time	f0
0.623	154.86
0.633	154.24
0.643	151.29
0.653	148.3
0.663	145.01
0.673	141.69
0.683	138.05
0.693	137.41
0.703	137.2
0.713	140.69
0.723	147.84
0.733	145.86
0.743	147.68
0.753	147.64
0.763	145.53
0.773	143.92
0.783	140.5
0.793	141.18
0.803	142.67
0.813	142.53
0.823	143.63
0.853	135.94
0.863	133.32
0.873	131.3
0.883	129.14
0.893	126.19
0.903	123.42
0.913	121.72
0.923	120.28
0.933	119
0.943	117.06
0.953	114.92
0.963	114.4
0.973	115.34
0.983	114.74
0.993	113.78
1.003	114.33
1.013	113.39
1.023	112.78
1.033	114.38
1.043	119.5
1.053	117.16
1.063	118.93
1.073	124.25
1.083	115.19
1.093	112.7
1.103	112.55
1.113	118.51
1.123	117.05
1.133	116.88
1.143	115.78
1.153	115.36
1.163	115.17
1.173	114.54
1.183	114.17
1.193	114.72
1.203	114.85
1.213	114.9
1.223	115.08
1.233	115.53
1.243	115.66
1.253	114.79
1.263	113.42
1.273	115.26
1.283	114.44
1.293	114.09
1.303	114.57
1.313	115
1.323	115.5
1.333	115.6
1.343	115.16
1.353	114.5
1.363	116.35
1.373	121.03
1.383	121.75
1.393	125.81
1.403	134.03
1.413	137.03
1.423	138.48
1.433	140.32
1.443	141.29
1.453	140.76
1.463	140.55
1.473	138.66
1.483	139.74
1.493	138.44
1.503	140.72
1.563	106.02
1.573	105.23
1.583	105.42
1.593	106.99
1.613	96.44
1.623	99.72
1.633	104.96
1.643	104.14
1.653	97.14
1.663	97.55
1.673	101.85
1.683	103
1.693	100.24
2.023	121.85
2.033	120.22
2.043	121.09
2.053	119.83
2.063	118.06
2.073	115.49
2.083	117.63
2.093	118.04
2.103	118.65
2.113	118.57
2.123	117.47
2.133	117.69
2.143	120.3
2.153	121.1
2.163	121.08
2.173	121.82
2.183	122.56
2.193	121.82
2.203	121.17
2.213	120.47
2.223	118.9
2.233	118.12
2.243	116.84
2.253	117.01
2.263	121.18
2.273	119.05
2.283	118.16
2.293	116.28
2.303	115.05
2.313	114.29
2.323	113.91
2.333	114.07
2.343	114.22
2.353	115.35
2.363	116.28
2.373	117.38
2.383	118.18
2.393	120.29
2.403	120.74
2.413	119.43
2.423	118.29
2.433	118.07
2.443	116.46
2.453	116.72
2.463	117.34
2.473	117.31
2.483	117.57
2.493	117.91
2.503	117.27
2.513	117.38
2.523	117.22
2.533	117.21
2.543	117.21
2.553	117.16
2.563	116.74
2.573	116.36
2.583	115.89
3.303	104.58
3.313	105.13
3.323	106.5
3.333	105.41
3.343	104.07
3.353	105.94
3.363	105.44
3.373	104.8
3.383	105.08
3.393	105.74
3.403	106.09
3.413	106.09
3.423	106.15
3.433	106.44
3.443	105.78
3.453	105.56
3.463	106.68
3.473	107.35
3.483	105.98
3.493	106.3
3.503	104.41
3.513	103.86
3.523	110.37
3.533	119.35
3.543	124.62
3.553	120.86
3.563	120.06
3.573	118.02
3.593	107.78
3.603	108.23
3.613	104.89
3.623	108.02
3.633	113.57
3.643	119.54
3.653	112.07
3.693	107.39
3.703	107.55
3.713	106.36
3.723	100.46
3.733	109.07
3.743	100.09
3.753	100.46
3.893	96.9
3.903	96.55
3.913	96.6
3.923	97.11
3.933	95.94
3.943	96
3.953	96.26
3.963	93.59
3.973	96.68
3.983	96.95
3.993	96.72
4.003	96.73
4.163	229.15
4.173	227.77
4.183	224.98
4.343	100.42
4.353	102.09
4.423	102.89
4.433	100.84
4.443	99.05
4.513	91.26
4.523	105.6
4.533	101.39
4.543	99.78
4.553	101.51
4.563	101.82
4.573	102.57
4.583	103.44
4.593	103.87
4.603	104.62
4.613	104.83
4.623	105.71
4.633	107.17
4.643	107.09
4.653	107.09
4.663	107.56
4.673	108.17
4.683	111.12
4.693	111.57
4.703	111.86
4.713	108.35
4.723	105.97
4.733	105.43
4.743	104.79
4.753	104.72
4.763	107.26
4.773	109.11
4.783	108.51
4.793	106.87
5.093	228.75
5.103	228.53
5.113	228.92
5.123	231.02
5.213	98.64
5.223	96.11
5.233	94.67
5.243	94.22
5.273	99.16
5.283	98.46
5.293	96.29
5.303	97.3
5.313	96.4
5.323	95.17
5.333	97.97
5.563	222.78
5.573	225.97
5.583	229.9
6.103	224.28
6.113	227.4
