time	f0
0.015	193.19
0.025	193.65
0.035	194.44
0.045	187.27
0.055	189.25
0.065	191.09
0.075	190.84
0.085	187
0.095	182.79
0.105	183.36
0.115	179.03
0.125	169.64
0.135	177.65
0.145	183.69
0.155	186.72
0.165	173.15
0.175	181.86
0.185	174.16
0.195	168.01
0.205	174.29
0.215	173.66
0.225	171.7
0.235	152.23
0.395	196.58
0.405	202.69
0.415	197.9
0.425	203.63
0.435	193.08
0.445	184.69
0.455	176.97
0.465	175.26
0.475	174.4
0.485	175.52
0.495	177.7
0.505	175.33
0.515	177.7
0.525	176.9
0.535	175.71
0.545	174.95
0.555	175.82
0.565	177.22
0.575	177.25
0.585	176.88
0.595	177.62
0.605	177.63
0.615	174.03
0.675	147.48
0.685	171.29
0.695	161.26
