time	f0
0.115	242
0.125	205.71
0.135	200.17
0.145	194.24
0.155	197.17
0.165	192.85
0.175	193.65
0.185	193.7
0.195	196.09
0.205	196.73
0.215	201.69
0.225	202.99
0.235	202.59
0.245	197.93
0.255	195.58
0.265	193.45
0.275	190.7
0.285	185.15
0.295	188.94
0.305	199.21
0.315	198.3
0.325	201.73
0.335	211.67
0.345	221.37
0.355	197.53
0.365	190.52
0.375	229.79
0.385	212.68
0.395	198.36
0.405	192.41
0.415	189.09
0.425	188.22
0.435	190.45
0.445	194.42
0.455	204.81
0.465	206.61
0.475	209.26
0.515	198.67
0.525	192.94
0.535	196.44
0.545	194.05
0.555	191.24
0.565	191.39
0.575	195.2
0.585	197.21
0.595	199.22
0.605	199.35
0.615	200.08
0.625	202.53
0.635	203.39
0.645	209.24
0.655	203.96
0.665	206.46
0.675	207.63
0.685	209.47
0.835	250.55
0.845	220.02
0.855	214.35
0.865	213.75
0.875	211.01
0.885	211.61
0.895	210.37
0.905	211.94
0.915	212.57
0.925	213.08
0.935	214.8
0.945	213.86
0.955	215.99
0.965	218.1
0.975	219.12
0.985	221.17
0.995	219.84
1.005	217.98
1.015	219.9
1.025	218.86
1.035	223.18
1.045	225.38
1.055	221.14
1.065	224.02
1.075	218.53
1.085	233.49
1.095	222.79
1.105	213.54
1.115	220.35
1.125	219.14
1.135	214.97
1.145	216.9
1.155	220.03
1.245	205.35
1.255	204.26
1.265	202.99
1.275	202.55
1.285	199.5
1.295	195.54
1.305	197.74
1.315	199.16
1.325	201.77
1.335	200.68
1.345	209.03
1.355	203.59
1.365	209.4
1.375	208.14
1.385	212.27
1.395	234.66
1.405	230.75
1.415	227.24
1.595	235.81
1.605	217.44
1.615	208.8
1.625	217.62
1.635	211.29
1.645	197.73
1.655	211.5
1.665	214.65
1.675	205.45
1.795	219.89
1.805	211.92
1.815	208.75
1.825	199.99
1.835	202.5
1.845	206.63
1.855	209.86
1.945	209.62
1.955	234.9
1.965	219.9
1.975	222.18
1.985	218.15
1.995	214.86
2.005	213.33
2.015	217.13
2.025	222.76
2.035	225.44
2.045	232.89
2.055	238.83
2.065	244.63
2.075	265.25
2.085	252.57
2.095	256.84
2.105	265.32
2.115	233.81
2.125	238.47
