time	f0
0.376	213.8
0.386	185.52
0.396	182.28
0.406	178.36
0.416	174.09
0.426	173.99
0.436	170.93
0.446	172.35
0.456	166.87
0.466	166.2
0.476	174.3
0.486	173.4
0.496	172.42
0.506	181
0.516	167.66
0.566	153.3
0.576	144.94
0.586	157.46
0.596	157.38
0.606	156.62
0.616	155.44
0.626	154.41
0.636	153.35
0.646	155.38
0.656	155.69
0.666	156.49
0.676	156.93
0.686	156.04
0.696	156.67
0.706	158.69
0.716	156.45
0.726	156.86
0.736	160.06
0.746	160.78
0.756	160.63
0.766	164.55
0.776	164.89
0.786	164.19
0.796	166.86
0.806	164
0.816	169.19
0.826	167.4
0.836	166.81
0.846	161.44
0.856	156.13
0.866	159.71
0.876	161.27
0.886	161.13
0.896	160.79
0.906	163.44
0.916	160.05
0.926	160.9
0.936	161.62
0.946	160.67
0.956	159.17
0.966	161.41
0.976	159.31
0.986	156.21
0.996	157.44
1.006	159.14
1.016	157.43
1.026	158.1
1.036	160.3
1.046	161.35
1.056	160.44
1.066	161.21
1.076	161.35
1.086	157.46
1.096	152.3
1.106	156.74
1.116	157.7
1.126	158.99
1.136	151.91
1.146	149.92
1.156	144.88
1.166	135.58
1.176	130.77
1.186	137.99
1.196	134.8
1.206	123.1
1.216	141.26
1.226	143.71
1.236	156.2
1.246	163.18
1.256	164.01
1.266	162.8
1.276	154.03
1.286	150.86
1.346	164.68
1.356	178.78
1.366	176.17
1.376	177.51
1.386	177.07
1.396	177.51
1.406	175.65
1.416	174.53
1.426	175.03
1.436	181.52
1.446	184.74
1.456	188.39
1.466	190.76
1.476	194.97
1.486	198.55
1.496	200.97
1.506	201.48
1.516	199.57
1.526	201.3
1.536	206.23
1.546	208.52
1.556	209.21
1.566	211.54
1.576	214.1
1.586	219.12
1.596	223.64
1.606	227.35
1.616	215.79
1.626	218.45
1.636	213.56
1.646	207.79
1.656	216.3
1.666	210.96
1.676	216.46
1.686	213.84
1.696	213.71
1.746	175.13
1.756	176.61
1.766	175.27
1.776	164.77
1.786	165.81
1.796	169.5
1.806	171.24
1.816	174.31
1.826	175.37
1.836	177.15
1.846	179.02
1.856	179.78
1.866	179.2
1.876	178.63
1.886	175.74
1.896	174.98
1.906	180.32
1.916	181
1.926	177.02
1.936	176.26
1.946	178.77
1.956	177.8
1.966	180.55
1.976	170.9
1.986	165.16
1.996	160.05
2.006	153.97
2.016	153.21
2.026	153.48
2.036	155.93
2.046	158.33
2.056	159.07
2.066	160.71
2.076	160.33
2.086	158.59
2.096	157.65
2.106	157.25
2.116	156.8
2.126	156.43
2.136	155.51
2.146	154.27
2.156	154.58
2.166	155.81
2.176	155.88
2.186	156.55
2.196	157.05
2.206	158.11
2.216	160.04
2.226	161.7
2.236	163.94
2.246	161.19
2.256	157.36
2.266	139.7
2.276	137.43
2.286	144.82
2.296	131.9
2.306	157.7
2.346	187.72
2.356	192.97
2.366	194.3
2.376	202.34
2.386	207.74
2.396	216.27
2.406	194.52
2.546	215.27
2.556	198.67
2.566	187.66
2.576	168.33
2.626	130.36
2.636	135.36
2.646	154.23
2.656	163.29
2.666	171.04
2.676	173.08
2.686	174.13
2.696	174
2.706	174.18
2.716	174.75
2.726	174.75
2.736	174.91
2.746	173.41
2.756	172.91
2.766	174.34
2.776	174.23
2.786	175.78
2.796	173.04
2.806	173.6
2.816	203.42
2.826	190.05
2.836	185.07
2.846	181.09
2.856	179.79
2.866	178.37
2.876	183.24
2.886	183.56
2.896	179.85
2.906	177.54
2.916	175.09
3.006	188.55
3.016	181.34
3.026	179.28
3.036	177.42
3.046	174.28
3.056	172.43
3.066	171.49
3.076	172.95
3.086	176.3
3.096	179.03
3.106	180.64
3.116	182.8
3.126	186.02
3.136	186.07
3.146	190.45
3.156	190.94
3.166	183.32
3.176	178.72
3.186	183.01
3.196	182.94
3.206	181.82
3.316	157.99
3.326	152.68
3.336	152.03
3.346	158.61
3.356	151.96
3.366	154.49
3.376	161
3.386	161.66
3.396	162
3.406	165.16
3.416	164.07
3.426	166.02
3.436	166.53
3.446	168.72
3.456	169.01
3.466	168.4
3.476	167.73
3.486	167.28
3.496	168.54
3.506	169.05
