time	f0
0.423	113.53
0.433	114.31
0.443	116.31
0.453	113.53
0.603	108.55
0.613	106.1
0.623	107.46
0.633	106.64
0.643	107.17
0.653	109.2
0.663	110.9
0.673	114.08
0.683	117.15
0.693	118.24
0.703	120.19
0.713	122.22
0.723	122.47
0.733	122.17
0.743	122.13
0.753	121.69
0.763	121.61
0.773	120.37
0.783	118.13
0.793	82.01
0.803	80.71
0.813	79.41
0.823	108.6
0.833	109.77
0.843	110.55
0.853	110.35
0.863	110.78
0.873	111.35
0.883	111.18
0.893	112.09
0.903	114.23
0.913	113.63
0.923	113.71
0.933	114.7
0.943	116.61
0.953	117.5
0.963	115.93
0.973	115.8
0.983	111.78
0.993	110.03
1.003	110.96
1.013	110.98
1.023	110.25
1.033	112.59
1.043	113.57
1.053	114.18
1.063	111.14
1.073	111.1
1.083	115.06
1.093	114.4
1.103	109.88
1.113	110.14
1.123	109.21
1.133	108.7
1.143	110.25
1.153	111.87
1.163	113.3
1.173	113.93
1.183	113.92
1.193	113.88
1.203	113.79
1.213	112.99
1.223	110.93
1.233	112.26
1.293	106.83
1.303	107.61
1.313	105.78
1.323	105.85
1.333	104.98
1.343	104.99
1.353	102.77
1.363	104.62
1.373	103.68
1.383	104.9
1.393	102.22
1.403	101.34
1.413	98.27
1.773	115.16
1.783	111.83
1.793	107.69
1.803	104.41
1.813	103.94
1.823	103.02
1.833	102.96
1.843	101.86
1.853	98.75
1.893	93.46
1.903	91.68
1.913	92.32
2.123	98.82
2.133	104.5
2.173	91.67
2.183	89.34
2.193	91.25
2.203	90.23
2.213	130.02
2.223	126.35
2.233	95.5
2.243	96.53
2.303	90.5
2.313	95.94
2.323	98.98
2.453	110.63
2.463	117.98
2.473	120.79
2.483	119.63
2.493	120.97
2.503	122.34
2.513	123.83
2.523	125.48
2.533	126.54
2.543	126.34
2.553	125.82
2.563	124.88
2.573	122.92
2.583	121.28
2.593	120.6
2.603	118.22
2.613	114.12
2.623	113.14
2.633	111.39
2.643	107.78
2.653	104.11
2.663	109.05
2.943	121.37
2.953	124.12
2.963	124.35
2.973	125.02
2.983	124.89
2.993	125.62
3.003	125.69
3.013	125.59
3.023	126.09
3.033	124.75
3.043	122.27
3.053	121.74
3.093	133.17
3.103	125.93
3.113	118.73
4.443	99.07
4.453	106.45
4.463	95.97
4.473	95.72
4.483	95.6
4.493	95.6
4.503	95.32
4.513	95.55
4.523	95.4
4.533	94.44
4.543	95.15
4.553	95.42
4.563	94.29
4.573	95.2
4.583	95.1
4.593	94.62
4.603	94.31
4.613	94.16
4.623	94
4.633	94.99
4.643	94.44
4.653	94.82
4.663	94.48
4.673	92.6
4.683	92.96
4.693	92.91
4.703	92.2
4.713	91.92
4.723	91.45
4.733	94.11
4.743	94.4
4.753	94.67
4.763	92.51
5.193	90.95
5.203	96.74
5.213	96.08
5.223	95.81
5.233	96.76
5.243	97.6
5.253	96.45
5.263	94.71
5.273	94.37
5.283	92.18
5.543	98.14
5.553	98.62
5.563	98.18
5.573	96.37
5.583	97.68
5.593	97.66
5.603	97.07
5.613	96.31
5.623	96.69
5.633	97.15
5.643	97.43
5.653	96.7
5.663	97.19
5.673	100.38
5.683	99.54
5.693	100.16
5.703	98.64
5.713	102.37
5.723	108.04
5.733	109.52
5.743	109.28
5.753	110.64
5.763	111.72
5.773	112.63
5.783	114.68
5.793	115.2
5.803	112.03
5.813	106.94
5.823	104.22
5.833	98.89
5.913	106.85
5.923	107.82
5.933	110.5
5.943	106.08
5.953	105.79
5.963	104.28
5.973	101.88
5.983	101.24
5.993	102.09
6.003	102.07
6.013	99.13
6.023	96.51
6.033	100.07
6.123	111.8
6.133	105.57
6.143	105.61
6.153	105.3
6.163	104.28
6.173	104.92
6.183	105.68
6.193	106.84
6.203	106.6
6.213	105.57
6.223	102.3
6.233	101.97
6.243	103.69
6.253	104.65
6.263	110.16
6.303	106.6
6.313	102.57
6.323	103.16
6.333	103.3
6.343	101.59
7.343	196.34
7.353	194.54
7.563	98.66
7.573	97.91
7.583	97.58
7.593	98.11
7.603	98.06
7.613	97.31
7.623	98.18
7.633	96.36
7.643	96.11
7.653	97.33
7.663	98.14
7.673	98.29
7.703	100.5
7.713	99.12
7.723	87.87
7.733	88.54
7.743	88.3
7.753	82.57
7.763	83.94
7.773	86.6
7.783	88.43
7.793	83.79
7.803	94.29
7.813	99.1
7.823	101.64
8.133	98.02
8.143	97.26
8.153	121.38
8.163	122.49
8.203	100.23
8.213	101.99
8.223	100.39
8.233	99.8
8.493	97.05
8.503	100.43
8.513	99.08
8.523	98.57
8.533	98.82
8.543	98.32
8.553	97.88
8.563	97.83
8.573	97.33
8.583	95.05
8.593	97.69
8.603	103.27
8.613	105.94
8.623	102.24
8.633	98.91
8.643	97.5
8.653	95.67
8.663	91.65
8.673	90.58
8.683	91.49
8.693	91.99
8.713	96.94
8.723	98.07
8.733	97.8
8.833	100
8.843	95.96
8.853	93.37
8.863	91.22
8.873	91.54
8.883	91.17
8.893	90.5
8.903	88.76
8.913	90.28
8.923	90.07
8.953	98.2
8.963	98
8.973	99.33
8.983	100.44
8.993	99.18
9.003	96.57
9.013	94.64
9.803	115.56
9.813	115.69
9.823	115.68
9.833	114.79
9.843	106.64
9.853	105.67
9.863	105.08
9.873	103.3
9.883	102.91
9.893	102.93
9.903	102.74
9.913	102.57
9.923	101.54
9.933	100.6
9.943	101.18
9.953	102.74
9.963	102.58
9.973	102.4
9.983	101.42
9.993	101.53
10.003	102.17
10.013	101.76
10.023	101.2
