time	f0
0.225	250.25
0.235	242.28
0.245	241.21
0.255	242.2
0.265	241.92
0.275	239.44
0.285	237.42
0.295	235.74
0.305	236.05
0.315	235.25
0.325	228.81
0.335	221.57
0.345	233.37
0.355	233.16
0.365	232.64
0.375	238.93
0.385	237.12
0.395	244.23
0.405	225.26
0.415	234.5
0.525	265.95
0.535	257.38
0.545	257.25
0.555	255.86
0.565	251.13
0.575	249.06
0.585	245.71
0.595	242.03
0.605	241.66
0.615	238.63
0.625	237.28
0.635	226.23
0.645	230.1
0.655	220.36
0.665	216.6
0.675	203.34
0.685	216.54
0.695	356.24
0.705	312.32
0.715	219.57
0.805	190.15
0.815	192.22
0.825	204.57
0.835	203.72
0.845	203.97
0.855	203.75
0.865	204.39
0.875	205.14
0.885	205.95
0.895	206.59
0.905	204.93
0.915	205.31
0.925	205.4
0.935	206.51
0.945	205.51
0.955	206.02
0.965	206.12
0.975	206.44
0.985	206.61
0.995	208.03
1.005	209.9
1.015	211.89
1.025	213.99
1.035	217.34
1.045	222.37
1.055	226.01
1.065	222.94
1.075	222.96
1.085	220.61
1.095	218.09
1.105	205.93
1.265	228.86
1.275	233.46
1.285	233.59
1.295	234.91
1.305	237.13
1.315	241.06
1.325	243.93
1.335	244.06
1.345	248.23
1.355	251.47
1.365	255.29
1.375	258.2
1.385	252.43
1.395	252.66
1.405	253.79
1.415	254.82
1.425	255.96
1.435	258.12
1.445	260.05
1.455	262.58
1.465	262.93
1.475	260.39
1.485	258.52
1.495	252.89
1.505	244.55
1.515	239.75
1.525	234.25
1.535	225.17
1.545	223.48
1.555	219.16
1.565	211.66
1.575	209.44
1.585	207.73
1.595	205.83
1.605	201.93
1.615	200.23
1.625	203.88
1.635	202.49
1.645	199.65
1.655	200.87
1.665	202.92
1.675	198.13
1.685	201.81
1.695	199.92
1.705	201.11
1.715	199.96
1.725	199.72
1.735	199.56
1.745	199.52
1.755	199.19
1.765	199.16
1.775	198.35
1.785	197.6
1.795	196.62
1.805	195.56
1.815	195.32
1.825	194.97
1.835	194.27
1.845	193.65
1.855	192.71
1.865	191.37
1.875	192.77
1.885	191.96
1.895	192.54
1.905	192.66
1.915	192.79
1.925	192.34
1.935	191.84
1.945	191.42
1.955	191.05
1.965	190.63
1.975	190
2.265	217.18
2.275	217.29
2.285	215.67
2.295	212.17
2.305	211.45
2.315	211.02
2.325	211.89
2.335	213.68
2.345	216.01
2.355	211.25
2.365	207.48
2.375	206.91
2.385	215.87
2.395	213.87
2.405	212.06
2.415	211.29
2.425	202.28
2.435	197.53
2.445	196.83
2.455	195.79
2.465	195.08
2.475	194.35
2.485	194.75
2.495	194.6
2.505	194.24
2.515	194.15
2.525	193.44
2.535	192.64
2.545	192.56
2.555	193.41
2.565	193.63
2.575	194.03
2.585	194.18
2.595	192.45
2.605	192.88
2.615	192.45
2.625	192.3
2.635	191.75
2.645	190.56
2.655	187.18
2.665	187
2.675	188.71
2.685	188.35
2.695	185.58
2.705	188.1
2.945	210
2.955	207.11
2.965	204.45
2.975	201.66
2.985	200.44
2.995	200.68
3.005	199.73
3.015	197.84
3.025	196.64
3.035	197.36
3.045	198.51
3.055	197.91
3.065	200.13
3.075	196.56
3.085	196.86
3.275	224.32
3.285	224.81
3.295	222.83
3.305	223.05
3.315	223.94
3.325	225.3
3.335	225.94
3.345	227.43
3.355	228.64
3.365	226.87
3.375	225.81
3.385	230.76
3.395	229.57
3.405	229.09
3.415	220.6
3.425	226.15
3.475	228.46
3.485	217.85
3.495	211.4
3.505	202.76
3.515	203.32
3.525	196.75
3.535	198.38
3.545	197.45
3.555	197.83
3.565	200.01
3.575	201.25
3.585	202.87
3.595	198.56
3.605	199.08
3.615	197.6
3.625	194.06
3.635	199.46
3.645	205.41
3.655	207.84
3.665	209.58
3.715	209.44
3.725	208.08
3.735	206.79
3.745	204.69
3.755	201.99
3.765	202.47
3.775	201.89
3.785	199.1
3.795	199.88
3.805	200.4
3.815	199.02
3.825	200.48
3.835	199.81
3.845	201.07
3.855	198.91
3.865	197.63
3.875	195.35
3.885	196.19
3.895	193.72
3.905	191.22
3.915	192.82
3.925	192.44
3.935	192.74
3.945	191.71
3.955	190.66
3.965	191.52
3.975	191.28
3.995	191.74
4.015	199.49
4.025	198.63
4.475	224.27
4.485	213.6
4.495	216.12
4.505	214.66
4.515	217.26
4.525	222.72
4.535	224.26
4.545	227.83
4.555	229.28
4.565	234.9
4.575	235.58
4.585	238.44
4.595	244.31
4.605	245.92
4.615	250.21
4.625	252.43
4.635	258.74
4.645	260.7
4.655	259.23
4.665	252.03
4.685	252.83
5.255	227.32
5.265	225.21
5.275	224.51
5.285	218.04
5.295	214.68
5.305	222.2
5.395	244.71
5.405	231.79
5.415	225.38
5.425	220.49
5.435	220.76
5.445	219.66
5.455	215.18
5.465	215.92
5.475	219.87
5.485	218.46
5.495	218.12
5.505	223.44
5.515	216.22
5.525	215.8
5.535	219.33
5.545	218.63
5.555	218.34
5.565	217.64
5.575	214.2
5.585	213.59
5.595	211.35
5.605	213.51
5.615	212.57
5.625	211.6
5.635	209.35
5.645	210.4
5.655	208.25
5.665	207.1
5.675	206.37
5.685	205.27
5.695	205.86
5.705	204.72
5.715	204.65
5.725	204.95
5.735	203.45
5.745	202.43
5.755	201.81
5.765	201.19
5.775	200.32
5.785	200.98
5.795	199.51
5.805	199.4
5.815	198.19
5.825	196.75
5.835	198.35
5.845	197
5.855	192.67
5.865	190.5
5.875	182.57
5.885	173.21
5.895	299.84
5.905	154.24
5.915	157.36
5.925	167.92
5.935	163.73
5.945	172.84
5.965	183.44
5.975	183.25
5.985	193.14
5.995	206.56
6.005	227.31
6.015	201.38
6.055	215.69
6.065	227.75
6.075	233.2
6.085	240.08
6.095	249.68
6.105	252.46
6.115	256.86
6.125	259.6
6.135	261.02
6.145	262.25
6.155	261.33
6.165	264.08
6.175	266.97
6.185	268.6
6.195	270.41
6.205	271.84
6.215	273.66
6.225	277.31
6.235	284.42
6.245	292.3
6.255	294.57
6.265	296.93
6.275	300.6
6.285	304.22
6.295	301.49
6.305	301.13
6.315	299.22
6.325	296.4
6.335	300.37
6.345	301.82
6.355	298.13
6.365	299.88
6.375	304.16
6.385	299.16
6.395	304.51
6.405	308.58
6.415	301.16
6.425	302.16
6.645	228.89
6.655	229.89
6.665	227.1
6.675	224.47
6.685	224.56
6.695	225.77
6.705	225.05
6.715	224.39
6.725	223.46
6.735	220.44
6.745	211.41
6.755	212.69
6.765	217.26
6.775	226.18
6.785	221.72
6.795	223.93
6.805	219.36
6.905	218.03
6.915	215.31
6.925	215.38
6.935	215.97
6.945	215.69
6.955	216.21
6.965	216.68
6.975	217.1
6.985	217.03
6.995	217.35
7.005	217.24
7.015	216.03
7.025	218.52
7.035	225.69
7.045	231.88
7.055	236.74
7.065	241.27
7.075	245.24
7.085	245.47
7.095	248.09
7.105	249.83
7.115	252.75
7.125	256.77
7.135	255.56
7.145	255.73
7.155	251.38
7.165	252.73
7.175	253.82
7.185	247.38
7.195	245.29
7.205	243.1
7.215	241.65
7.225	237.62
7.235	226.3
7.245	227.79
7.255	220.35
7.265	219.88
7.275	212.62
7.285	212.84
7.295	209.99
7.305	209
7.315	216.32
7.325	229.36
7.335	230.7
7.345	235.71
7.485	217.36
7.495	216.02
7.505	212.2
7.515	210.07
7.525	211.03
7.535	210.26
7.545	211.31
7.555	212.97
7.565	215.56
7.575	216.1
7.585	218.38
7.595	219.35
7.605	222.38
7.615	226.62
7.625	227.66
7.635	227.72
7.645	230.22
7.655	233.05
7.665	231.19
7.675	233.94
7.685	238.74
7.695	240.98
7.705	242.75
7.715	246.87
7.725	247.14
7.735	249.31
7.745	258.77
7.755	263.23
7.765	261.01
7.775	264.28
7.785	261.92
7.795	255.5
7.805	264.57
8.575	233.64
8.585	229.16
8.595	227.86
8.605	226.45
8.615	225.37
8.625	222.83
8.635	219.41
8.645	218.45
8.655	216.24
8.665	214.78
8.675	213.8
8.685	212.99
8.695	211.85
8.705	211.82
8.715	211.06
8.725	213.82
8.735	214.04
8.745	213.81
8.755	211.93
8.765	211.86
8.775	211.57
8.785	213.74
8.795	213.88
8.805	203.21
8.815	210.34
8.825	202.37
8.835	198.71
8.845	197.24
8.855	197.39
8.865	197.77
8.875	198.81
8.885	200.01
8.895	201.45
8.905	199.61
8.915	200.55
8.925	198.96
8.935	199.65
8.945	200.97
8.955	199.94
8.965	199.69
8.975	199.3
8.985	195.65
8.995	198.67
9.115	230.24
9.125	223.11
9.135	217.33
9.145	215.87
9.155	216.03
9.165	215.81
9.175	208.19
9.185	212.7
9.195	216.44
9.205	216.42
9.225	219.02
9.235	237.3
9.245	233.45
9.255	222
9.265	219.07
9.275	220.05
9.285	219.81
9.295	219.6
9.305	218.92
9.315	218.06
9.325	217.3
9.335	215.8
9.345	212.28
9.355	211.35
9.365	211.12
9.375	208.22
9.385	204.34
9.395	201.13
9.405	196.46
9.415	202.8
9.425	217.09
9.435	215.56
9.445	187.33
9.455	190.67
9.465	165.56
9.475	189.56
9.485	189.29
9.495	190.49
9.505	190.23
9.515	190.25
9.525	191.88
9.535	193.52
9.545	188.29
9.655	208.25
9.665	207.35
9.675	206.17
9.685	212.81
9.795	233.38
9.805	219.43
9.815	213.26
9.825	201.98
9.835	210.14
9.845	212.32
9.855	201.68
9.865	208.92
9.875	199.62
9.885	203.11
9.895	207.5
9.905	213.9
9.915	214.38
9.925	212.25
9.935	209.77
9.945	208.89
9.955	205.45
9.965	199.04
9.975	201.72
9.985	201.15
9.995	199.66
10.005	194.56
10.015	206.35
10.025	200.29
10.035	195.99
10.045	195.98
10.055	202.6
10.065	188.18
10.075	198.3
10.085	199.51
10.095	198.28
10.105	196.81
10.115	198.38
10.125	198.28
10.135	198.5
10.145	199.15
10.155	197.56
10.165	195.64
10.175	195.48
10.195	213.73
10.205	204.05
10.215	202.66
10.225	203.37
10.235	204.12
10.245	205.91
10.255	207.76
10.265	212.25
10.275	214.96
10.285	209.41
10.295	204.15
10.305	204.94
10.315	207.92
10.325	207.56
10.335	209.7
10.345	208.93
10.425	211.43
10.435	205.49
10.445	206.77
10.455	205.59
10.465	200.73
10.475	196.37
10.485	194.18
10.495	191.98
10.505	192.61
10.515	191.19
10.525	191.03
10.535	170.26
10.545	189.11
10.555	187.58
10.565	190.29
10.745	203.84
10.755	202.69
10.765	201.75
10.775	200.97
10.785	199.98
10.795	198.86
10.805	199.41
10.815	199.52
10.825	200.28
10.835	201.22
10.845	202.46
10.855	203.95
10.865	207.81
10.875	212.88
10.885	213.91
10.895	210.95
10.905	210.68
10.915	213.42
10.925	215.05
10.935	215.76
10.945	212.5
10.955	209.15
10.965	207.58
10.975	208.53
11.015	233.02
11.025	210.15
11.035	205.66
11.045	211.16
11.205	209.17
11.215	207.81
11.225	205.98
11.235	205.68
11.245	202.45
11.255	201.8
11.265	197.16
11.275	203.17
11.285	204
11.295	202.84
11.305	202.3
11.315	204.33
11.325	203.35
11.335	200.2
11.345	201.53
12.445	221.46
12.455	214.86
12.465	202.1
12.475	191.75
12.485	152.77
12.495	185.04
12.505	179.32
12.545	158.86
12.565	188.79
12.575	199.85
12.585	209.66
12.595	215.87
12.605	216.24
12.615	221.5
12.625	234.6
12.635	236.51
12.645	245.87
12.655	248.68
12.665	253.98
12.675	258.93
12.685	260.14
12.695	258.1
12.705	255.24
12.715	250.87
12.725	262.8
12.735	253.66
12.745	249.39
12.755	257.86
12.765	256.99
12.775	252.98
12.855	276.78
12.865	263.89
12.875	266.82
12.885	258.89
12.895	258.42
12.905	254.1
12.915	247.33
12.925	241.75
12.935	244.6
12.945	248.55
12.955	252.32
12.965	247.95
14.225	264.87
14.235	220.08
14.245	208.87
14.255	153.71
14.265	163.41
14.275	197.78
14.285	203.84
14.295	206.27
14.305	210.26
14.315	211.5
14.325	209.77
14.335	211.3
14.345	211.65
14.355	211.16
14.365	210.83
14.375	210.48
14.385	210.23
14.395	209.62
14.405	208.75
14.415	207.42
14.425	207.2
14.435	206.61
14.445	206.44
14.455	206.06
14.465	205.58
14.475	204.79
14.485	204.48
14.495	204.21
14.505	204.92
14.515	204.36
14.525	204.15
14.535	203.7
14.545	203.44
14.555	203.28
14.565	202.99
14.575	203.05
14.585	202.05
14.595	201.87
14.605	201.82
14.615	201.24
14.625	199.06
14.635	192.94
14.645	185.91
14.675	293.23
14.685	278.28
14.695	266.27
14.705	284.83
14.715	286.25
14.735	303.97
14.745	284.67
14.775	199.64
14.785	153.35
14.795	187.33
14.805	185.99
14.815	173.55
14.825	212.09
14.835	213.53
14.845	217.6
14.855	210.8
14.865	215.04
14.875	216.81
15.035	242.2
15.045	235.87
15.055	235.67
15.065	229.91
15.075	228.23
15.085	226.62
15.095	225.07
15.105	223.56
15.115	221.24
15.125	221.32
15.135	219.68
15.145	218.73
15.155	217.62
15.165	216.9
15.175	216.49
15.185	215.69
15.195	214.55
15.205	213.25
15.215	217.19
15.225	217.08
15.235	215.09
15.245	215.35
15.255	214.46
15.265	214.46
15.275	212.23
15.285	215.56
15.315	223.7
15.325	222.44
15.335	219.07
15.345	218.9
15.355	218.48
15.365	218.95
15.375	219.55
15.385	220.22
15.395	221.24
15.405	220.17
15.415	219.06
15.425	218.46
15.435	218.48
15.445	218.73
15.455	218.28
15.465	220.91
15.475	221.74
15.485	222.94
15.495	225.63
15.505	224.79
15.515	222.84
15.525	221.22
15.535	219.7
15.545	217.87
15.555	215.12
15.565	207.5
15.575	202.19
15.585	204.13
15.595	207.84
15.605	205.48
15.615	205.05
15.625	202.72
15.635	200.53
15.645	199.09
15.655	198.95
15.665	198.53
15.675	197.8
15.685	198.3
15.695	198.07
15.705	195.64
15.715	205.35
15.725	196.47
15.735	195.48
15.745	197.08
15.815	247.04
15.825	250.42
15.835	257.64
15.845	263.86
15.855	265.77
15.865	272.21
15.875	272.66
15.885	273.89
15.895	271.34
15.905	265.41
15.915	260.07
15.925	264.43
15.935	263.07
15.945	260.15
15.955	254.24
15.965	242.94
15.975	242.81
15.985	240.27
15.995	243.11
16.005	231.25
16.015	233.23
16.025	232.71
16.035	230.62
16.045	229.45
16.055	228.13
16.065	226.6
16.075	225
16.085	224.85
16.095	222.8
16.105	222.57
16.115	223.44
16.125	223.12
16.135	222.79
16.145	223.24
16.155	224.05
16.165	223.22
16.175	223.22
16.185	223.65
16.195	221.59
16.205	218.25
16.215	206.1
16.225	201.23
16.315	213.07
16.325	212.05
16.335	214.1
16.345	203.73
16.355	208.37
16.365	214.78
16.375	214.48
16.465	236.13
16.475	229.23
16.485	227.05
16.495	277.18
16.505	270.58
16.515	329.86
16.565	197.53
16.575	200.07
16.585	213.45
16.595	216.46
16.605	219.8
16.615	220.53
16.625	221.56
16.635	216.27
16.645	219.96
16.655	223.61
16.665	228.24
16.675	236.45
16.685	240.08
16.695	242.48
16.705	246.04
16.715	244.17
16.725	247.04
16.735	249.87
16.745	251.95
16.755	252.95
16.765	252.27
16.775	243.36
16.785	239.45
16.795	232.48
16.805	237.43
16.815	256.04
16.825	237.45
16.835	232.4
16.845	228.44
16.855	225.81
16.865	222.22
16.875	218.56
16.885	217.57
16.895	215.44
16.905	212.43
