time	f0
0.735	224.67
0.745	245.78
0.765	228.65
0.775	207.9
0.785	205.42
0.795	203.52
0.805	202.11
0.815	198.29
0.825	194.16
0.835	194.11
0.845	200.28
0.855	199.54
0.865	201.96
0.875	196.72
0.885	191.02
0.895	197.7
0.975	229.07
0.985	196.39
0.995	191.85
1.005	186.4
1.015	183.85
1.025	189.68
1.035	188.89
1.045	187.39
1.055	174.29
1.065	197.68
1.075	187.33
1.185	199.33
1.195	196.6
1.205	199.59
1.215	197.33
1.225	196.5
1.235	196.67
1.245	191.16
1.255	194.51
1.265	194.86
1.285	197.98
1.295	196.23
1.385	217.31
1.395	196.48
1.405	194.87
1.415	192.98
1.425	188.57
1.435	189.87
1.445	189.96
1.455	186.83
1.465	186.17
1.475	188.61
1.485	181.62
1.495	181.46
1.505	159.97
1.515	196.63
1.525	183.87
1.535	153.28
1.545	192
1.555	183.83
1.565	179.92
1.575	183.24
1.585	178.76
1.995	208.31
2.005	196.13
2.015	192.12
2.025	192.5
2.035	193.96
2.045	195.46
2.055	187.39
2.065	189.31
2.075	190.31
2.085	186.89
2.095	186.85
2.105	187.02
2.115	192.5
2.145	184.71
2.155	190.32
2.165	194.73
2.175	196.14
2.185	194.82
2.195	194.51
2.205	201.38
2.215	198.07
2.225	202.55
2.235	198.17
2.245	197.44
2.255	200.08
2.265	209.56
2.275	221.69
2.285	213.36
2.295	221.61
2.305	213.34
2.315	215.12
2.325	215.59
2.335	204.46
2.345	219.75
2.355	211.92
