time	f0
0.12	113.49
0.13	113.01
0.14	113.3
0.15	114.4
0.16	113.91
0.17	114.8
0.18	115.07
0.5	152.99
0.51	148.82
0.52	145.67
0.53	143.49
0.54	141.35
0.55	143.39
0.56	144.37
0.57	145.85
0.58	146.31
0.59	146.81
0.6	144.36
0.61	145.23
0.62	144.54
0.63	145.32
0.64	145.95
0.65	148.2
0.66	148.85
0.67	146.37
0.68	146.03
0.69	146.37
0.78	165.07
0.79	162.67
0.8	158.93
0.81	155.38
0.82	153.6
0.87	131.99
0.88	136.67
0.89	129.99
0.9	126.32
0.91	126.8
0.92	124.89
0.93	123.74
0.94	121.79
0.95	120.16
0.96	119.72
0.97	120.3
0.98	121.07
0.99	128.7
1	122.22
1.01	121.73
1.02	122.21
1.03	122.85
1.86	130.27
1.87	124.8
1.88	125.07
1.89	125.55
2.22	119.58
2.23	119.85
2.24	119.58
2.25	118.93
2.26	118.93
3.28	116.5
3.29	117.62
3.3	118.63
3.31	120.06
3.32	120.88
3.33	123.43
3.34	127.28
3.35	127.94
3.36	145.41
3.37	146.52
3.38	149.51
3.39	149.44
3.4	158.41
3.41	158.88
3.42	159.05
3.43	158.84
3.44	157.64
3.45	154.87
3.46	153.92
3.47	148.26
3.48	145.5
3.49	145.18
3.51	152.91
3.52	157.34
3.53	150.25
3.54	158.7
3.55	151.93
3.56	142.29
3.57	141.48
3.58	138.29
3.59	137.14
3.6	130.61
3.61	129.08
3.62	128.05
3.63	128.21
3.64	127.83
3.65	118.75
3.66	124.51
3.67	129.17
3.68	130.14
3.69	130.46
3.7	130.94
3.71	128.81
3.72	128.92
3.77	123.36
3.78	122.09
3.79	123.06
3.8	121.46
3.81	121.46
3.82	121.34
3.83	121.36
3.84	122.13
3.85	120.72
3.86	119.91
3.87	120.4
3.88	121.15
3.89	120.94
3.9	120.68
3.91	119.86
3.92	118.81
3.93	119.1
3.94	118.18
3.95	122.42
3.96	122.77
3.97	122.08
3.98	120.39
3.99	122.3
4	122.52
4.01	123.36
4.02	122.39
4.03	123.1
4.04	121.31
4.05	120.43
4.06	118.67
4.07	117.51
4.08	116.46
4.09	120.18
4.1	120.3
4.11	121.57
4.12	120.74
4.45	163.98
4.46	166.52
4.47	166.27
4.48	166.77
4.49	163.84
4.5	159.96
4.51	162.15
4.52	157.35
4.53	155.12
4.54	155.61
4.55	159.33
4.56	156.66
4.57	146.03
4.58	152.11
4.59	142.6
4.6	151.61
4.61	150
4.62	150.61
4.63	145.09
4.64	147.4
4.65	147.75
4.66	148.69
4.67	147.75
4.68	159.83
4.69	153.77
4.7	146.28
4.71	155.35
4.72	154.75
4.73	158.54
4.74	160.64
4.75	158.63
4.76	156.84
4.77	155.12
4.78	153.08
4.79	151.02
4.8	148.6
4.81	145.86
4.82	144.6
4.83	142.74
4.84	140.78
4.85	138.07
4.86	140.22
4.87	137.91
4.88	130.83
4.89	132.19
4.9	132.47
4.91	132.17
4.92	136.39
4.93	131.5
4.94	129.64
4.95	130.4
4.96	128.26
4.97	127.34
4.98	127.38
4.99	126.21
5	124.94
5.01	121.02
5.02	121.71
5.03	119.31
5.04	124.32
5.05	129.33
5.06	126.84
5.07	126.5
5.21	115.72
5.22	112.14
5.23	110.98
5.24	111.92
5.25	111.06
5.26	110.49
5.27	111.36
5.28	112.57
5.29	111.84
5.3	112.11
5.31	112.16
5.32	113.25
5.33	114.94
5.34	117.81
5.35	117.31
5.36	111.6
5.37	108.19
7.08	123.84
7.09	125.35
7.1	123.97
7.11	123.67
7.12	120.26
7.13	123.45
7.14	124.02
7.15	123.79
7.16	121.73
7.17	119.6
7.18	117.52
7.19	117.26
7.2	235.79
7.21	237.06
7.22	235.37
7.23	235.84
7.24	226.46
7.25	226.32
7.26	232.09
7.27	229.41
7.28	238.99
7.29	233.99
7.3	233.68
