time	f0
0.208	140.79
0.218	140.85
0.228	110.25
0.238	110.65
0.248	108.64
0.258	107.81
0.268	108.12
0.278	109.41
0.288	111.47
0.298	114.44
0.308	118.37
0.318	121.43
0.328	122.56
0.338	121.95
0.348	121.04
0.358	119.69
0.368	119.34
0.378	120.16
0.388	123.14
0.398	127.06
0.408	128.32
0.418	129.63
0.428	130.3
0.438	130.08
0.448	129.28
0.458	128.1
0.468	125.75
0.478	124.46
0.488	122.07
0.498	119.71
0.508	116.85
0.518	109.23
0.528	108.43
0.538	105.9
0.548	103.36
0.558	103.01
0.568	75.66
0.578	75.47
0.588	75.09
0.598	96.32
0.608	93.28
0.618	91.83
0.628	91.69
0.638	91.07
0.648	92.07
0.658	93.82
0.668	95.99
0.678	99.12
0.688	99.31
0.698	101.38
0.708	105.09
0.718	107.32
0.728	107.22
0.738	111.12
0.748	110.12
0.758	108.69
0.768	107.33
0.868	131.23
0.878	122.46
0.888	117.68
0.898	114.34
0.908	106.79
0.918	102.85
0.928	74.44
0.938	72.03
0.948	105.07
0.958	105.83
0.968	105.09
0.978	102.58
0.988	101.38
0.998	94.83
1.008	96.68
1.018	96.74
1.028	95.77
1.038	95.78
1.048	96.56
1.058	96.6
1.068	96.88
1.078	97.78
1.088	98.33
1.098	98.15
1.108	98.07
1.118	98.71
1.128	100.04
1.138	101.65
1.148	104
1.158	106.11
1.168	107.33
1.178	110.21
1.188	115.16
1.198	113.89
1.208	111.49
1.218	112.16
1.318	114.71
1.328	110.28
1.338	109.02
1.348	105.12
1.358	101.38
1.368	95.46
1.378	93.06
1.388	91.1
1.398	90.97
1.408	90.82
1.418	90.31
1.428	88.56
1.438	87.87
1.448	85.99
1.458	85.76
1.468	84.82
1.478	84.16
1.488	83.98
1.498	83.65
1.508	82.9
1.518	82.41
1.528	81.43
1.538	80.8
1.548	84.75
1.558	86.75
1.568	87.4
1.578	86.93
1.588	87.02
1.598	87.01
1.608	86.95
1.618	86.64
1.628	84.89
1.638	82.38
1.648	82.06
1.748	101.33
1.758	101
1.768	100.33
1.778	99.55
1.788	99.2
1.798	99.5
1.808	100.67
1.818	102.08
1.828	104.14
1.838	105.82
1.848	106.94
1.858	108.29
1.868	112.12
1.878	109.08
1.888	109.43
2.098	96.82
2.108	92.34
2.118	92.57
2.228	98.87
2.238	97.31
2.248	96.72
2.258	97.36
2.268	98.15
2.278	98.68
2.288	99.32
2.298	99.91
2.308	99.71
2.318	97.99
2.328	96.81
2.338	95.69
2.348	94.72
2.358	94.1
2.368	93.38
2.378	92.61
2.388	91.55
2.398	89.27
2.408	86.5
2.418	85.79
2.428	85.25
2.438	84.3
2.448	81.96
2.458	80.19
2.468	80.39
2.478	80.5
2.488	79.25
2.498	79.43
2.508	79.2
2.518	77.66
2.528	78.24
2.538	78.73
2.548	78.48
2.558	77.55
2.568	77.18
2.778	96.63
2.788	95.52
2.798	94.51
2.808	93.94
2.818	93.89
2.828	93.11
2.838	92.53
2.848	92.28
2.858	92.36
2.868	93.21
2.878	94.16
2.888	95.73
2.898	97.69
2.908	102.58
2.918	105.37
2.928	106.53
2.938	107.45
2.948	108.17
2.958	108.69
2.968	108.23
2.978	107.55
2.988	106.5
2.998	104.84
3.008	101.77
3.018	100.28
3.028	99.43
3.038	97.78
3.048	97.28
3.058	97.3
3.068	97.35
3.078	129.78
3.088	129.02
3.098	130.32
3.108	128.87
3.118	128.72
3.128	128.57
3.138	126.47
3.148	93.5
3.158	92.95
3.168	92.23
3.178	91.75
3.188	90.1
3.198	88.6
3.208	87.43
3.218	87.46
3.228	87.53
3.238	86.65
3.248	86.36
3.258	86.6
3.268	86.36
3.278	86.07
3.288	85.59
3.298	85.44
3.308	84.63
3.318	83.88
3.328	83.88
3.338	83.82
3.348	83.96
3.358	84.08
3.368	83.88
3.378	83.56
3.388	83.47
3.398	83.45
3.408	83.41
3.418	83.15
3.428	83.08
3.438	83.3
3.448	83.3
3.458	83.11
3.468	83.2
3.478	83.23
3.488	83.23
3.498	83.36
3.508	83.28
3.518	82.47
3.528	82.49
3.538	83.21
3.548	82.93
3.698	118.83
3.708	117.93
3.718	116.51
3.728	113.77
3.738	110.62
3.748	108.65
3.758	108
3.768	107.29
3.778	107.79
3.788	109.63
3.798	108.89
3.808	107.02
3.818	103.69
4.008	96.3
4.018	95.2
4.028	95.46
4.038	95.85
4.048	95.93
4.058	95.89
4.068	95.33
4.078	94.66
4.088	93.76
4.098	92.88
4.108	92.98
4.118	93.45
4.128	92.16
4.138	89.39
4.148	88.3
4.158	95.88
4.168	92.26
4.178	91.54
4.188	91.29
4.198	89.74
4.208	88.13
4.218	87.18
4.228	86.92
4.238	86.97
4.248	87.15
4.258	87.76
4.268	88.84
4.278	88.95
4.288	88.86
4.298	88.68
4.308	88.06
4.318	87.11
4.328	84.13
4.338	83.27
4.348	84.02
4.358	84.34
4.538	137.54
4.548	136.24
4.558	135.95
4.568	136.17
4.578	134.23
4.588	130.37
4.598	129.08
4.608	126.94
4.618	125.12
4.628	123.49
4.638	121.21
4.648	125.43
4.658	126.2
4.788	101.32
4.798	101.44
4.808	101.7
4.818	102.07
4.828	99.53
4.838	99.53
4.848	100.86
4.858	101.6
4.868	99.56
4.878	99.45
4.888	100.43
4.898	104.83
4.908	111.25
4.918	111.31
4.928	110.77
4.938	106.76
4.948	106.41
4.958	103.79
4.968	99.31
4.978	97.5
4.988	95.96
4.998	96.2
5.008	94.43
5.018	94.32
5.028	93.8
5.038	92.97
5.048	93.32
5.058	94.72
5.068	95.29
5.078	94.35
5.088	92.55
5.098	91.39
5.108	95.36
5.118	96.87
5.128	97.75
5.138	97.33
5.148	94.46
5.258	107.18
5.268	110.94
5.278	112.34
5.288	113.89
5.298	113.93
5.308	112.62
5.318	110.54
5.328	108.33
5.338	105.78
5.348	105.42
5.358	104.76
5.368	103.28
5.378	100.67
5.388	102.53
5.398	83.89
5.408	83.53
5.418	81.79
5.488	101.33
5.498	102.58
5.508	103.2
5.518	106.25
5.528	103.48
5.538	85.27
5.548	85.67
5.558	85.73
5.568	84.96
5.578	83.85
5.588	82.85
5.598	82.19
5.608	81.94
5.618	82.26
5.628	82.84
5.638	83.58
5.648	84.1
5.658	84.27
5.668	84.29
5.678	84.1
5.688	83.95
5.698	83.75
5.708	83.5
5.718	83.4
5.728	82.89
5.738	82.32
5.748	83.04
5.758	82.66
5.768	82.54
5.778	82.78
5.788	83.21
5.798	83.44
5.808	83.12
5.818	82.73
5.828	82.43
5.838	81.93
5.848	81.61
5.858	81.65
5.868	81.22
5.878	81.41
5.888	81.28
5.898	81.22
5.908	81.35
5.918	81.16
5.928	80.97
5.938	80.84
5.948	80.83
5.958	80.84
5.968	80.92
5.978	80.82
5.988	80.61
5.998	80.28
6.008	79.85
6.018	78.85
6.028	78.44
6.038	77.95
6.048	77.42
6.058	76.98
6.068	76.44
6.078	76.98
6.398	77.12
6.408	77.36
6.418	77.31
6.428	77.63
6.438	78.23
6.448	75.05
6.458	74.53
6.468	74.05
6.478	71.59
6.488	69.95
6.498	69.74
6.508	69.54
6.518	70.16
6.528	70.02
6.538	69.82
6.548	69.97
6.558	69.58
6.568	67.88
6.578	68.1
6.588	84.48
6.598	83.72
6.608	79.91
6.618	73.18
6.628	72.97
6.638	71.27
6.648	71.51
6.658	71.25
6.668	71.01
6.678	70.77
6.688	70.74
6.698	70.89
6.708	70.25
6.718	70.49
6.728	70.14
6.738	69.39
6.748	68.16
6.758	67.96
6.768	68.01
7.968	104.99
7.978	102.17
7.988	100.99
7.998	100.25
8.008	99.47
8.018	98.23
8.028	96.87
8.038	94.73
8.138	97.21
8.148	96.1
8.158	92.04
8.168	91.84
8.318	129.36
8.328	130
8.338	130.76
8.348	131.8
8.358	131.85
8.368	131.94
8.378	140.5
8.388	142.41
8.398	141.53
8.408	141.03
8.418	143.16
8.428	143.75
8.438	144.36
8.548	100.35
8.558	99.57
8.568	96.16
8.578	89.17
8.588	87.26
8.598	86.61
8.608	87.39
8.618	87.44
8.628	87.18
8.638	87.13
8.648	87.18
8.658	86.85
8.668	86.59
8.678	87.35
8.688	87.83
8.698	87.06
8.708	85.21
8.718	83.63
8.728	64.22
8.738	63.33
8.748	62.6
8.768	80.68
8.778	80
8.788	79.53
8.798	78.89
8.808	78.33
8.818	78.04
8.828	76.58
8.838	78.41
8.848	78.35
8.858	77.34
8.868	78.56
8.878	78.92
8.888	80.47
8.898	67.65
8.908	69.52
8.918	94.38
8.928	93.87
8.938	92.57
8.948	91.81
8.958	87.82
8.968	83.6
8.978	84.79
8.988	84.88
8.998	84.23
9.008	83.58
9.018	82.31
9.028	81.09
9.038	79.86
9.048	78.88
9.058	78.59
9.068	78.2
9.078	77.7
9.088	77.43
9.098	76.93
9.108	76.42
9.118	75.8
9.128	75.54
9.138	75.87
9.148	77.11
9.158	78.32
9.168	80.32
9.178	81.32
9.188	81.87
9.198	82.49
9.208	83.36
9.218	84.67
9.228	84.68
9.238	85.21
9.248	85.14
9.258	85.97
10.048	104.53
10.058	102.18
10.068	96.47
10.078	97.06
10.088	83.69
10.098	83.89
10.108	78.67
10.118	78.19
10.128	76.04
10.138	76.22
10.148	75.87
10.158	74.93
10.168	73.96
10.178	72.36
10.188	72.03
10.198	72.24
10.208	71.82
10.218	71.19
10.228	70.61
10.238	70.25
10.248	70.2
10.258	70.32
10.268	70.45
10.278	70.22
10.288	69.92
10.298	69.6
10.308	70.03
10.318	70.3
10.328	72.02
10.338	71.06
10.348	70.06
10.358	70
10.368	69.98
10.378	69.86
10.388	69.85
10.398	69.82
10.408	69.1
10.418	68.56
10.428	67.99
10.438	68.01
10.448	66.98
10.458	66.95
10.468	67.12
10.478	67.04
10.488	66.79
10.498	63.75
10.508	63.2
11.848	94.33
11.858	95
11.868	95.29
11.878	95.05
11.888	94.55
11.898	94.57
11.908	94.76
11.918	94.39
11.928	94.92
11.938	98.19
11.948	98.07
11.958	98.47
11.968	100.07
11.978	100.87
11.988	101.19
11.998	101.53
12.008	102.2
12.018	103.82
12.028	102.8
12.038	102.63
12.048	102.64
12.058	103.33
12.068	102.19
12.078	101.61
12.088	101.12
12.098	101.26
12.128	118.67
12.138	115.72
12.148	107.27
12.158	101.16
12.328	86.9
12.338	85.05
12.348	83.55
12.358	84.19
12.368	83.61
12.378	83.2
12.388	82.52
12.398	81.61
12.408	78.88
12.538	85.39
12.548	84.48
12.558	83.47
12.568	83.18
12.578	83.04
12.588	83.09
12.598	82.8
12.608	84.05
12.618	86.44
12.628	87.3
12.638	92.14
12.648	94.24
12.658	96.04
12.668	99.87
12.678	104.51
12.688	108.28
12.698	109.35
12.708	109.72
12.718	109.6
12.728	108.26
12.738	106.48
12.748	108.62
12.758	112.03
12.768	108.57
12.778	106.82
12.928	78.3
12.938	77.58
12.948	78.08
12.958	78.3
12.968	79.06
12.978	79.56
12.988	79.41
12.998	78.82
13.008	78.48
13.018	78.27
13.028	78.17
13.038	73.6
13.048	70.95
13.058	70.85
13.068	72.87
13.078	70.54
13.088	70.55
13.098	70.59
13.108	70.86
13.118	70.28
13.128	70.08
13.138	70.32
13.148	70.57
13.158	70.8
13.168	70.81
13.178	70.54
13.188	70.48
13.198	70.32
13.208	69.99
13.218	69.46
13.228	69.02
13.238	68.83
13.248	69.01
13.258	69.39
13.268	70.18
13.278	69.11
13.338	77.74
13.348	77.9
13.358	77.13
13.368	76.32
13.378	75.07
13.388	74.74
13.508	75.95
13.518	76.49
13.528	76.31
13.538	75.45
13.548	75.04
13.558	74.91
13.568	74.91
13.578	74.84
13.588	74.64
13.598	74.39
13.608	74.55
13.618	75.3
13.628	76.16
13.638	76.19
13.648	76.65
13.658	76.91
13.668	75.8
14.698	81.94
14.708	79.01
14.718	78.33
14.728	87.2
14.738	71.33
14.748	71.44
14.758	73.75
14.768	71.75
14.778	70.48
14.788	70.18
14.798	66.85
14.808	66.64
14.818	66.71
14.828	66.27
14.838	66.86
14.848	67.33
14.858	66.02
14.868	66.53
14.878	67.3
14.888	66.32
14.898	66.6
14.908	67.08
14.918	66.32
14.928	67.08
14.938	68.82
15.368	87.67
15.378	86.28
15.388	81.78
15.398	81.32
15.408	80.81
15.418	80.6
15.428	79.28
15.438	77.57
15.448	76.74
15.458	75.39
16.158	98.93
16.168	101.72
16.178	101.12
16.188	101.56
16.198	102.44
16.208	101.91
16.218	101.6
16.228	101.85
16.238	102.2
16.248	102.69
16.258	102.62
16.268	101.98
16.278	101.34
16.288	101.78
16.298	102.31
16.308	101.94
16.318	101.65
16.328	101.86
16.338	102.18
16.348	102.65
16.388	101.45
16.398	97.37
16.408	94.44
16.418	92.23
16.428	89.61
16.438	89.84
16.448	86.5
16.458	85.53
16.468	85.31
16.478	85
16.488	84.66
16.498	84.43
16.508	81.66
16.518	80.56
16.528	79.87
16.538	80.52
16.548	81.71
16.558	82.56
16.568	83.8
16.578	88.25
16.588	92.16
16.598	92.83
16.608	92.94
16.618	95.51
16.628	98.39
16.638	100.97
16.648	102.22
16.658	102.27
16.928	91.77
16.938	90.42
16.948	86.8
16.958	84.57
16.968	82.48
16.978	83.42
16.988	83.65
16.998	83.38
17.008	82.9
17.018	83
17.028	83.11
17.038	83.41
17.048	83.7
17.058	83.95
17.068	84.14
17.078	83.13
17.088	85.29
17.098	88.58
17.108	92.48
17.118	92.76
17.128	91.55
17.138	90.21
17.148	89.64
17.198	103.41
17.208	105.28
17.218	104.74
17.228	103.3
17.238	101.07
17.248	98.53
17.258	96.31
17.268	94.64
17.278	94.18
17.288	93.65
17.298	93.05
17.308	92.5
17.318	92.42
17.328	92.44
17.338	92.3
17.348	92.03
17.358	92.11
17.368	84.77
17.378	88.24
17.388	93.98
17.398	93.6
17.408	92.98
17.418	92.2
17.428	90.35
17.438	89.37
17.448	88.79
17.458	88.45
17.468	87.95
17.478	87.59
17.488	86.93
17.498	86.55
17.508	86.93
17.518	87
17.528	86.88
17.538	86.97
17.548	87.08
17.558	87
17.568	87.01
17.578	86.68
17.588	86.52
17.598	85.34
17.608	84.82
17.618	84.48
17.628	82.94
17.638	82.65
17.648	82.15
17.658	82.92
17.668	83
17.728	93.97
17.738	93.91
17.748	91.4
17.758	90.29
17.768	87.23
17.778	87.69
17.788	88.1
17.798	88.8
17.808	89.94
17.818	91.22
17.828	91.77
17.838	92.8
17.848	93.75
17.858	94.14
17.868	94.35
17.878	94.74
17.888	94.7
17.898	94.02
17.908	94.34
17.918	95.91
17.928	96.03
17.938	97.09
17.948	97.85
17.958	97.76
17.968	97.37
17.978	97.59
17.988	98.09
17.998	98.32
18.008	98.19
18.018	97.64
18.028	97.25
18.038	97.14
18.048	99.77
18.058	99.46
18.068	96.84
18.078	94.93
18.088	93.6
18.098	92.03
18.108	89.96
18.118	88.97
18.128	87.77
18.138	86.84
18.148	86.4
18.158	86.05
18.168	85.74
18.178	85.71
18.188	85.74
18.198	84.85
18.208	84.86
18.218	84.65
18.228	84.07
18.238	84.03
18.248	83.44
18.258	83.2
18.268	82.44
18.278	81.74
18.288	81.25
18.298	80.75
18.308	80.77
18.318	80.64
18.328	80.76
18.338	81
18.348	81.24
18.358	81.55
18.368	81.44
18.378	81.32
18.388	81.85
18.398	82.31
18.408	81.98
18.418	81.69
18.428	81.38
18.438	81.22
18.448	80.91
18.458	80.36
18.468	80.25
18.478	80.46
18.488	80.15
18.498	79.7
18.508	79.47
18.518	79.45
18.528	80.09
18.538	80.77
18.548	81.67
18.558	81.87
18.568	82.72
18.578	82.49
18.588	82.57
18.598	82.61
18.608	82.2
18.618	81.7
18.628	81.06
18.638	79.39
18.648	78.07
18.658	79.25
18.668	80.9
18.678	78.87
18.708	73.22
18.718	73.41
18.728	73.28
18.748	81.4
18.758	81.58
18.768	80.88
18.778	82.3
18.788	82.49
18.798	82.16
18.808	82.4
18.818	82.67
18.828	82.07
18.838	80.74
18.848	78.45
18.858	76.29
18.868	74.81
18.878	74.19
18.888	74.33
18.898	76.24
18.908	65.83
18.918	65.59
18.928	75.24
18.938	75.3
18.948	64.64
18.958	64.11
18.968	63.89
18.978	73.96
18.988	68.11
19.288	76.69
19.298	77.67
19.308	77.65
19.398	88
19.408	86.08
19.418	83.17
19.428	83.25
19.438	83.55
19.448	84.09
19.458	85.01
19.468	85.25
19.478	85.35
