time	f0
0.35	121.06
0.36	118.59
0.39	120.1
0.4	122.39
0.41	119.72
0.42	115.61
0.43	113.25
0.44	113.66
0.45	116.64
0.46	114.53
0.47	110.95
0.48	110.43
0.49	110.24
0.5	114.46
0.51	115.08
0.52	112.33
0.53	111.32
0.54	113.26
0.55	113.7
0.56	113.25
0.57	115.58
0.58	112.66
0.59	121.51
0.6	125.43
0.61	116.75
0.62	107.97
0.63	106.86
0.64	115.52
0.65	107.04
0.66	98.55
0.67	97.48
0.75	153.73
0.76	152.87
0.77	120.83
0.78	123.21
1.36	119.47
1.37	116.47
1.38	115.09
1.39	114.73
1.4	114.19
1.41	117.06
1.42	115.41
1.43	117.69
1.44	118.95
1.45	118.91
1.46	118.22
1.47	116.42
1.48	113.15
1.49	109.85
1.5	108.13
1.51	105.97
1.52	108.21
1.53	109.09
1.54	108.23
1.55	103.68
1.56	103.07
1.57	102.43
1.58	102.49
1.59	102.12
1.6	100.05
1.61	103.39
1.62	104.06
1.63	104.99
1.64	106.29
1.65	104.34
1.66	103.46
1.67	104.66
1.68	105.28
1.69	116.13
1.7	115.95
1.71	124.62
1.72	122.92
1.73	116.87
1.74	116.6
1.75	116.44
1.76	113.18
1.77	109.4
1.78	104.64
1.79	104.02
1.8	105.87
1.81	108.15
1.82	108.15
1.83	108
1.84	108.03
1.85	108.35
1.86	109.21
1.87	110.09
1.88	110.1
1.89	109.95
1.9	109.14
1.91	108.51
1.92	108.93
1.93	109.32
1.94	107.98
1.95	105.79
1.96	108.76
1.97	111.31
1.98	89.52
1.99	96.23
2	108.85
2.01	111.62
2.02	115.59
2.03	116.79
2.04	117.6
2.05	118.31
2.06	118.88
2.07	120.28
2.08	119.04
2.09	117.21
2.1	115.57
2.11	117.47
2.12	119.72
2.13	119.21
2.14	118.33
2.15	115.9
2.16	119.91
2.17	117.41
2.18	118.7
2.19	109.51
2.2	112.83
2.21	119.59
2.22	113.71
2.23	107.29
2.24	99.46
2.25	99.13
2.4	115.48
2.41	109.95
2.42	111.86
2.43	112.8
2.44	112.09
2.45	111.73
2.46	111.89
2.47	112.05
2.48	112.22
2.49	111.46
2.5	110.91
2.51	109.34
2.52	109.27
2.53	109.28
2.54	110.03
2.55	111.87
2.56	112.66
2.57	112.08
2.58	111.28
2.59	110.51
2.6	108.05
2.61	107.59
2.62	107.85
2.63	107.39
2.64	107.94
2.65	108.21
2.66	110.24
2.67	113.49
2.68	114.71
2.69	115.09
2.7	112.83
2.71	112.87
2.72	114.4
2.73	114.73
2.74	116.59
2.75	119.8
2.76	112.44
2.77	112.46
2.78	112.59
