time	f0
0.331	487.58
0.341	441.01
0.351	427.65
0.361	370.18
0.371	369.05
0.651	404.32
0.661	422.22
0.671	399.17
1.301	106.1
1.311	104.32
1.321	103.01
1.331	105.1
1.341	104.23
1.351	104.49
1.361	103.97
1.371	105.04
1.531	671.95
1.541	682.8
1.551	673.76
1.561	669.15
1.571	655.25
1.581	654.37
1.591	649.62
1.601	644.23
1.611	646.77
1.621	636.28
1.631	640.88
1.641	622.86
1.651	603.81
1.661	657.27
1.671	654.66
1.681	629.37
1.691	630.19
1.701	614.89
1.711	546.31
1.721	553.95
1.731	555.88
1.741	608.15
1.751	598.39
1.761	627.72
1.771	597.26
1.861	116.17
1.871	115.33
1.881	116.41
1.891	116.36
1.901	115.4
1.911	114.45
1.921	113.74
1.931	113.28
1.941	113.45
1.951	113.46
1.961	113.62
1.971	113.63
1.981	113.6
1.991	114.18
2.001	115.41
2.011	116.26
2.021	116.06
2.031	116.16
2.041	116.69
2.051	116.54
2.061	116.52
2.071	116.74
2.081	117.09
2.091	117.26
2.101	116.91
2.111	116.88
2.121	117
2.131	117.58
2.141	116.9
2.151	117.18
2.161	117.45
2.171	117.42
2.181	116.65
2.191	116.09
2.201	116.56
2.211	117.16
2.221	117.36
2.231	116.94
2.241	115.84
2.251	114.49
2.261	113.06
2.271	113.1
2.281	114.01
2.291	115
2.301	115.48
2.311	116.36
2.321	117.88
2.331	119.01
2.341	118.01
2.351	152.29
2.361	144.32
2.371	138.36
2.381	134.69
2.391	133.46
2.401	132.31
2.411	132.14
2.421	131.46
2.431	130.99
2.441	130.95
2.451	130.59
2.461	129.98
2.471	128.79
2.481	126.66
2.491	126.42
2.511	675.03
2.521	701.43
2.531	698.86
2.541	713.82
2.551	689.34
2.561	695.67
2.571	692.05
2.581	653.92
2.591	680.67
2.601	678.45
2.611	675.77
2.621	712.89
2.631	656.07
2.641	653.43
2.651	696.04
2.661	677.1
2.671	671.93
2.681	675.05
2.691	678.11
2.701	684.74
2.711	667.49
2.721	676.27
2.731	674.27
2.741	661.63
2.751	671.1
2.761	666.05
2.771	698.15
2.781	725.48
2.791	705.63
3.031	626.87
3.041	641.4
3.051	655.03
3.061	652.99
3.071	650.26
3.081	647.75
3.091	659.93
3.101	653.49
3.121	93.88
3.131	94.85
3.141	95.3
3.151	94.85
3.161	94.99
3.171	95.42
3.181	96.34
3.191	95.11
3.201	94.92
3.211	94.16
3.221	94.44
3.231	96.06
3.241	96.25
3.501	117.62
3.511	115.49
3.521	113.93
3.531	115.2
3.541	116.38
3.551	115.19
3.561	113.69
3.571	112.52
3.581	111.69
3.591	111.52
3.601	111.56
3.611	112.23
3.621	114.29
3.631	114.78
3.641	113.85
3.651	113.51
3.701	117.62
3.711	114.37
3.721	109.75
3.731	109.96
3.741	109.04
3.751	107.91
3.761	106.85
3.771	106.11
3.781	106.04
3.791	105.9
3.801	106.06
3.811	105.81
3.821	105.06
3.831	102.58
3.841	98.87
3.851	98.48
3.861	93.49
3.871	93.32
3.881	92.38
3.891	90.78
3.901	88.85
3.921	492.32
3.931	513.98
3.941	502.52
3.951	496.93
3.961	487.02
3.971	454.11
3.981	490.51
3.991	521.81
4.411	481.45
4.421	492.7
4.431	490.31
4.441	481.67
4.451	476.58
4.461	473.38
4.471	469.7
4.481	473.23
4.491	474.77
4.501	474.41
4.511	476.22
4.521	475.35
4.531	473.33
4.541	473.46
4.551	477.26
4.561	510.25
4.571	515.33
4.581	474.07
4.591	507.27
4.601	486.4
4.611	486.38
4.621	487.74
4.631	471.88
4.641	493.78
4.651	478.81
4.661	476.94
4.671	472.32
4.681	497.41
5.491	88.68
5.501	87.75
5.511	86.56
5.521	85.72
5.531	85.9
5.541	86.94
5.551	87
5.561	86.68
5.571	87.74
5.581	84.51
5.591	86.14
5.601	86.1
5.611	85.28
5.621	85.29
5.631	83.59
5.651	516.77
5.661	507.71
5.671	510.36
5.681	506.51
5.721	509.06
5.731	488.83
5.741	512.19
5.751	512.7
5.761	509.95
5.771	506.79
5.821	520.07
5.831	509.13
5.841	494.73
6.351	583.33
6.521	648.25
6.531	661.51
6.541	680.13
6.551	684.14
6.561	679.41
7.861	111.37
7.871	110.31
7.881	110.02
7.891	110.13
7.901	110.34
7.911	109.88
7.921	109.23
7.931	108.89
7.941	111.54
7.951	111.76
7.961	111.65
8.191	99.59
8.201	97.89
8.211	95.86
8.221	92.42
8.231	89.52
8.241	88.34
8.251	86.38
8.261	86.86
8.271	87.31
8.281	86.76
8.291	86.04
8.301	85.11
8.311	84.69
8.321	83.48
8.331	85.8
8.341	85.95
8.351	83.97
8.361	83.22
8.371	84.27
8.381	103.07
8.391	101.14
8.401	100.67
8.411	97.91
8.421	102.3
8.431	86.11
8.441	86.33
8.451	85.15
8.461	84.45
8.481	575.9
8.491	583.29
8.501	589.04
