time	f0
0.22	105.43
0.23	105.52
0.24	105.27
0.25	104.43
0.26	103.56
0.27	102.97
0.28	103.08
0.29	102.18
0.3	103.16
0.31	105.12
0.32	105.04
0.33	107.44
0.34	109.56
0.35	111.95
0.36	115.2
0.37	115.83
0.38	117.18
0.39	116.21
0.4	115.14
0.41	115.26
0.45	116.86
0.46	117.62
0.47	117.01
0.48	114.56
0.49	129.92
0.5	128.18
0.51	125.92
0.52	124.17
0.53	123.05
0.54	124.08
0.55	125.09
0.56	125.02
0.57	126.67
0.58	126.58
0.59	126.01
0.6	125.88
0.61	124.95
0.62	125.35
0.63	124
0.64	125.64
0.94	134.69
0.95	133.66
0.96	133.18
0.97	130.39
0.98	130.45
0.99	130.9
1	131.11
1.01	130.19
1.02	129.48
1.03	125.43
1.04	121.64
1.05	121
1.06	119.97
1.07	120.45
1.08	125.65
1.09	125.49
1.16	108.88
1.17	108.14
1.18	104.46
1.19	103.69
1.2	104.39
