time	f0
0.63	179.32
0.64	164.99
0.65	158.86
0.66	157.85
0.67	156.32
0.68	161.55
0.69	167.43
0.7	166.72
0.71	167.61
0.74	168.63
0.75	149.62
0.76	147.69
0.77	145.97
0.78	144.71
0.79	143.93
0.8	142.2
0.81	141.16
0.82	138.96
0.83	137.11
0.84	139.22
0.85	138.92
0.86	136.46
0.87	135.47
0.88	137.45
0.89	135.3
0.9	132.43
0.91	131.48
0.92	129.25
0.93	128.94
0.94	127.49
0.95	124.2
0.96	125.09
0.97	127.14
0.98	125.74
0.99	104.64
1	103.4
1.01	132.39
1.02	134.44
1.03	133.47
1.04	132.79
1.05	140.24
1.06	125.33
1.07	138.16
1.08	147.81
1.09	146.04
1.1	151.35
1.11	153.75
1.12	155.05
1.13	154.71
1.14	153.69
1.15	150.68
1.16	147.46
1.17	144.52
1.18	142.23
1.19	145.61
1.2	141.83
1.21	140.63
1.22	139.81
1.23	142
1.24	141.74
1.25	140.74
1.26	137.67
1.27	136.44
1.28	134.92
1.29	131.74
1.3	135.67
1.31	140.21
1.32	138.21
1.33	138.28
1.34	145.64
1.35	147.49
1.36	147.07
1.37	148
1.38	148.32
1.39	148.2
1.4	147.62
1.41	146.36
1.42	144.69
1.43	145.43
1.44	145.13
1.45	145.3
1.46	144.22
1.47	143.83
1.48	143.82
1.49	142.43
1.5	143.04
1.51	145.06
1.52	146.04
1.53	145.15
1.54	143.33
1.55	143.61
1.56	143.48
1.57	144.59
1.58	143.47
1.59	143.19
1.6	142.99
1.61	143.42
1.62	143.36
1.63	143.56
1.64	144.59
1.65	144.53
1.66	144.26
1.67	146.18
1.68	146.72
1.69	144.38
1.7	142.42
1.71	143.69
1.72	145.67
1.73	146.58
1.74	146.89
1.75	147.06
1.76	147.23
1.77	146.33
1.78	146.27
1.79	152.04
1.8	156.22
1.81	145.24
1.82	135.13
1.83	134.39
1.84	137.21
1.85	137.66
1.86	125.99
1.87	122.53
1.88	127.13
1.89	128.28
1.9	128.25
1.91	127.19
1.92	125.27
1.93	123.01
1.94	126.03
1.95	128.14
1.96	128.01
1.97	128.56
1.98	125.71
1.99	119.6
2	122.13
2.01	125.48
2.02	130.6
2.03	131.4
2.04	126.08
2.05	122.56
2.06	120.92
2.07	124.83
2.08	128.87
2.09	117.71
2.1	136.36
2.11	129.86
2.12	131.46
2.13	133.14
2.14	133.77
2.15	133.84
2.16	133.15
2.17	130.13
2.18	130.85
2.19	131.45
2.2	132.13
2.21	133.27
2.22	133.2
2.23	132.4
2.24	131.77
2.25	130.89
2.26	129.67
2.27	129.24
2.28	130.44
2.29	129.28
2.3	130.62
2.31	130.74
2.32	129.92
2.33	129.91
2.34	129.82
2.35	127.79
2.36	127.22
2.37	124.99
2.38	124.8
2.39	124.45
2.4	125.05
2.41	126.2
2.42	127.56
2.43	129.07
2.44	126.51
2.55	125.75
2.56	125.3
2.57	121.49
2.58	119.4
2.59	119.47
2.6	119.8
2.61	119.17
2.62	114.58
2.63	116.32
2.64	117.18
2.65	115.62
2.66	116.55
2.67	116.74
2.68	113.79
2.69	114.25
2.7	116.23
2.71	115.03
2.72	114.7
2.73	114.83
2.74	114.8
2.75	114.41
2.76	114.31
2.77	114.17
2.78	114.34
2.79	114.31
2.8	113.59
2.81	112.39
2.82	113.1
2.83	112.44
2.84	112.2
2.85	111.31
2.86	110.85
2.87	111.37
2.9	117.36
2.91	113.64
2.92	111.73
2.93	110.57
2.94	111.71
2.95	112.12
2.96	109.91
2.97	120.8
2.98	128.25
2.99	137.21
3	136.22
3.01	134.75
3.02	134.45
3.03	134.89
3.04	134.88
3.05	132.58
3.06	128.89
3.07	125.8
3.08	122.12
3.09	118.83
3.1	119.54
3.11	118.56
3.12	114.53
3.13	119.53
3.14	121.19
3.15	119.12
3.16	118.26
3.17	118.4
3.18	117.05
3.19	115.69
3.2	116.51
3.21	116.12
3.22	112.74
3.23	110.95
3.24	101.97
3.25	108.29
3.26	110.82
3.27	110.85
3.28	112.92
3.29	113.9
3.31	119.4
3.32	114.23
3.33	116.16
3.34	120.02
3.35	118.66
3.36	117.76
3.37	118
3.38	118.87
3.39	119.79
3.4	120.71
3.41	119.11
3.42	118.02
