time	f0
1.015	96.41
1.025	97.7
1.035	97.58
1.045	97.72
1.055	97.97
1.065	97.66
1.075	97.16
1.085	96.77
1.095	96.43
1.105	95.71
1.115	95.04
1.125	95.38
1.135	96.02
1.145	95.45
1.155	95.54
1.165	96.16
1.175	96.81
1.185	97.55
1.195	98.62
1.205	98.93
1.215	99.39
1.225	100.17
1.235	100.97
1.245	101.63
1.255	101.62
1.265	102.54
1.275	102.8
1.285	103.14
1.295	103.52
1.305	103.2
1.315	103.17
1.325	103.02
1.335	103.41
1.345	104.05
1.355	103.76
1.365	102.81
1.375	103.3
1.385	103.19
1.395	103.28
1.405	103.33
1.415	102.79
1.425	102.72
1.435	102.58
3.395	97.56
3.405	97.37
3.415	101.47
3.425	101.2
3.435	100.85
3.445	100.88
3.455	101.51
3.465	101.31
3.475	101.49
3.485	102.13
3.495	102.11
3.505	101.42
3.515	101.19
3.575	124.21
3.585	126.94
3.595	128.12
3.605	127.91
3.615	128.48
3.625	129.41
3.635	130.53
3.645	131.54
3.655	130.75
3.665	128.58
3.675	123.94
3.685	120.02
3.695	115.79
3.705	108.31
3.715	103.13
3.725	74.6
3.955	113.01
3.965	113.79
3.975	113.48
3.985	110.68
3.995	110.45
4.005	106.75
4.015	105.14
4.025	102.88
4.035	100.08
4.045	100.41
4.055	100.61
4.065	102.02
4.075	102.59
4.085	102.28
4.095	102.22
4.105	101.13
4.115	101.8
4.125	102.63
4.135	101.17
4.205	97.62
4.215	98.63
4.225	99.24
4.235	99.55
4.245	99.02
4.255	99.47
4.265	99.48
4.275	99.21
4.285	99.47
4.295	99.85
4.305	100.52
4.315	101.37
4.325	102.75
4.335	104.22
4.345	105.35
4.355	107.1
4.365	109.93
4.375	112.02
4.385	114.27
4.395	117.24
4.405	118.04
4.415	120.65
4.425	122.65
4.435	123.78
4.445	123.24
4.455	123
4.465	123.05
4.475	122.49
4.485	124.23
4.495	127.05
4.505	126.68
4.515	124.34
4.525	122.99
4.535	123.74
4.545	123.37
4.555	123.54
4.565	124.55
4.575	123.17
4.585	123.24
4.595	124.24
4.605	123.72
5.875	93.71
5.885	93.79
5.895	97.45
5.905	98.71
5.915	99.6
5.925	100.3
5.935	99.47
5.945	97.49
5.955	96.56
5.965	96.77
5.975	96.5
6.045	112.75
6.055	114.25
6.065	114.34
6.075	114.11
6.085	113.3
6.095	112.44
6.105	110.88
6.115	108.35
6.125	107.03
6.135	106.78
6.145	103.89
6.155	100.98
6.165	100.8
6.175	100.4
6.185	101.83
6.195	103.23
6.205	101.77
6.215	102.46
6.225	101.73
6.305	114.12
6.315	112.67
6.325	111.24
6.335	111.06
6.345	110.4
6.355	109.19
6.365	109.36
6.375	108.92
6.385	108.85
6.395	108.68
6.405	108.3
6.415	107.89
6.425	108.54
6.435	107.88
6.445	107.85
6.455	106.63
6.465	107.81
6.475	109.11
6.485	109.52
6.545	100.14
6.555	98.61
6.565	94.82
6.575	93.87
6.585	93.41
6.595	93.45
6.605	93.46
6.615	93.3
6.625	92.43
6.635	93.87
6.645	95.99
6.655	97.63
6.665	98.62
6.675	98.65
6.685	98.5
6.695	99.26
6.705	100.24
6.715	100.68
6.725	100.28
6.735	99.42
6.745	97.92
6.755	94.31
6.765	93.24
6.775	100.92
6.785	98.45
6.795	97.27
6.805	96.67
6.815	96.23
6.825	95.66
6.835	95.14
6.845	94.93
6.855	94.55
6.865	94.43
6.875	93.12
6.885	93.77
6.895	94.47
6.905	94.04
6.915	93.26
6.925	94.34
6.935	95.73
7.685	96.95
7.695	97.1
7.705	97.15
7.715	96.92
7.725	96.74
7.735	97.65
7.745	98.17
7.755	97.82
7.765	97.52
7.775	97.38
7.785	96.23
7.795	95.3
7.805	95.2
7.815	95.3
7.825	94.92
7.835	94.13
7.845	92.23
7.855	92.39
7.865	92.38
7.875	92.42
7.885	92.6
7.895	92.08
7.905	92.15
7.915	92.72
7.925	92.66
7.935	91.42
7.945	90.03
7.955	90.24
7.965	91.03
7.975	90.06
7.985	89.36
7.995	93.1
8.005	88.75
8.015	92.14
8.025	94.25
8.035	94.83
8.055	185.34
8.065	184.19
8.495	94.88
8.505	92.27
8.515	92.94
8.525	93.34
8.535	91.61
8.545	91.69
8.555	93.08
8.565	92.61
8.575	92.78
8.585	92.9
8.595	91.36
8.605	92.31
8.615	91.67
8.715	116.65
8.725	116.87
8.735	117.66
8.745	117.87
8.755	117.45
8.765	116.32
8.775	114.79
8.785	113.82
8.795	112.81
8.805	106.57
8.815	101.8
8.825	99.41
8.835	94.04
8.845	92.34
8.855	91.04
8.865	89.53
8.875	89.15
8.885	88.93
8.895	89.3
8.905	89.53
8.915	90.09
8.925	91.66
8.935	93
8.945	95.45
8.955	99.68
8.965	100.48
8.975	102.42
8.985	104.01
8.995	106.55
9.005	108.51
9.015	108.89
9.025	108.5
9.035	107.88
9.045	107.21
9.055	106.96
9.065	108.66
9.075	107.11
9.085	105.07
9.095	102.85
9.105	99.9
9.115	99.1
9.125	98.08
9.135	93.77
9.145	96.64
9.155	91.46
9.165	90.88
9.175	89.22
9.185	89.17
9.195	91.02
9.205	91.38
9.215	90.97
9.225	90.77
9.235	91.46
9.245	91.57
9.255	92.14
9.265	93.64
9.275	94.43
9.285	95.23
9.295	96.39
9.305	96.7
9.315	96.25
9.325	95.73
9.335	95.16
9.345	94.97
9.355	96.24
9.365	96.95
9.375	96.77
9.385	96.04
9.955	118.64
9.965	117.47
9.975	117.98
9.985	117.66
9.995	116.94
10.005	116.01
10.015	114.56
10.025	112.94
10.035	111.95
10.045	110.96
10.055	109.11
10.065	105.89
10.075	102.57
10.085	101.6
