time	f0
0.29	134.55
0.3	135.41
0.31	135.06
0.32	133.89
0.33	132.46
0.34	130.06
0.35	128.84
0.36	126.27
0.37	122.72
0.38	125.67
0.39	123.81
0.4	133.38
0.41	133.36
0.42	128.99
0.43	129.29
0.44	135.48
0.45	133.18
0.46	133.59
0.47	129.89
0.48	126.74
0.49	125.38
0.5	126.15
0.51	127.63
0.52	129.01
0.53	131.74
0.54	131.9
0.55	131.48
0.56	132.64
0.57	132.46
0.58	132.09
0.59	131.4
0.6	130.04
0.61	127.53
0.62	127.13
0.63	127.61
0.64	129.58
0.65	129.19
0.66	130.16
0.67	128.86
0.68	128.13
0.69	126.97
0.7	126.42
0.71	125.91
0.72	124.32
0.73	124.14
0.74	123.91
0.75	123.46
0.76	123.66
0.77	122.06
0.78	121.36
0.79	120.05
0.8	119.55
0.81	119.51
0.82	118.03
0.83	118.67
0.84	117.87
0.85	116.71
0.86	115.09
0.87	111.82
0.88	114.01
0.89	116.83
0.9	117.86
0.91	126.05
1.01	112.49
1.02	108.59
1.03	107.43
1.04	106.76
1.05	109.9
1.06	107
1.07	108.63
1.08	112.02
1.09	111.77
1.1	113.17
1.11	115.38
1.12	117.8
1.13	116.53
1.14	113.1
1.15	113.79
1.16	109.15
1.17	107.96
1.18	111.1
1.19	113.49
1.2	115.39
1.28	134.31
1.29	135.46
1.3	129.9
1.31	128.86
1.32	124.63
2.12	123.13
2.13	120.59
2.14	120.98
2.15	121.24
2.16	119.97
2.17	119.92
2.18	119.47
2.19	121.94
2.2	124.33
2.21	121.19
2.22	122.74
2.23	126.01
2.24	125.39
2.25	124.95
2.26	124.6
2.27	122.79
2.28	123.3
2.29	122.78
2.3	120.35
2.31	121.02
2.32	116.7
2.33	119.59
2.34	112.92
2.35	121.28
2.36	120.52
2.37	119.56
2.38	119.17
2.39	122.55
2.4	128.97
2.41	124.7
2.42	117.72
2.43	114.45
2.44	116.66
2.45	110.66
2.46	112.46
2.47	111.86
2.48	114.03
2.49	114.26
2.5	117.22
2.51	118.23
2.52	120.88
2.53	121.89
2.54	123.56
2.55	125.3
2.56	125.27
2.57	126.15
2.58	126.68
2.59	125.92
2.6	126.54
2.61	126.16
2.62	121.72
2.63	111.2
2.73	157.36
2.74	159.63
2.75	159.24
2.76	155.85
2.77	153.47
2.78	156.47
2.79	155.79
2.8	154.45
2.81	153.59
2.82	156.31
2.83	153.75
2.84	151.79
2.85	149.15
2.86	146.22
2.87	142.75
2.88	137.34
2.89	134.29
2.9	130.36
2.91	129
2.92	127.4
2.93	124.47
2.94	123.64
2.95	127.19
2.96	126.98
2.97	137.03
2.98	123.04
2.99	124.41
3	122.35
3.01	125.2
3.02	130.57
3.03	133.58
3.04	132.89
3.05	130.06
3.06	131
3.07	128.06
3.08	126.57
3.09	128.86
3.1	123.11
3.13	125.53
3.14	125.58
3.15	121.91
3.16	118.21
3.17	117.67
3.18	117.46
3.19	118.38
3.2	126.16
3.21	133.83
3.22	129.7
3.23	126.4
3.3	124.67
3.31	128.65
3.32	119.53
3.33	123.12
3.34	121.16
3.44	121.3
3.45	118.91
3.46	119.7
3.47	119.37
3.48	117.28
3.49	116.63
3.5	114.03
3.51	115.39
3.52	116.66
3.53	114.24
3.54	119.93
3.55	123.14
3.56	124.01
3.57	125.27
3.58	125.59
3.59	128.05
3.6	125.87
3.61	127.26
3.62	126.28
3.63	131.97
3.64	132.15
3.65	142.04
3.66	144.17
3.67	143.27
3.68	144.49
3.69	146.59
3.7	151.02
3.71	152.27
3.72	153.92
3.73	154.09
3.74	155.01
3.75	154.42
3.76	152.81
3.77	150.93
3.78	149.59
