time	f0
0.394	270.55
0.404	274.53
0.414	223.48
0.424	221.58
0.434	222.88
0.444	223.28
0.454	226.79
0.464	226.88
0.474	229.61
0.484	228.27
0.494	226.76
0.504	226.03
0.514	225.26
0.524	224.48
0.534	222.42
0.544	221.83
0.554	219.13
0.564	220.65
0.574	219.77
0.584	220.76
0.594	219.37
0.604	218.84
0.614	206.74
0.624	205.02
0.634	208.02
0.644	213.55
0.654	217.5
0.664	215.09
0.674	211.46
0.684	204.55
0.694	209.77
0.704	212.63
0.714	203.05
0.724	206.17
0.734	213.27
0.744	212.84
0.754	207.59
0.764	203.57
0.774	198.77
0.784	205.42
0.794	207.83
0.804	195.5
0.814	203.5
0.824	204.04
0.834	203.1
0.844	206.25
0.854	203.25
0.864	205.27
0.874	204.57
0.884	203.33
0.894	204.11
0.904	199.84
0.914	196.67
0.924	195.38
0.934	193.73
0.944	194.04
0.954	194.46
0.964	194.19
0.974	194.45
0.984	193.96
0.994	193.39
1.004	191.52
1.014	188.83
1.024	186.07
1.034	184.72
1.044	186.2
1.054	186.47
1.064	186.33
1.074	186.16
1.084	186.05
1.094	186.7
1.104	186.59
1.114	186.43
1.124	185.98
1.134	184.01
1.144	183.7
1.154	181.2
1.164	181.25
1.174	185.38
1.184	188.39
1.194	187.73
1.204	188.94
1.214	189.64
1.224	189.53
1.234	189.94
1.244	191
1.254	191.33
1.264	189.92
1.274	194.77
1.324	192.29
1.334	197.12
1.344	194.8
1.354	192.76
1.364	203.32
3.224	225.16
3.234	221.47
3.244	217.94
3.254	210.86
3.264	205.65
3.274	208.78
3.404	264.26
3.414	263.33
3.424	268.2
3.434	268.84
3.444	268.04
3.454	265.8
3.464	264.74
3.474	260.98
3.484	252.48
3.494	249.35
3.504	248.12
3.514	237.79
3.524	234.49
3.534	228.63
3.544	235.22
3.554	251.67
3.564	255.71
3.574	247.38
3.584	241.61
3.594	261.4
3.604	252.8
3.614	246.08
3.624	247.38
3.634	245.54
3.644	243.96
3.654	253.73
3.674	258.42
3.684	253.19
3.694	242.13
3.704	239.18
3.714	234.74
3.724	231.95
3.734	231.94
3.744	233.3
3.754	234.31
3.764	235.15
3.774	233.52
3.784	232.82
3.794	234.2
3.804	233.98
3.814	233.96
3.824	232.52
3.834	231.94
3.844	231.3
3.854	232.29
3.864	232.67
3.874	228.72
3.884	218.99
3.894	218.15
3.904	210.77
3.914	205.18
3.924	201.68
3.934	198.09
3.944	195.38
3.954	192.75
3.964	195.04
3.974	196.97
3.984	197.22
3.994	191.9
4.004	191.78
4.014	188.95
4.024	184.99
4.034	180.51
4.044	181.1
4.054	179.47
4.064	181.44
4.074	179.7
4.084	178.74
4.094	178.18
4.104	178.3
4.114	175.85
4.124	174.37
4.134	175.21
4.144	176.75
4.154	175.61
4.164	180.19
4.174	178.2
4.184	180.73
4.194	178.3
4.204	180.34
4.214	180.2
5.364	242.23
5.374	214.02
5.384	210.7
5.394	212.1
5.404	215.59
5.414	206.5
5.424	208.88
5.434	207.38
5.444	205.42
5.454	204.73
5.464	202.19
5.474	202.32
5.484	200.81
5.494	197.96
5.504	199.21
5.514	202.21
5.524	200.81
5.534	199.09
5.544	200.42
5.554	202.05
5.564	199.97
5.574	196.74
5.584	196.4
5.594	197.89
5.604	201.56
5.614	199.38
5.624	196.94
5.634	198.89
5.644	201.68
5.654	200.52
5.664	207.69
5.674	201.25
5.684	203.52
5.694	201.61
5.704	185.5
5.714	178.14
5.724	173.42
5.734	171.8
5.744	168.79
5.754	166.35
5.764	167.18
5.774	167.91
5.784	166.85
5.794	165.35
5.804	164.74
5.814	160.55
5.824	164.47
5.834	163.07
5.844	165.78
5.854	163.8
5.864	159.38
5.874	149.47
5.884	147.49
5.894	157.38
5.904	140.18
5.914	143.27
5.924	164.36
5.934	134.74
5.944	138.97
5.964	142.05
5.974	153.49
5.984	145.03
5.994	141.33
6.534	174.72
6.544	176.07
6.554	174.94
6.564	165.51
6.574	174.49
6.584	176.49
6.594	171.65
6.604	162.27
6.614	162.32
6.624	170.68
6.634	172.85
6.644	174.02
6.654	175.02
6.674	202.23
6.684	183.47
6.694	182.94
6.704	177.76
6.714	175.15
6.724	170.07
6.734	161.99
6.744	142.47
6.754	141.55
6.804	185.92
6.814	174.93
6.824	182.37
6.834	189.79
6.844	195.15
6.854	197.88
6.864	198.68
6.874	204.43
6.884	206.51
6.894	209.57
6.904	204.82
6.914	202.91
6.924	213.24
6.934	210.59
6.944	209.63
6.954	211
6.964	213
6.974	218.56
6.984	219.07
6.994	217.04
7.004	214.86
7.014	210.57
7.024	207.96
7.034	202.49
7.044	198.94
7.054	197.19
7.064	192.8
7.074	188.54
7.084	185.09
7.094	184.7
7.104	181.04
7.114	182.13
7.124	180.97
7.134	179.94
7.144	182.44
7.154	181.82
7.164	181.81
7.174	181.61
7.184	178.09
7.194	168.38
7.204	182.51
7.224	184.07
7.234	183.88
7.244	143.58
7.254	185.32
7.264	181.64
7.274	188.7
10.174	187.51
10.184	181.93
10.194	189.89
10.204	197.72
10.214	189.87
10.224	194.24
10.234	188.64
10.244	181.41
10.254	196.32
10.264	189.27
10.274	184.94
10.284	184.79
10.294	198.62
10.304	196.1
10.314	195.34
10.324	189.82
10.334	184.06
10.344	186.25
10.354	184.74
10.364	184.7
10.374	189.88
10.414	196.44
10.424	217.16
10.434	181.5
10.444	180.45
10.454	166.88
10.464	188.53
10.474	180.77
10.484	150.58
10.494	132.72
10.514	130.67
10.524	135.56
10.534	131.9
10.544	181.03
10.554	163.99
10.564	176.25
10.574	182.71
10.584	165.38
10.594	172.99
10.604	169.45
10.614	167.06
10.624	167.72
10.634	163.62
10.644	163.06
10.654	157.11
10.664	152.1
10.674	148.44
10.684	145.11
10.704	316.73
10.714	315.69
10.724	330.08
10.734	319.69
10.744	159.84
10.754	170.3
10.764	305.68
10.774	316.69
10.784	305.64
10.794	296
12.174	190.37
12.184	201.36
12.194	200.5
12.204	214.24
12.214	203.2
12.224	202.37
12.234	205.8
12.244	214.04
12.254	220.43
12.264	223.27
12.274	227.99
12.284	230.52
12.294	224.84
12.304	217.79
12.314	209.09
12.324	209.27
12.334	203.54
12.344	198.27
12.354	195.74
12.364	190.93
12.374	191.77
12.384	183.32
12.394	178.14
12.404	173.61
12.414	170.65
12.424	170.99
12.434	169.81
12.444	175.08
12.454	178.23
12.464	178.46
12.474	184.97
12.484	187.11
12.494	199.04
12.504	203.24
12.514	214.12
12.524	216.11
12.534	224.13
12.544	225.29
12.554	232.04
12.564	239.1
12.574	241.28
12.584	245.45
12.594	238.49
12.604	231.28
12.614	228.53
12.624	226.15
12.634	228.96
12.644	234.96
12.654	246.82
12.664	243.36
12.674	245.26
12.684	246.9
12.694	247.61
12.704	253.42
12.714	235.89
12.724	229.96
12.734	225.85
12.744	224.24
12.754	223.18
12.764	236.94
12.774	230.09
12.784	229.17
12.794	231.15
12.804	231.7
12.814	235.07
12.824	237.33
12.834	237.85
12.844	237.76
12.854	246.46
12.864	247.4
12.874	238.42
12.884	236.37
12.894	232.56
12.904	230.99
12.914	231.87
12.924	243.33
12.934	244.03
12.944	242.6
13.634	209.45
13.644	205.98
13.654	201.97
13.664	195.88
13.674	195.73
13.684	187.72
13.694	197.01
13.754	200.45
13.764	199.99
13.774	201.36
13.784	249.33
13.794	238.07
13.804	223.03
13.814	220.42
13.824	220.58
13.834	215.26
13.844	214.09
13.854	223.4
13.864	213.54
13.874	215.28
13.884	218.42
13.894	219.84
13.904	219.58
13.914	217.69
13.924	215.18
13.934	213.63
13.944	218.33
13.954	202.24
13.964	194.41
13.974	187.26
13.984	191.91
13.994	201.35
14.004	212.02
14.014	214.4
14.024	223.72
14.034	206.52
14.044	206.71
14.074	219.94
14.084	207.08
14.094	211.74
14.104	208.56
14.114	207.65
14.124	220
14.134	199.73
14.144	194.31
14.154	188.3
14.164	185.54
14.174	182.1
14.184	175.56
14.194	206.06
14.204	207.84
14.214	208.01
14.224	205.17
14.234	206.83
14.244	186.75
14.254	188.84
14.264	187.23
14.344	191.66
14.354	186.46
14.364	172.81
14.374	155.29
14.464	218.79
14.474	225.77
14.484	231.96
14.494	239.87
14.504	239.86
14.514	240.24
14.524	243.1
14.534	242.64
14.544	249.71
14.554	249.89
14.564	249.07
14.574	249.52
14.584	244.37
14.624	256.36
14.634	238.14
14.644	247.81
14.654	244.12
14.664	246.99
14.674	244.66
14.684	233.51
14.694	239.39
14.704	240.57
14.714	256.13
15.654	200.29
15.664	204.06
15.674	204.26
15.684	204.72
15.694	205.27
15.704	203.71
15.714	203.42
15.724	204.2
15.734	204.52
15.744	204.53
15.754	204.65
15.764	205.59
15.774	205.49
15.784	206.76
15.794	206.8
15.804	206.3
15.814	205.88
15.824	202.47
15.834	199.18
15.844	199.89
15.854	202.85
15.864	201.53
15.874	203.74
15.884	203.95
15.894	204.63
15.904	206.51
15.914	206.34
15.924	205.78
15.934	197.75
15.944	201.55
15.954	203.91
15.964	202.24
15.974	201.31
15.984	198.46
15.994	187.89
16.044	214.84
16.054	214.32
16.064	223.67
16.074	222.41
16.084	228.71
16.094	227.81
16.104	227.68
16.114	226.26
16.124	226.77
16.134	225.22
16.144	224.74
16.154	220.93
16.164	216.3
16.174	215.11
16.184	215.74
16.194	218.63
16.204	208.97
16.214	205.27
16.224	197.51
16.234	198.25
16.244	192.62
16.254	198.73
16.264	194.59
16.274	194.74
16.284	191.89
16.294	190.04
16.304	190.1
16.314	188.39
16.324	185.61
16.334	185.04
16.344	185.43
16.354	181.9
16.364	185.36
16.374	190.18
16.384	190.38
16.394	189.33
16.404	190.56
16.414	192.67
16.424	196.44
16.464	204.46
16.474	188.01
16.484	190.1
16.494	189.31
16.504	187.95
16.514	185.64
16.524	185.13
16.534	187.04
16.544	189.77
16.554	189.89
16.564	191.36
16.574	189.62
16.584	188.22
16.594	189.86
16.604	185.17
16.614	190.12
16.694	182.8
16.704	181.35
16.714	180.41
16.724	178.94
16.734	174.63
16.744	174.33
16.754	176.01
16.764	173.06
16.774	168.74
16.784	169.3
16.794	167.62
16.844	169.16
16.854	169.19
16.904	185.77
17.314	165.95
17.324	183.19
17.334	181.83
17.344	185.57
17.354	180.51
17.364	180.21
17.374	177.85
17.384	174.46
17.394	176.46
17.404	175.43
17.414	243.15
17.434	138.99
17.444	152.67
17.454	225.04
17.514	249.07
17.904	153.49
17.914	162.07
17.924	168.06
17.934	168.57
17.944	168.13
17.954	165.97
17.964	155.89
17.974	157.42
17.984	154.34
17.994	149.46
18.004	148.99
18.014	139.93
18.024	155.88
18.034	151.85
18.044	131.96
18.054	154.81
18.064	148.25
18.084	307.81
18.144	148.64
18.154	150.61
18.164	150.09
18.174	153.51
18.184	151.19
18.194	147.5
18.204	145.75
18.214	151.52
18.224	146.91
18.234	152.85
18.244	147.89
18.254	150.08
18.264	151.35
18.304	141.48
18.314	169.92
18.324	161.03
18.334	172.05
18.344	166.5
18.584	210.06
18.594	219.57
18.604	191.72
18.614	189.27
18.624	189.58
18.634	176.85
18.644	170.46
18.654	190.69
18.664	168.28
18.674	182.09
18.694	165.02
18.704	154.01
18.714	151.71
18.724	161.37
18.734	157.18
18.774	161.57
18.784	174.42
18.794	166.8
18.804	165.66
18.814	165.71
18.824	163.49
18.834	160.3
18.844	156.89
18.854	158.63
18.864	158.5
18.874	159.3
18.884	158.25
18.894	154.78
18.904	157
18.914	158.54
18.924	154.12
18.934	158.46
18.944	154.94
18.954	158.04
18.964	157.56
18.974	162.19
18.984	156.57
18.994	152.43
19.004	154.12
19.034	159.96
19.044	180.16
19.054	209.41
19.064	211.61
19.074	214.1
19.084	216.2
19.094	220.68
19.104	227.92
19.114	241.83
19.124	251.67
19.134	266.86
19.144	282.63
19.154	301.48
19.164	311.81
19.174	326.49
19.184	333.32
19.194	329.71
19.204	344.17
19.214	182.96
19.224	189.65
19.234	339.94
19.244	350.62
19.254	333.99
19.264	326.38
19.274	330.16
19.344	318.85
19.354	310.84
19.364	321.73
19.374	324.61
19.384	315.41
20.114	186.66
20.124	179.84
20.134	178.08
20.144	175.79
20.154	166.23
20.164	166
20.174	166.5
20.184	135.82
20.194	161.72
20.204	142.48
20.214	174.45
20.224	174.21
20.234	171.23
20.244	172.66
