time	f0
0.04	49.58
0.05	49.51
0.06	50.74
0.07	51.94
0.08	53.03
0.09	53.44
0.1	43.11
0.11	42.19
0.12	54.67
0.13	55.25
0.14	53.26
0.15	47.47
0.16	46.41
0.17	49.21
0.32	58.79
0.33	59.53
0.34	59.51
0.35	59.05
0.36	58.4
0.37	57.37
0.38	55.77
0.39	55.7
0.4	58.65
0.41	61.79
0.42	60.65
0.43	57.24
0.44	56.54
0.45	58.33
0.46	60.21
0.47	60.73
0.48	61.39
0.49	62.45
0.5	62.61
0.58	98.96
0.59	97.56
0.6	97.23
0.61	96.79
0.62	95.68
0.7	61.3
0.71	61.68
0.72	59.71
0.73	56.99
0.74	55.19
0.75	52.63
0.76	50.21
0.77	49.89
0.78	50.27
0.79	50.4
0.8	50.53
0.81	68.62
0.82	66.67
0.83	64.67
0.84	61.48
0.85	59.87
0.86	60.51
0.87	60.33
0.88	58.19
0.89	56.69
0.9	68.17
0.91	78.41
0.92	82.53
0.93	81.74
0.94	78.85
0.95	84.61
0.96	47.66
0.97	47.85
0.98	46.08
1.02	61.41
1.03	61.15
1.04	61.04
