time	f0
0.724	127.03
0.734	123.74
0.744	117.42
0.754	111.08
0.764	106.43
0.884	98.14
0.894	97.49
0.904	97.75
0.914	97.52
0.924	96.91
0.934	97.06
0.944	98.6
0.954	99.02
0.964	98.11
0.974	97.27
0.984	97.35
0.994	97.71
1.064	115.93
1.074	116.5
1.084	120.65
1.094	118.59
1.104	116.76
1.114	119.76
1.124	124.35
1.134	118.26
1.144	118.49
1.154	119.88
1.164	119.64
1.264	122.96
1.274	117.42
1.284	117.57
1.294	117.42
1.304	117.11
1.314	116.87
1.324	117.01
1.334	117.48
1.344	117.98
1.354	117.86
1.364	117.6
1.374	116.97
1.384	116.89
1.394	117.73
1.404	119.6
1.414	113
1.424	113.05
1.434	112.73
1.444	111.31
1.454	111.43
1.464	111.78
1.474	110.88
1.484	111.62
1.494	111.21
1.504	110.97
1.514	110.94
1.524	111.3
1.904	110.72
1.914	109.46
1.924	103.78
1.934	103.69
1.944	102.83
1.954	102.04
1.964	101.38
1.974	100.78
1.984	100.91
1.994	100.5
2.004	99.63
2.014	98.48
2.024	97.51
2.034	97.31
2.044	95.15
2.054	95.04
2.064	95.41
2.074	93.01
2.084	92.98
2.094	91.44
2.104	93.63
2.114	94.47
2.124	94.79
2.134	94.85
2.144	95.05
2.154	94.83
2.164	94.45
2.174	94.19
2.184	93.58
2.194	93.84
2.204	95.77
2.214	97.23
2.224	94.72
2.234	94.85
2.244	93.92
2.374	85.5
2.384	86.75
2.394	87.28
2.404	95.92
2.414	95.66
2.424	96.66
2.434	96.77
2.444	96.65
2.494	97.22
2.504	96.96
2.514	96.99
2.524	96.84
2.534	96.63
2.544	97.54
2.554	100.78
2.564	100.86
2.574	99.68
2.584	98.88
2.594	98.96
2.604	101.99
2.614	102.36
2.624	103.5
2.634	103.62
2.644	103.59
2.654	103.67
2.664	103.59
2.674	103.68
2.684	103.67
2.694	102.42
2.704	101.99
2.994	103.57
3.004	105.74
3.014	106.06
3.024	104.78
3.034	104.04
3.044	103.99
3.054	103.93
3.064	103.85
3.074	103.05
3.084	104.37
3.094	104.19
3.104	104.76
3.114	105.38
3.124	108.38
3.134	109.12
3.144	108.2
3.154	106.91
3.164	107.59
3.174	108.42
3.184	105.52
3.194	102.63
3.204	101.48
3.214	101.26
3.224	99.61
3.234	100.11
3.244	99.15
3.254	98.96
3.264	102.2
3.274	102.94
3.284	102.35
3.634	118.86
3.644	116.94
3.654	115.37
3.664	114.33
3.674	114.06
3.684	113.48
3.694	114.64
3.724	115.02
3.734	115.6
3.744	115.45
3.754	115.4
3.764	114.07
3.774	115.08
3.784	115.74
3.794	116.33
3.804	115.28
3.814	115.86
3.824	116.51
3.834	154.36
3.844	153.05
4.024	104.79
4.034	104.93
4.044	101.77
4.054	100.71
4.064	97.95
4.074	96.38
4.084	94.45
4.094	93.38
4.104	94
4.114	93.72
4.124	93.43
4.134	92.88
4.144	93.27
4.154	93.29
4.164	92.36
4.174	91.5
4.184	91.95
4.194	92.45
4.204	91.41
