time	f0
1.14	111.33
1.15	111.43
1.16	110.68
1.17	109.95
1.18	112.81
1.19	112.33
1.3	134.8
1.31	133.22
1.32	133.04
1.33	133.17
1.34	133.01
1.35	132.59
1.36	133.07
1.37	131.97
1.38	131.98
1.39	133.01
1.4	132.73
1.41	131.97
1.42	132.48
1.43	131.19
1.44	129.99
1.45	127.72
1.46	124.79
1.47	124.01
1.48	124.73
1.49	123.46
1.5	117.67
1.51	119.84
1.52	125.49
1.53	121.42
1.54	113.36
1.55	117.15
1.56	114.87
1.57	111.41
1.58	107.83
1.59	104.21
1.6	103.53
1.61	103.65
1.62	103.4
1.63	103.19
1.64	102.86
1.65	102
1.66	101.85
1.67	102.08
1.68	100.72
1.69	100.64
1.7	99.73
1.71	100.1
1.72	99.24
1.73	99.33
1.74	99.08
1.75	99.2
1.76	100.09
1.77	100.82
1.78	100.1
1.79	100.71
1.8	99.9
3.53	136.54
3.54	121.59
3.55	119.85
3.56	118.17
3.57	115.97
3.58	113.29
3.59	112.51
3.6	109.49
3.61	109.11
3.62	107.7
3.63	107.48
3.64	107.72
3.65	107.94
3.66	107.29
3.67	107.22
3.68	107.1
3.69	106.99
3.7	106.89
3.71	106.87
3.72	106.5
3.73	105.09
3.74	105.95
3.75	108.06
3.76	109.04
3.77	109.86
3.78	110.17
3.79	109.41
3.8	108.28
3.81	107.45
3.82	107.07
3.95	119.86
3.96	114.29
3.97	110.44
3.98	106.81
3.99	106.48
4	106.76
4.01	105.53
4.02	104.54
4.03	105.1
4.04	105.1
4.05	103.55
4.06	102.21
4.07	101.16
4.08	100.16
4.23	121.87
4.24	112.49
4.25	109.8
4.26	107.83
4.27	106.98
4.28	106.56
4.29	106.42
4.3	106.84
4.31	106.78
4.32	107.14
4.33	106.92
4.34	106.58
4.35	106.54
4.36	106.04
4.37	104.93
4.38	105.33
4.39	105.74
4.4	106.16
4.42	106.96
4.43	108.4
5.36	116.24
5.37	111.14
5.38	110.45
5.39	109.87
5.4	110.42
5.41	109.19
5.42	104.85
5.43	100.48
5.44	96.47
5.45	114.8
5.46	110.93
5.47	113.77
5.48	108.26
5.49	106.23
5.5	102.61
5.51	101.77
5.52	103.07
5.53	107.25
5.54	109.1
5.55	105.01
5.56	104.71
5.57	110.58
5.58	110.22
5.59	110.21
5.6	109.43
5.61	109.1
5.62	109.19
5.63	109.56
5.64	110.41
5.65	110.81
5.66	111.71
5.67	111.67
5.68	111.73
5.69	112.15
5.7	111.57
5.71	113.01
5.72	114.36
5.73	114.53
5.74	114.15
5.75	113.49
5.76	113.82
5.77	113.19
5.78	112.15
5.79	114
5.8	112.32
5.81	112.33
5.82	112.6
5.83	112.51
5.84	113.4
5.85	114.32
5.86	115.13
5.87	115.35
5.88	115.18
5.89	115.12
5.9	114.96
5.91	114.65
5.92	115.3
5.93	116.05
5.94	117.22
5.95	118.95
5.96	121.07
5.97	124.69
5.98	126.43
5.99	126.51
6	128.21
6.01	129.74
6.02	131.74
6.03	133.15
6.04	133.65
6.05	134.21
6.06	133.71
6.07	133.29
6.08	136.89
6.09	138.68
6.1	139.08
6.11	139.67
6.12	139.93
6.13	139.48
6.14	138.22
6.15	136.6
6.16	134.69
6.17	131.91
6.18	132.8
6.19	132.73
6.2	131.05
6.21	128.58
6.22	132.86
6.23	133.52
6.24	128.79
6.25	126.81
6.36	120.78
6.37	121.93
6.38	120.81
6.39	119.81
6.4	118.98
6.41	118.85
6.42	118.89
6.43	118.61
6.44	118.1
6.45	117.87
6.46	117.46
6.47	116.97
6.48	116.62
6.49	117.3
6.5	117.99
6.51	117.58
6.52	117.99
6.53	118.37
6.54	117.53
6.55	117.57
6.56	117.62
6.57	117.16
6.58	118.68
6.59	122.69
6.6	118.94
6.61	117.49
6.62	116.96
6.63	116.92
6.64	116.87
6.65	116.58
6.66	116.89
6.67	116.49
6.68	117.07
6.69	116.47
6.7	116.52
6.71	116.26
6.72	115.7
6.73	115.88
6.74	115.15
6.75	114.56
6.76	113.14
6.77	110.29
6.78	110.77
6.79	109.52
6.8	109.98
6.81	109.79
6.82	110.76
6.83	110.94
6.84	111.2
6.85	110.67
6.86	110.35
6.87	110.31
6.88	110.24
6.89	109.62
6.9	109.74
6.91	109.73
6.92	110.51
6.93	111.04
6.94	111.12
6.95	111.81
6.96	112.5
6.97	114.83
6.98	113.94
6.99	114.43
7.13	153.98
7.14	153.12
7.15	153.13
7.16	152.94
7.17	152.63
7.18	153.31
7.19	154.85
7.2	156.48
7.21	157.82
7.22	157.95
7.23	156.55
7.24	155.13
7.25	155.66
7.26	156.03
7.27	156.12
7.28	156.95
7.29	157.19
7.41	124.43
7.42	123.99
7.43	123.15
7.44	122.29
7.45	121.08
7.46	118.13
7.47	115.3
7.48	117.54
7.49	118.31
7.5	119.76
7.51	121.39
7.52	120.71
7.59	120.46
7.6	116.23
7.61	114.52
7.62	113.28
7.63	113.55
7.68	114.15
7.69	115.07
7.7	114.73
7.71	114.5
7.72	115.93
7.73	115.18
8.99	103.68
9	104.45
9.01	103.77
9.02	103.94
9.03	104.19
