time	f0
1.364	198.81
1.374	185.12
1.384	174.32
1.394	167.16
1.404	158.88
1.414	159.57
1.424	163.49
1.434	171.6
1.444	169.33
1.454	171.11
1.464	166.86
1.474	162.26
1.484	165.9
1.494	162.11
1.504	160.98
1.514	158.46
1.584	136.11
1.594	135.03
1.604	139.03
1.614	130.18
1.624	128.76
1.634	127.12
1.644	127.17
1.694	133.63
1.704	127.29
1.854	164.69
1.864	165.35
1.874	165.72
2.054	321.97
2.064	313.27
2.074	313.76
2.084	315.62
2.094	323.9
2.104	320.86
2.434	185.87
2.444	179.63
2.454	173.87
2.464	171.07
2.474	169.85
2.484	168.21
2.494	168.18
2.504	166.87
2.514	168.15
2.524	169.48
2.534	164.47
2.544	175.35
2.554	161.39
2.584	176.79
2.594	168.64
2.604	185.13
2.614	167.57
3.464	182.32
3.474	184.16
3.484	194.51
3.494	194.92
3.504	197.26
3.514	196
3.524	192.27
3.534	198.18
3.544	185.47
3.554	196.63
3.564	192.73
3.574	190.91
3.614	193.25
3.624	191.53
3.634	198.41
3.644	210.38
3.654	192.77
3.664	185.14
3.674	181.86
3.684	176.42
3.694	176.11
3.704	169.05
3.714	178.76
3.724	174.84
3.734	182.2
3.744	180.46
3.754	183.4
3.764	186.92
3.774	181.67
3.784	184.18
3.794	183.9
3.804	180.67
3.814	185.25
3.824	185.84
3.834	182.16
3.844	185.27
3.854	179.09
3.864	178.82
3.874	176.3
3.884	175.85
3.894	176.93
3.904	176.87
3.914	178.29
3.924	179.71
3.934	179.6
3.944	179.59
3.954	179.19
3.964	178.4
3.974	179.4
3.984	180.02
3.994	181.69
4.004	182.36
4.014	182.91
4.024	183.93
4.034	184.03
4.044	181.94
4.054	185.18
4.064	188.33
4.074	193.47
4.084	192.75
4.094	189.15
4.104	187.55
4.114	189.39
4.124	198.81
4.134	194.5
4.144	194.8
4.154	199.37
4.164	195.33
4.174	194.46
4.184	195.61
4.194	192.29
4.204	185.67
4.214	188.29
4.224	189.39
4.234	188.71
4.244	183.81
4.254	181.8
4.264	183.56
4.274	188.39
4.284	186.83
4.294	192.54
4.304	189.43
4.314	200.31
4.324	192.96
4.334	187.69
4.344	193.28
4.354	192.92
4.364	174.85
4.394	201.84
4.404	196.6
4.414	190.5
4.424	193.29
4.434	194.72
4.444	197.71
4.454	198.82
4.464	200.5
4.474	199.86
4.484	199
4.494	196.24
4.504	198.6
4.514	200.37
4.524	200.23
4.534	198.62
4.544	198.81
4.604	205.89
4.614	200.87
4.624	193.09
4.634	172.82
4.644	181.51
4.654	191.77
4.664	192.69
4.674	192.1
4.684	186.11
4.694	185.63
4.704	181.84
4.714	179.57
4.724	176.38
4.734	183.24
4.744	181.15
4.754	191.74
4.764	205.63
4.774	202.94
4.814	203.91
5.034	178.86
5.044	178.68
5.054	176.32
5.064	177.17
5.074	177.04
5.084	176.12
5.094	176.64
5.104	175.89
5.114	174.13
5.124	173.15
5.134	172.86
5.144	170.59
5.154	170.93
5.164	170.42
5.174	170.93
5.184	169.34
5.194	168.37
5.204	167.72
5.214	167.74
5.224	166.26
5.234	166.61
5.244	165.51
5.254	165.46
5.264	163.94
5.274	163.81
5.284	163.35
5.294	164.9
5.304	163.95
5.314	165.16
5.344	158.34
5.354	160.09
5.364	161.15
5.374	162.02
5.384	159.07
6.664	181.5
6.674	175.01
6.684	174.57
6.694	170.88
6.704	167.08
6.714	160.36
6.724	154.58
6.734	158.32
6.744	139.04
6.754	160.1
6.774	160.74
6.784	162.97
