time	f0
0.14	127.05
0.15	127.95
0.16	127.06
0.17	125.11
0.18	124.21
0.19	124.35
0.2	125.41
0.21	125.93
0.22	126.94
0.23	126.67
0.24	126.26
0.25	124.37
0.26	122.83
0.27	121.7
0.28	119.89
0.29	119.31
0.3	118.68
0.31	118.08
0.32	117.89
0.33	116.83
0.34	115.65
0.35	114.39
0.36	112.99
0.37	112.35
0.38	112.35
0.39	112.62
0.4	111.37
0.41	110.85
0.42	108.18
0.43	106.01
0.44	106.07
0.45	103.28
0.46	103.4
0.47	100.84
0.48	96.11
0.49	97.86
0.5	96.37
0.51	88.34
0.63	97.67
0.64	100.41
0.65	99.21
0.66	102
0.67	102.15
0.68	108.57
0.69	108.87
0.7	109.37
0.71	108.85
0.72	105.99
0.73	107.78
0.74	107.68
0.83	139.84
0.84	136.57
0.85	136.29
0.86	135.3
0.87	134.39
0.88	135.29
0.89	134.8
0.9	133.01
0.91	125.34
0.92	123.81
0.93	120.24
0.94	120.85
0.95	121.41
0.96	127.86
0.97	124.26
0.98	116.02
0.99	109.94
1	105.39
