time	f0
0.025	85.15
0.035	85.39
0.045	89.81
0.055	94.02
0.065	93.72
0.075	93.36
0.095	233.53
0.105	236.59
0.115	252.01
0.125	234.82
0.135	185.17
0.145	205.05
0.155	232.64
0.165	224.12
0.175	185.51
0.185	178.78
0.195	179.05
0.375	82.34
0.385	84.54
0.395	85.75
0.405	85.9
0.465	84.19
0.475	88.26
0.485	90.31
0.495	87.34
0.505	84.67
0.515	86.21
0.525	84.28
0.575	202.65
0.585	202.35
0.595	198.47
0.605	198.39
0.615	203
0.625	217.59
0.635	210.9
0.645	191.4
0.655	175.78
0.665	195.86
0.675	200.01
0.685	201.61
0.695	225.2
0.705	173.84
0.715	181.8
0.725	192.71
0.735	197.69
0.745	196.96
0.755	194.47
0.765	191.93
0.775	189.39
0.785	196.66
0.795	196.97
0.805	196.62
0.815	194.78
0.825	176.7
0.835	174.29
0.845	175.79
0.855	175.5
0.865	164.92
0.875	190.01
0.885	179.66
0.895	174.4
0.905	177
1.165	195.34
1.175	192.97
1.185	184.99
1.195	180.37
1.205	180.71
1.215	184.07
1.225	178.55
1.235	178.53
1.245	177.81
1.255	176.85
1.265	177.96
1.275	180.61
1.325	177.56
1.335	182.03
1.345	176.12
1.375	183.05
1.385	183.02
1.575	233.38
1.585	221.09
1.595	206.79
1.685	87.09
1.695	84.72
1.705	85.1
1.715	87.45
1.725	86.67
1.735	86.82
1.745	93.45
1.755	65.57
1.825	183.91
1.835	185.74
1.845	185.57
1.855	185.57
1.865	218.38
1.875	237.57
1.885	244.14
1.915	81.92
1.925	82.46
1.935	86.03
1.945	88.06
1.955	87.64
1.965	85.78
1.975	89.83
1.985	91.21
1.995	91.53
2.005	85.19
2.015	80.7
2.025	81.7
2.035	83.32
2.045	89.76
2.075	197.91
2.085	198.47
2.095	203.21
2.105	215.38
2.115	231.06
2.125	232.23
2.135	241.78
2.155	86.44
2.165	86.12
2.175	81.82
2.185	84.26
2.215	88.21
2.225	86.67
2.235	85.62
2.265	244.62
2.275	248.44
2.285	243.57
2.395	245.01
2.405	255.2
2.415	234.01
2.425	219.47
2.825	225.56
2.835	220.14
2.845	183.34
2.855	169.15
2.865	172.47
2.875	182.77
2.885	182.49
2.895	176.78
2.905	179.51
2.915	191.28
2.925	196.1
2.935	176.49
2.945	178.98
2.955	179.96
2.985	169.4
2.995	168.35
3.065	88.25
3.075	87.08
3.085	86.17
3.095	85.44
3.115	195.22
3.125	190.77
3.135	180.65
3.145	180.35
3.155	181.41
3.165	181.01
3.175	171.52
3.185	173.47
3.225	85.43
3.235	85.5
3.245	82.71
3.255	83.11
3.265	94.74
3.275	90.08
3.285	85.93
3.305	247.61
3.315	250.78
3.325	250.37
3.335	246.75
3.345	235.2
3.465	245.96
3.475	244.75
3.485	245.19
3.495	238.35
3.505	240.58
3.525	88.39
3.535	88.57
3.545	88.42
3.555	84.83
3.565	81.49
3.575	82.05
3.615	89.5
3.625	90.61
3.635	90.85
3.645	93.41
3.655	90.74
3.665	82.69
3.675	82.64
3.685	84.54
3.695	123.62
3.705	122.65
3.715	122.55
3.725	122.4
3.735	119.22
3.745	116.95
3.795	230.05
3.805	235.02
3.815	253
3.825	253.22
3.835	240.92
3.845	239.74
3.865	239.28
3.875	240.31
3.885	256.21
3.895	256.08
3.905	256.02
3.915	254.5
3.935	188.57
3.945	175.09
3.955	173.46
3.965	174.98
3.975	174.56
3.985	86.01
3.995	87.11
4.005	85.86
4.015	89.13
4.055	201.95
4.065	230.68
4.075	228.82
4.245	182.59
4.255	182.39
4.265	179.28
4.275	179.13
4.285	187.93
4.295	188.18
4.305	207.02
4.315	212.1
4.325	203.5
4.335	183.62
4.345	178.32
4.355	179.28
4.365	192.91
4.375	185.32
4.385	178.47
4.395	178.25
4.405	176.18
4.415	177.26
4.425	175.86
4.435	177.28
4.575	96.8
4.585	96.53
4.595	96.79
4.605	96.76
4.615	95
4.625	95.46
4.635	99.27
4.645	98.84
4.655	98.7
4.665	97.92
4.675	98.67
4.685	98.32
4.695	97.3
4.705	96.36
4.715	97.24
4.725	98.99
4.735	92.74
4.745	90.55
4.755	93.72
4.795	127.77
4.805	128.69
4.815	129.78
4.825	128.35
4.915	180.92
4.925	180.44
4.935	180.47
4.945	177.66
4.955	178.09
4.965	180.64
4.975	179.4
4.985	233.14
4.995	219.72
5.005	197.94
5.015	183.96
5.025	184.82
5.035	192.55
5.045	183.51
5.055	199.86
5.075	85.96
5.085	85.71
5.095	85.08
5.105	84.81
5.355	65.25
5.365	87.78
5.375	88.4
5.385	89.71
5.395	83.57
5.405	83.45
5.415	84.34
5.425	91.63
5.435	89.56
5.445	89.59
5.455	89.92
5.465	85.92
5.475	84.65
5.485	85.39
5.495	85.27
5.505	85.65
5.515	66.11
5.525	65.14
5.605	184.12
5.615	183.97
5.625	200.78
5.635	194.94
5.645	200.79
5.655	192.45
5.665	215.17
5.675	236.07
5.685	240.34
5.695	224.21
5.775	170.45
5.785	180.36
5.795	183.56
5.805	184.5
5.815	184.48
5.825	183.54
5.835	183.35
5.845	199.77
5.855	225.46
5.865	235.82
5.875	243.24
5.885	220.74
5.895	219.08
5.905	202.87
5.915	188.98
5.925	183.33
5.935	181.99
5.945	179.42
6.095	212.92
6.105	212.44
6.115	203.1
6.125	193.33
6.265	186.02
6.275	184.72
6.285	183.73
6.295	191.24
6.315	185.47
6.325	184.13
6.555	166.96
6.565	167.04
6.575	183.12
6.585	188.96
6.595	189.11
6.605	189.24
6.615	184.28
6.625	179.21
6.635	174
6.645	174.01
6.655	181.29
6.665	182.49
6.765	247.42
6.775	223.53
6.785	198.63
6.795	198
6.845	196.31
6.855	195.48
6.865	183.59
6.875	196.97
6.885	220.24
6.895	242.71
6.905	243.29
6.915	256.42
6.925	255.04
7.045	88.9
7.055	84.59
7.065	86.59
7.075	88.07
7.115	87.98
7.125	89.7
7.135	87.08
7.145	87.25
7.175	257.07
7.185	245.62
7.195	242.13
7.205	241.97
7.315	86.82
7.325	87.43
7.335	91.44
7.345	65.57
7.415	116.92
7.425	117.72
7.435	113.83
7.445	108.22
7.455	107.99
7.465	107.54
7.475	104.2
7.605	115.62
7.615	111.41
7.625	110.47
7.635	110.77
7.645	110.89
7.655	112.76
7.665	111.89
7.675	106.79
7.685	106.53
7.695	105.29
7.705	105.29
7.715	105.61
7.725	97.86
7.735	94.22
7.745	97.02
7.755	103.92
7.765	112.1
7.775	109.42
7.785	103.17
7.795	100.59
7.805	101.4
7.815	101.26
7.825	99.78
7.835	99.41
7.845	99.2
7.855	99.66
7.865	100.13
7.875	99.31
7.885	98.47
7.895	98.24
7.905	98.48
7.915	101.05
7.925	101.61
7.935	99.37
7.945	98.31
7.955	98.28
7.965	99.84
7.975	194.61
7.985	201.77
7.995	208.52
8.005	199.91
8.015	194.77
8.025	190.46
8.035	187.64
8.045	190.74
8.055	194.13
8.065	200.65
8.075	197.2
8.085	195.28
8.095	188.9
8.105	186.13
8.115	183.81
8.125	167.07
8.205	182.54
8.215	183.06
8.225	180.61
8.235	181.28
8.245	181.51
8.255	183.14
8.265	184.39
8.275	186.43
8.425	113.29
8.435	109.81
8.445	101.36
8.455	100.65
8.465	100.36
8.475	101.02
8.485	201.42
8.495	197.75
8.505	199.65
8.515	196.82
8.525	208.63
8.535	214.92
8.545	205.42
8.555	196.69
8.565	188.17
8.575	194.15
8.695	182.39
8.705	182.01
8.715	200.52
8.725	228.94
8.735	251.24
8.745	255.3
8.945	229.11
8.955	243.72
8.965	250.56
9.015	234.82
9.025	234.23
9.035	234.06
9.045	221.87
9.055	210.02
9.065	201.01
9.075	194.68
9.085	200.45
9.095	227.76
9.105	234.21
9.115	234.03
9.125	225.48
9.135	225.94
9.295	102.26
9.305	101.86
9.315	101.2
9.325	97.99
9.335	97.37
9.345	203.39
9.355	201.94
9.365	196.04
9.375	199.94
9.385	210.71
9.395	205.75
9.405	212.54
9.415	224.42
9.425	225.83
9.445	89.12
9.455	90.73
9.465	94.12
9.485	186.15
9.495	185.88
9.505	178.62
9.515	178
9.545	100.98
9.555	100.58
9.565	98.73
9.575	98.26
9.585	97.83
9.595	95.76
9.605	94.88
9.615	93.23
9.625	95.33
9.635	95.05
9.645	94.03
9.655	92.86
9.705	176.01
9.715	183.23
9.725	178.51
9.735	177.65
9.745	178.37
9.755	181.68
9.765	189.18
9.775	187.92
9.785	186.66
9.795	184.9
9.805	178.56
9.855	164.91
9.865	164.49
9.875	182.83
9.885	186.1
9.895	185.37
9.905	186.8
9.915	195.3
9.925	189.47
9.935	190.24
9.945	189.21
9.955	173.62
9.965	194.44
9.975	198.66
9.985	198.48
10.045	184.39
10.055	180.04
10.065	182.05
10.075	183.45
