time	f0
0.23	120.32
0.24	118.51
0.25	117
0.26	115.47
0.27	114.88
0.28	113.51
0.29	112.28
0.3	110.96
0.31	109.66
0.32	109.08
0.33	110.03
0.34	110.76
0.35	110.33
0.36	110.33
0.37	110.34
0.38	109.84
0.39	109.01
0.4	108.65
0.41	108.01
0.42	106.85
0.43	107.08
0.44	107.96
0.45	108.29
0.46	108.8
0.47	109.08
0.48	108.87
0.49	109.17
0.5	109.07
0.51	108.24
0.52	107.7
0.53	107.58
0.54	108.18
0.55	108.22
0.56	110.17
0.57	113.22
0.58	114.35
0.73	110.69
0.74	107.82
0.75	108.17
0.76	107.17
0.77	106.74
0.78	106.73
0.79	106.4
0.8	106.27
0.81	106.45
0.82	107.41
0.83	112.36
0.84	112.28
0.85	111.1
0.86	111.55
0.87	114.9
0.88	118.31
0.89	119.35
0.9	119.11
0.91	118.48
0.92	119.66
0.93	121.2
0.94	120.32
0.95	121.27
0.96	124.59
0.97	126.49
0.98	129.75
0.99	138.6
1	131.86
1.01	127.75
1.02	125.66
1.03	124.45
1.04	114.83
1.05	111.46
1.06	119.31
1.07	121.05
1.08	120.1
1.09	115.68
1.1	110.42
1.11	107.65
1.12	104.44
1.13	101.99
1.14	99.29
1.15	99.08
1.16	99.37
1.17	99.13
1.18	99.89
