time	f0
0.3	108.97
0.31	100.02
0.32	98.99
0.33	97.68
0.34	99.75
0.35	102.29
0.36	102.1
0.37	103.94
0.38	105.3
0.39	104.88
0.4	103.56
0.41	103.4
0.42	104.64
0.43	103.47
0.44	102.76
0.45	99.39
0.46	99.17
0.47	98.99
0.48	103.18
0.49	104.89
0.5	103.01
0.53	123.43
0.54	120.6
0.55	118.82
0.56	117.65
0.57	116.52
0.58	115.26
0.59	113.38
0.6	110.63
0.61	109.8
0.62	110.16
0.63	109.76
0.64	110.08
0.65	108.98
0.66	108.25
0.67	107.86
0.68	107.36
0.69	105.19
0.7	104.22
0.71	105.16
0.72	107.86
0.73	105.43
0.74	104.16
0.75	104.08
0.76	106.52
0.77	106.45
0.78	107.18
0.79	112.79
0.85	114.81
0.86	114.63
0.87	111.47
0.88	109.51
0.89	109.41
0.9	109.72
0.91	110.72
0.92	110.29
0.93	108.76
0.94	109.69
0.95	110.09
0.96	110.52
0.97	110.01
0.98	109.25
0.99	107.65
1	104.64
1.01	100.13
1.02	97.51
1.03	97.71
1.04	98.01
1.05	97.73
1.06	96.5
1.07	97.23
1.08	98.62
1.09	98.84
1.1	97.44
1.11	100.65
1.12	103.15
1.13	103.88
1.14	102.53
1.15	102.63
1.16	102.03
1.17	101.62
1.18	102.04
1.19	101.85
1.2	102.31
1.21	100.81
1.22	98.61
1.23	100.03
1.24	101.05
1.25	100.92
1.26	101.43
1.27	101.78
1.28	99.82
1.29	95.16
1.3	94.04
1.31	93.61
1.32	93.13
1.33	92.76
1.34	92.68
1.35	94.29
1.36	93.17
1.37	92.84
1.38	96.46
1.39	100.97
1.4	103.2
1.41	101.53
1.42	100.96
1.43	101.14
1.44	102.07
1.45	100.85
1.46	101.5
1.47	101.32
1.48	101.67
1.49	101.29
1.5	101.43
1.51	101.11
1.52	101.34
1.53	101.26
1.54	101.47
1.55	201.76
1.56	200.39
1.57	202.55
1.58	208.35
1.59	215.96
1.6	205.13
1.61	208.3
1.62	207.01
1.63	194.16
1.66	195.36
1.67	200.87
1.68	196.88
1.87	115.83
1.88	115.15
1.89	112.91
1.9	110.54
1.91	110.62
1.92	109.74
1.93	108.47
1.94	108.13
1.95	107.08
1.96	105.5
1.97	105.11
1.98	104.88
1.99	105.4
2	104.61
2.01	102.99
2.02	102.86
2.03	103.86
2.04	103.28
2.05	103.85
2.06	113.02
2.07	113
2.08	211.4
2.09	210.72
2.1	204.9
2.11	204
2.12	203.03
2.13	201.42
2.14	203.66
2.15	203.84
2.16	199.11
2.17	189.92
2.18	202.03
2.19	206.99
2.2	209.55
2.21	210.5
2.22	208.3
2.23	205.65
2.24	206.59
2.25	208.91
2.26	199.81
2.27	204.65
2.34	202.38
2.35	206.55
2.36	205.26
2.37	207.65
2.38	204.23
2.39	206.16
2.5	122.67
2.51	119.43
2.52	119.27
2.53	119.51
2.54	118.2
2.55	116.66
2.56	114.07
2.57	113.03
2.58	115.8
2.59	115.13
2.6	115.76
2.61	114.76
2.62	111.52
2.63	111.71
2.64	111.34
2.65	109.06
2.66	106.18
2.67	108.62
2.68	95.59
2.69	97.49
2.7	108.66
2.71	108.9
2.72	107.21
2.73	110.49
2.76	112.58
2.77	112.69
2.78	111.63
2.79	108.69
2.8	106.95
2.81	108
2.82	106.88
2.83	106.6
2.84	106.84
2.85	104.07
2.86	109.28
2.87	110.57
2.88	110.7
2.89	110.32
2.9	109.71
2.91	106.63
2.92	106.12
2.93	103.68
2.94	103.2
2.95	100.6
2.96	102.75
2.97	104.48
2.98	104.76
2.99	104.89
3	103.92
3.01	101.9
3.02	101.1
3.03	101.16
3.04	98.32
3.05	98.65
3.06	99.93
3.07	98.24
3.08	98.35
3.09	97.79
3.1	98.48
3.11	98.72
3.12	99.48
3.13	98.82
3.14	99.34
3.15	96.23
3.16	96.31
3.17	99.08
3.18	99.41
3.19	98.79
3.2	97.23
3.21	97.87
3.22	99.55
3.23	97.88
3.24	98.37
3.25	98.29
3.26	98.61
3.27	98.92
3.28	97.36
3.49	118.2
3.5	115.46
3.51	113.3
3.52	108
3.53	106.61
3.54	106.08
3.55	104.78
3.56	101.67
3.57	101.2
3.58	106.56
3.59	107.27
3.6	106.36
3.61	104.9
3.62	104.22
3.63	103.86
3.64	102.61
3.65	101.01
3.66	100.25
3.67	99.06
3.7	211.62
3.71	215.02
3.72	216.49
3.73	210.47
3.74	207.83
3.75	208.02
3.76	208.92
3.77	202.13
3.78	203.92
3.79	206.6
3.8	205.41
3.81	207.06
3.82	207.67
3.83	205.11
3.84	203.98
3.85	203.08
3.86	204.16
3.87	204.46
3.88	205.11
3.89	205.9
3.9	202.42
3.91	202.29
3.92	208.37
3.93	206.48
3.94	205.17
3.95	204.52
3.96	207.24
3.97	204.01
3.98	206.24
3.99	205.03
4	204.98
4.01	208.81
4.02	208
4.03	202.53
