time	f0
0.38	115.41
0.39	115.27
0.4	114.2
0.41	114.16
0.42	115.7
0.43	115.74
0.44	114.41
0.45	110.03
0.46	105
0.47	100.52
0.48	95.8
0.49	98.55
0.5	102.35
0.51	104.72
0.52	102.88
0.53	102.19
0.54	103.56
0.55	107.47
0.56	109.97
0.57	111.64
0.58	111.17
0.59	108.81
0.6	106.44
0.61	105.56
0.62	111.75
0.63	119.13
0.64	122.66
0.65	122.86
0.66	122.16
0.67	122.07
0.68	121.08
0.69	119.17
0.7	119.01
0.71	120.14
0.72	120.05
0.73	116.93
0.74	113.79
0.75	116.18
0.76	117.02
0.77	114.75
0.78	112.63
0.79	111.8
0.8	112.78
0.81	114.04
0.82	114.85
0.83	111.84
0.84	110.79
0.85	111.26
0.86	109.9
0.87	108.99
0.88	107.05
0.89	103.34
0.9	101.33
0.91	104.19
0.92	108.02
0.93	107.74
0.94	105.26
0.95	102.98
0.96	100.86
0.97	98.59
0.98	104.57
0.99	116.61
1	125.52
1.01	119.51
1.02	110.63
1.03	109.99
1.04	114.8
1.05	115.69
1.06	114.51
1.07	113.58
1.08	113.54
1.09	113.77
1.1	115.18
1.11	114.91
1.12	111.37
1.13	111.29
1.14	114.5
