time	f0
0.27	352.1
0.28	350.07
0.29	351.68
0.3	352.46
0.31	354.96
0.32	356.22
0.33	355.83
0.34	352.76
0.35	349.69
0.36	347.5
0.37	346.15
0.38	347.13
0.39	345.34
0.4	347.5
0.41	345.96
0.42	343.14
0.43	339.36
0.44	332.77
0.45	331.01
0.46	327.55
0.47	319.64
0.48	320.63
0.49	333.44
0.5	332.16
0.51	323.17
0.52	329.32
0.53	334.1
0.54	336.48
0.55	329.02
0.56	323.41
0.57	338.03
0.58	337.98
0.59	343.22
0.6	325.56
0.62	339.96
0.66	353.54
0.67	361.2
0.68	358.8
0.69	358.62
0.7	357.16
0.71	355.54
0.72	353.58
0.73	352.31
0.74	351.78
0.75	350.51
0.76	347.43
0.77	341.88
0.78	345.79
0.79	335.8
0.8	331.06
0.81	333.45
0.82	326.96
0.83	351.72
0.84	350.35
0.85	346.6
0.86	351.26
0.87	347.78
0.88	277.52
0.89	282.4
0.9	270.35
0.91	262.68
0.92	250.52
0.93	247.56
0.94	243.66
0.95	237.06
0.96	233.69
0.97	230.58
0.98	227.9
0.99	225.4
1	227.08
1.01	222.95
1.02	225.75
1.03	234.51
1.04	226.83
1.05	223.4
1.06	234.92
1.12	282.59
1.13	283.59
1.14	288.16
1.15	291.19
1.16	291.92
1.17	291.94
1.18	290.23
1.19	290.53
1.2	288.94
1.21	290.6
1.22	291.56
1.23	299.08
1.24	295.72
1.25	296.96
1.26	291.66
1.27	288.83
1.28	266.45
1.29	253.58
1.3	249.31
1.31	241.31
1.32	238.98
1.33	233.43
1.34	235.09
1.35	234.44
1.36	237.36
1.4	233.25
1.41	227.1
1.42	243.71
1.44	312.09
1.45	309.25
1.46	309
1.47	308.95
1.48	306.71
1.49	304.46
1.5	301.72
1.51	295.53
1.52	292.93
1.53	295.12
1.54	298.87
1.55	309.15
1.56	303.88
1.57	305.39
1.58	303.58
1.59	301.16
1.6	305.35
1.61	298.75
1.62	304.96
1.63	328.59
1.64	324.57
1.65	322.99
1.66	325.42
1.67	325.78
1.68	324.57
1.69	325.92
1.7	324.8
1.71	321.17
1.72	314.97
1.73	311.24
1.74	313.96
1.75	322.92
1.76	318.19
1.77	327.51
1.8	283.24
1.81	281.96
1.82	280.11
1.83	265.86
1.84	262.06
1.85	217.11
1.86	273.62
1.87	310.91
1.95	281.4
1.96	279.01
1.97	274.09
1.98	272.41
1.99	270.56
2	269.45
2.01	269.17
2.02	268.84
2.03	269.42
2.04	270.45
2.05	271.72
2.06	271.43
2.07	271.91
2.08	272.34
2.09	274.95
2.1	276.06
