time	f0
0.24	123.23
0.25	119.8
0.26	115.98
0.27	116.21
0.28	114.83
0.29	110.34
0.3	114.39
0.31	113.86
0.32	109.42
0.33	106.92
0.34	106.33
0.35	103.73
0.36	99.26
0.37	99.76
0.38	104.35
0.39	113.47
0.45	106.05
0.46	105.88
0.47	106.06
0.48	106.32
0.49	107.69
0.5	110.17
0.51	108.91
0.52	109.72
0.53	109.64
0.54	111.25
0.55	111.51
0.56	113.1
0.57	112.87
0.58	113.34
0.59	109.57
0.74	112.91
0.75	111.83
0.76	109.59
0.77	106.87
0.78	108.09
0.79	105.69
0.8	106.06
0.81	103.92
0.82	102.38
0.83	103.05
0.84	105.87
0.85	103.46
0.86	107.15
0.87	109.14
0.88	108.56
0.89	106.78
0.9	102.81
0.91	100.85
0.92	101.21
