time	f0
0.345	197.83
0.355	199.8
0.365	201.48
0.375	195.76
0.385	196.52
0.395	187.86
0.405	187.41
0.415	190.62
0.425	196.73
0.435	191.1
0.445	189.1
0.455	185.27
0.465	182.06
0.475	185.69
0.485	180.88
0.495	184.64
0.505	188.45
0.515	184.09
0.525	182.36
0.535	182.65
0.545	179.19
0.555	182.78
0.565	183.2
0.575	176.03
0.585	183.06
0.595	183.94
0.605	189.36
0.615	188.32
0.625	188.72
0.635	189.2
0.645	187.96
0.655	187.93
0.665	188.16
0.675	188.7
0.685	189.63
0.695	188.91
0.705	189.4
0.715	187.77
0.725	186.17
0.735	184.54
0.745	185.93
0.755	184.12
0.765	183.79
0.775	183.05
0.785	180.05
0.795	175.82
0.805	171.63
0.815	175.85
0.825	170.41
0.835	167.77
0.845	167.07
0.855	167.42
0.865	169.03
0.875	163.06
0.885	166.55
0.895	170.03
1.045	198.66
1.055	196.69
1.065	195.49
1.075	193.61
1.085	194.59
1.095	196.15
1.105	196.5
1.115	197.51
1.125	198.14
1.135	196.32
1.145	196.91
1.155	198.77
1.165	198.06
1.175	199.6
1.185	199.49
1.195	195.82
1.205	165.41
1.215	197.02
1.225	196.59
1.235	196.32
1.365	198
1.375	182.42
1.525	187.77
1.535	178.13
1.545	175.28
1.555	170.72
1.565	168.24
1.575	172.31
1.585	165.43
1.595	156.22
1.605	163.79
1.615	175.99
1.625	168.4
1.635	171.49
1.645	176.12
1.655	179.78
1.665	166.89
1.675	175.65
1.685	163.52
1.695	167.25
1.705	171.25
1.715	168.16
1.725	167.3
1.735	157.04
1.745	164.98
1.755	161.48
1.765	160.79
1.775	161.65
1.785	159.5
1.795	153.7
1.925	176.57
1.935	169.56
1.945	162.32
1.955	164.54
1.965	158.48
1.975	158.69
1.985	162.45
1.995	156.77
2.005	154.03
2.015	152.87
2.025	151.15
