time	f0
1.75	285.01
1.76	302.78
1.77	316.69
1.79	104.66
1.8	104.45
1.81	105.01
1.82	102.86
1.83	103.01
1.84	105.21
1.93	233.68
1.94	213.68
1.95	205.96
1.96	206.44
1.97	205.89
1.98	207.3
1.99	206.2
2	202.27
2.01	197.69
2.02	191.41
2.03	198.76
2.04	198.72
2.05	213.51
2.06	214.27
2.07	222.45
2.08	227.15
2.09	212.89
2.1	206.42
2.11	207.43
2.12	206.95
2.13	207.85
2.14	205.1
2.15	206.16
2.16	213.42
2.17	219.89
2.18	219.3
2.19	217.3
2.2	214.67
2.21	222.46
2.22	223.96
2.23	226.34
2.24	226.54
2.25	226.98
2.26	226.71
2.27	226.45
2.28	224.86
2.29	224.61
2.3	225.21
2.31	222.98
2.32	221.65
2.33	224.35
2.34	228.86
2.35	234.03
2.36	232.82
2.37	234.35
2.38	240.27
2.39	244.54
2.4	243.87
2.41	241.85
2.42	254.69
2.43	254.98
2.44	239.56
2.45	228.86
2.46	228.48
2.47	236.26
2.58	109.8
2.59	101.79
2.6	102.04
2.61	100.92
2.62	101.03
2.63	99.82
2.64	100.06
2.65	100.29
2.66	100.92
2.67	101.62
2.68	101.4
2.69	100.57
2.7	100.55
2.71	100.13
2.72	99.95
2.73	99.64
2.74	98.96
2.75	99.22
2.76	99.21
2.77	99.27
2.78	100.33
2.79	100.62
2.8	99.26
2.81	99.08
2.82	99.38
2.83	100.05
2.84	101.36
2.85	100.45
3.53	222.74
3.54	203.94
3.55	205.21
3.56	218.69
3.57	215.45
3.58	206.36
3.59	217.59
3.6	207.15
3.61	205.82
3.62	203.76
3.63	202
3.64	204.01
3.65	208.97
3.66	230.75
3.67	224.07
3.68	220.29
3.69	223.03
3.7	234.07
3.71	230
3.72	226.02
3.73	223.86
3.74	224.03
3.75	222.99
3.76	221.84
3.77	221.69
3.78	221.4
3.79	220.2
3.8	219.99
3.81	219.44
3.82	220.26
3.83	216.54
3.84	212.68
3.85	208.02
3.86	219.09
3.87	219.48
3.88	219.76
3.89	220.23
3.9	220.31
3.91	218.17
3.92	212.94
3.93	221.56
3.94	95.55
3.95	97.38
3.96	82.67
3.97	96.21
3.99	192.26
4	196.48
4.01	217.93
4.03	208.26
4.04	204.25
4.05	205.78
4.06	206.23
4.07	205.96
4.13	111.48
4.14	111.79
4.15	112.52
4.16	111.44
4.17	106.68
4.18	103.99
4.19	104.41
4.2	105.4
4.21	103.68
4.22	104.19
4.23	104.4
4.24	104.69
4.25	105.5
4.26	106.09
4.27	108.54
4.28	109.2
4.29	109.5
4.3	108.24
4.31	108.06
4.4	237.63
4.41	229.43
4.42	223.63
4.43	220.63
4.44	220.56
4.45	100.87
4.46	97.99
4.47	97.97
4.48	93.8
4.51	108.67
4.52	104.89
4.55	191.62
4.56	194.76
4.57	203.74
4.58	202.61
4.71	94.05
4.72	88.56
4.74	236.75
4.75	232.18
4.76	245.89
4.77	233.49
4.78	242.86
4.79	232.9
4.8	216.01
4.81	215.52
4.82	224.76
4.83	224.03
4.84	219.65
4.85	212.86
4.86	202.54
4.87	214.85
4.88	217.52
4.89	222.9
4.9	229.07
4.91	233.18
4.92	231.62
4.93	222.9
4.94	233.64
4.95	241.69
4.96	272.71
4.97	277.84
4.98	267.3
4.99	253.72
5	255.51
5.01	255.03
5.02	257.14
5.03	259.8
5.04	263.52
5.05	264.81
5.26	99.73
5.49	203.38
5.5	201.4
5.51	201.12
5.52	201.46
6.84	102.19
6.85	102.78
6.86	99.6
6.87	101.29
6.88	101.99
6.89	103.15
6.9	102.24
6.91	109.56
6.92	109.02
6.93	107.31
6.94	107.75
6.95	105.06
6.96	104.29
6.97	103.45
6.98	100.85
6.99	100.12
7	99.29
7.01	99.93
7.02	100.1
7.03	100.13
7.04	100.17
7.05	99.77
7.06	99.98
7.07	97.73
7.08	97.92
7.09	99.82
7.1	100.04
7.11	102.21
7.12	102.54
7.13	101.81
7.14	101.02
7.15	101.24
7.16	102.21
7.17	102.66
7.18	102.24
7.19	103.06
7.2	103.4
7.21	106.21
7.22	106.88
7.23	107.95
7.24	108.56
7.25	107.42
7.26	107.89
7.27	109.3
7.28	109.2
7.29	107.77
7.3	108.25
7.31	108.48
7.32	106.67
7.33	106.29
7.34	108.93
7.35	108.92
7.36	115.83
7.37	113.3
7.38	106.09
7.39	103.81
7.4	101.46
7.41	103.3
7.42	101.92
7.43	100.31
7.44	97.89
7.45	101.83
7.46	98.75
7.47	99.27
7.48	101.36
7.5	205.76
