time	f0
0.62	280.46
0.63	271.13
0.64	269.01
0.65	265.89
0.66	265.58
0.67	264.77
0.68	263.25
0.69	262.62
0.7	260.9
0.71	259.09
0.72	254.64
0.73	261.2
0.74	263.47
0.79	260.53
0.8	260.17
0.81	292.57
0.82	269.01
0.83	259.6
0.84	260.01
0.85	257.8
0.86	258.23
0.87	258.65
0.88	258.78
0.89	257.55
0.9	254.74
0.91	250.88
0.92	250.33
0.93	256.77
0.94	257.59
0.97	274.76
0.98	268.67
0.99	269.24
1	269.81
1.01	270.11
1.02	267.47
1.03	264.62
1.04	259.47
1.05	245.05
1.06	252.39
1.07	266.37
1.08	269.42
1.09	267.48
1.1	273.18
1.11	270.8
1.12	270.45
1.13	276.58
1.14	273.66
1.15	254.48
1.16	245.8
1.17	240.77
1.18	234.24
1.19	226.57
1.2	221.26
1.21	217.52
1.22	212.14
1.23	211.17
1.24	213.01
1.25	215.01
1.26	215.49
1.27	218.88
1.28	216.47
1.29	223.43
1.3	224.73
1.31	235.36
1.32	233.31
1.33	231.37
1.34	229.43
1.35	226.62
1.36	222.78
1.37	219.24
1.38	217.11
1.39	218.69
1.4	218.64
1.41	220.98
1.42	222.47
1.43	225.22
1.44	224.33
1.45	227.42
1.46	229
1.47	228.61
1.48	228.57
1.49	227.59
1.5	230.89
1.51	228.96
1.52	233.54
1.53	223.33
1.54	221.81
1.55	226.67
1.56	218.96
1.57	219.17
1.58	224.74
1.59	216.48
1.6	215.74
1.61	265.76
1.62	262.72
1.63	262.88
1.64	263.96
1.65	263.55
1.66	264.54
1.67	264.58
1.68	262.18
1.69	261.41
1.7	263.21
1.71	266.86
1.72	269.64
1.73	271.5
1.74	273.03
1.75	278.87
1.76	277.46
1.77	277.24
1.78	279.29
1.79	279.92
1.8	280.08
1.81	280.88
1.82	281.66
1.83	281.04
1.84	279.86
1.85	279.05
1.86	277.84
1.87	272.71
1.88	270.72
1.89	270.56
1.9	267.31
1.91	265.96
1.92	239.7
1.93	255.61
1.94	256.21
