time	f0
0.235	218.97
0.245	215.44
0.255	205.81
0.265	207.94
0.275	205.53
0.285	200.39
0.295	205.89
0.305	201.9
0.315	214.26
0.325	187.38
0.335	205.69
0.345	213.19
0.365	210.23
0.375	208.05
0.385	209.46
0.395	212.73
0.405	212.8
0.415	211.89
0.425	205.48
0.435	212.56
0.445	215.43
0.455	211.3
0.465	211.34
0.475	209.85
0.485	216.37
0.495	209.35
0.505	208.44
0.515	200.6
0.525	195.9
0.535	195.86
0.545	199.92
0.555	199.55
0.565	194.91
0.575	200.38
0.585	194.7
0.595	197.15
0.605	195.26
0.615	194
0.625	190.67
0.635	179.14
0.645	186.68
0.655	187.67
0.665	177.94
0.675	184.02
0.685	204.45
0.695	204.12
0.705	201.05
0.725	163.09
0.735	179
0.805	192.28
0.815	192.08
0.825	200.84
0.965	203.99
0.975	202.75
0.985	204.44
0.995	200.17
1.005	200.46
1.015	198.94
1.025	192.15
1.035	199.23
1.045	188.66
1.055	188.61
1.065	190.87
1.075	190.42
1.085	195.58
1.095	186.66
1.105	195.65
1.115	185.15
1.125	177.04
1.135	176.88
1.145	173.96
1.155	200.01
1.165	201.81
1.265	179.58
1.275	187.83
1.285	183.73
1.315	191.15
1.325	176.3
1.335	165.02
1.345	176.63
1.355	175.07
1.365	177.08
1.375	165.82
1.385	172.43
1.395	173.18
1.405	169.68
1.415	169.31
1.425	157.5
1.435	168.07
1.445	175.27
1.455	169.11
1.465	171.09
1.475	164.82
1.485	166.49
1.495	168.07
1.505	160.24
1.575	164.69
1.585	168.22
1.595	167.33
1.605	166.27
1.615	169.74
1.625	174.14
1.635	175.34
1.645	186.92
1.655	192.55
1.665	197.62
1.675	197.95
1.685	198.74
1.695	207.68
1.705	206.46
1.715	208.69
1.725	209.26
1.735	211.44
1.745	210.67
1.755	213.23
1.765	211.15
1.775	210.13
1.785	214.44
1.795	213.17
1.805	210.69
1.815	207.48
1.825	214.06
1.835	204.38
1.845	207.33
1.855	223.26
1.865	197.38
1.875	216.52
1.885	205.58
1.895	194.9
1.905	194
1.915	191
1.925	186.7
1.935	200.88
1.945	163.29
1.955	179.83
1.965	184.99
1.975	196.26
1.985	178.95
1.995	181.75
2.005	186.43
2.015	181.1
2.025	176.68
2.075	167.41
2.085	180.43
2.095	185.4
2.185	181.46
2.195	180.56
2.205	178.3
2.315	174.77
2.325	170.66
2.335	173.35
2.345	176.78
2.355	175.79
2.365	176.28
2.375	168.45
2.385	177.05
2.395	171.88
2.405	170.41
2.415	172.38
2.425	170.15
2.435	168.41
2.445	163.43
2.455	172.12
2.465	176.72
2.475	165.07
2.485	182.24
2.495	177.86
2.505	173.55
2.515	175.16
2.525	176.37
2.625	182.93
2.635	170.96
2.645	175.66
2.655	168.99
2.665	167.45
2.675	174.22
2.685	174.04
2.695	168.77
2.705	179.33
2.715	177.09
2.725	167.68
2.735	175.21
2.745	182.98
2.755	176.19
2.765	168.14
2.775	160.46
2.785	173.25
2.795	163.44
2.805	173.01
3.065	168.64
3.075	169.02
3.085	174.39
3.095	175.61
3.105	170.27
3.115	167.45
3.125	168.04
3.135	166.64
3.145	164.9
3.155	165
3.165	163.14
3.175	167
3.205	164.1
3.215	160.82
3.225	160.43
3.235	162.68
3.245	166.22
3.255	160.75
4.525	128.57
4.535	129.1
4.545	127.91
4.625	219.09
4.635	214.73
4.645	202.04
4.655	198.1
4.665	193.4
4.675	193.6
4.685	195.52
4.695	193.64
4.705	178.81
4.715	182.41
4.725	178.38
4.735	178.08
4.745	194.36
4.755	190.69
4.765	182.98
4.775	184.26
4.785	190.82
4.795	213.12
4.805	181.97
4.815	176.75
4.825	166.49
4.835	173.25
4.845	172.39
4.855	173.97
4.865	175.41
4.875	174.15
4.885	175.69
6.105	178.89
6.115	175.77
6.125	170.06
6.135	176.56
6.145	179.51
6.155	180.53
6.165	180.08
6.175	180.42
6.185	195.86
6.195	198.25
6.205	194.68
6.215	181.39
6.225	189.19
6.235	200.2
6.245	202.27
6.255	193.14
6.265	214.08
6.275	208.17
6.285	185.46
6.295	189.14
6.305	194.89
6.315	196.84
6.325	198.55
6.335	198.88
6.345	187.08
6.355	179.76
6.455	164.53
6.465	164.78
6.575	163.5
6.585	167.08
6.595	164.09
6.605	167.23
7.175	166.86
7.185	174.53
7.195	190.61
7.205	171.83
7.215	175.66
7.225	184.77
7.235	167.76
7.245	162.31
7.255	174.83
7.265	186.42
7.275	165.86
7.285	166.49
7.335	137.23
7.525	173.76
7.535	173.51
7.545	168.96
7.555	169.4
7.565	167.63
7.575	164.04
7.585	161.53
9.035	184.55
9.045	186.67
9.055	180.6
9.065	172.81
9.075	186.92
9.085	176.61
9.095	176.8
9.105	175.11
9.115	173.52
9.125	172.7
9.135	169.94
9.145	178.05
9.155	170.23
9.165	172.87
9.175	168.74
9.185	163.67
9.195	164.94
9.205	186.97
9.215	168.24
9.225	165.74
9.235	166.08
9.395	173.35
9.405	172
9.415	162.02
9.425	158.97
9.435	160.66
9.445	156.22
9.455	135.34
9.465	151.64
9.475	153.22
9.485	153.51
9.495	147.51
9.505	154.05
9.515	150.51
9.525	158.21
10.935	165.96
10.945	164.35
10.955	188.72
10.965	200.33
10.975	192.32
10.985	183.67
10.995	193.42
11.005	188.39
11.015	189.32
11.025	194.09
11.035	199.84
11.045	181.54
11.055	187.62
11.065	179.75
11.075	170.45
11.085	174.54
11.095	189.98
11.305	181.95
11.315	195.55
11.325	186.42
11.335	181.53
11.345	190.24
11.355	193.72
11.365	178.95
11.375	182.86
11.385	202.42
11.855	183.9
11.865	181.46
11.875	173.92
11.885	197.01
11.895	193.59
11.905	192.86
