time	f0
0.13	234.64
0.14	213.5
0.15	220.67
0.16	217.57
0.17	238.7
0.18	234.11
0.19	226.14
0.2	239.71
0.21	231.5
0.22	240.01
0.23	235.19
0.24	223.02
0.25	223.91
0.26	223.69
0.27	229.69
0.28	235.27
0.29	234.56
0.48	220.69
0.49	242.57
0.5	221.75
0.51	205.74
0.52	221.57
0.53	221.66
0.54	211.97
0.55	218.45
0.56	221.44
0.57	228.81
0.58	220.95
0.59	217.04
0.6	223.74
0.62	232.47
0.63	237.97
0.64	235.15
0.65	233.67
0.66	228.12
0.67	224.28
0.68	223.5
0.69	222.3
0.7	218.42
0.71	219.47
0.72	217.86
0.73	214.82
0.74	217.87
0.75	213.47
0.76	211.08
0.77	213.99
0.78	209.57
0.79	208.99
0.8	218.52
0.81	232.29
0.82	223.47
0.83	218.54
0.84	224.34
0.85	207.31
0.86	221.55
0.87	223.53
0.88	213.66
0.89	207.4
0.9	195.29
0.96	229.81
0.97	234.25
0.98	243.58
0.99	242.03
1	215.47
1.01	222.84
1.02	225.05
1.03	221.75
1.04	221.95
1.05	219.47
1.06	212.53
1.07	217.47
1.08	222.03
1.09	218.75
1.1	214.45
1.11	221.18
1.12	221.5
1.13	218.05
1.14	208.69
1.15	224.89
1.16	222.57
1.17	224.59
1.18	205.67
1.19	223.68
1.2	221.63
1.21	236.36
1.33	248.32
1.34	240.78
1.35	243.31
1.36	233.06
1.37	216.84
1.38	230.64
1.39	239.28
1.4	247.77
1.41	244.49
1.42	244.95
1.43	243.48
1.44	247.03
1.45	258.26
1.46	228.35
1.47	221.38
1.48	201.69
1.49	222.74
1.5	214.96
1.51	219.08
1.52	212.29
1.53	211.96
1.54	206.14
1.55	209.36
1.56	198.91
1.57	208.28
1.58	186.46
1.59	221.37
1.6	209.01
1.61	198.77
1.62	204.22
1.63	190.09
1.64	217.98
1.65	192.41
1.66	227.67
1.67	235.76
1.68	247.12
1.69	247.13
1.7	204.92
1.71	225.5
1.72	223.65
1.73	216.33
1.74	178.46
1.75	191.28
1.76	196.76
1.77	205.09
1.78	196.8
1.79	187.38
1.8	189.35
1.81	197.38
1.82	209.83
1.83	196.06
1.84	211.08
1.85	215.43
1.86	215.3
1.87	227.32
1.88	229.97
1.89	221.94
1.9	221.38
1.91	208.71
1.92	219.3
1.93	227.56
1.94	225.07
1.95	273.93
1.97	228.22
2.59	229.52
2.6	228.62
2.61	238.5
2.62	218.43
2.63	219.31
2.64	221.47
2.65	211.6
2.66	214.45
2.67	210.55
2.68	217.28
2.69	214.15
2.7	210.31
2.71	204.25
2.72	207.55
2.73	196.48
2.74	211.68
2.75	208.94
2.76	196.81
2.77	213.54
2.78	207.35
2.79	210.88
2.8	210.11
2.81	207.48
2.82	211.02
2.83	221.15
2.84	222.72
2.85	231.87
2.86	223.11
2.87	203.46
2.88	215.4
2.89	203.31
2.9	230.67
2.91	221.04
2.92	196.18
2.93	205.83
2.94	196.64
2.95	210.47
2.96	224.19
2.97	232.41
2.98	239.71
3.08	233.06
3.09	203.2
3.1	209.53
3.11	207.05
3.12	205.42
3.13	214.26
3.14	206.32
3.15	200.11
3.16	204.63
3.17	208.68
3.18	207.78
3.19	210.1
3.2	203.65
3.21	201.62
3.22	214.74
3.23	224.8
3.24	212.44
3.26	252.02
3.27	220.05
3.28	189.9
3.29	216.56
3.3	213.18
3.31	215.26
3.32	161.98
3.33	232.45
3.34	248.4
3.35	262.49
3.36	235.73
3.37	220.05
3.38	224.98
3.39	228.09
3.4	216.08
3.41	235.8
3.42	213.2
3.43	214.46
3.44	218.41
3.5	221.5
3.51	232.66
3.52	227.97
3.53	207.67
3.54	236.23
3.55	224.57
