time	f0
0.705	213.28
0.715	213.48
0.725	212.8
0.735	210.32
0.745	209.51
0.755	208.13
0.765	205.59
0.775	204.22
0.785	201.2
0.795	206.19
0.805	207.28
0.815	206.4
0.825	206
0.835	205.36
0.845	206.05
0.945	100.16
0.955	99.86
0.965	94.99
0.975	95.08
1.005	94.17
1.015	94.1
1.025	92.18
1.035	92.22
1.045	190.29
1.055	190.71
1.065	190.54
1.075	191.24
1.085	191.42
1.095	164.57
1.155	211.07
1.165	206.47
1.175	190.04
1.185	190.4
1.195	183.31
1.205	182.2
1.215	182.58
1.225	180.15
1.235	178.88
1.245	179.11
1.255	182.91
1.265	184.69
1.275	181.4
1.285	179.16
1.295	183.84
1.305	180.67
1.325	201.67
1.335	189.07
1.345	193.25
1.355	201.35
1.365	213.05
1.375	224.32
1.385	205.69
1.395	213.8
1.485	211.09
1.495	208.42
1.505	197.18
1.515	197.27
1.525	201.62
1.535	200.51
1.545	190.96
1.555	187.03
1.565	190.71
1.575	189.75
1.725	94.16
1.735	94.26
1.745	89.86
1.755	89.94
1.765	91.55
1.775	89.07
1.815	85.88
1.825	81.56
1.835	85.51
1.845	97.1
2.235	91.47
2.245	89.93
2.255	89.46
2.265	90.06
2.275	91.56
2.285	88.7
2.295	88.15
2.305	88.95
2.315	88.35
2.405	169.67
2.415	172.85
2.425	170.51
2.435	167.28
2.445	164.99
2.455	163.82
2.465	161.86
2.475	160.33
2.485	161.2
2.495	164.51
2.505	162.99
2.515	161.89
2.525	161.85
2.535	160.46
2.585	180.38
2.595	181.33
2.605	183.4
2.615	182.24
2.625	182.69
2.635	182.94
2.645	180.97
2.655	180.03
2.665	179.13
2.675	179.06
2.685	179.69
2.695	179.21
2.705	180.85
2.715	190.82
2.725	185.51
2.735	178.38
2.745	186.86
2.755	188.79
2.795	97.37
2.805	95.75
2.815	93.32
2.825	88.42
2.835	88.48
2.855	241.15
2.865	244.79
2.875	256.39
2.885	254.97
2.895	254.54
2.905	252.68
2.915	260.33
2.925	260.26
2.935	257.4
2.945	255.06
2.955	257.98
2.965	257.32
2.975	255.66
2.985	256.83
2.995	253.43
3.005	253.69
3.015	247.09
3.025	237.4
3.045	81.78
3.055	81.76
3.065	82.59
3.075	82.19
3.085	81.08
3.095	80.25
3.105	82.28
3.245	87.7
3.255	87.95
3.265	88.33
3.275	89.48
3.285	89.18
3.295	86.26
3.305	86.25
3.315	86.7
3.325	86.81
3.335	86.73
3.345	85.61
3.355	86.55
3.455	89.31
3.465	88.96
3.475	87.35
3.485	87.23
3.495	86.74
3.505	258.44
3.515	253.81
3.525	225.73
3.535	210.28
3.545	235.06
3.555	223.94
