time	f0
0.025	185.19
0.035	185.63
0.045	180.23
0.055	185.21
0.105	110.04
0.115	105.64
0.125	105.14
0.135	102.84
0.145	100.46
0.155	97.69
0.165	95.54
0.175	95.1
0.185	93.72
0.195	92.55
0.205	96.66
0.215	96.15
0.225	95.29
0.235	97.99
0.245	104.26
0.255	103.55
0.265	97.38
0.275	99.02
0.285	99.29
0.385	116.28
0.395	115.33
0.405	113.09
0.415	110.74
0.425	108.71
0.435	103.77
0.445	105.9
0.455	107.36
0.465	107.59
0.475	106.85
0.485	105.52
0.495	101.65
0.505	102.69
0.515	102.27
0.525	101.19
0.535	201.93
0.545	199.06
0.555	204.61
0.565	202.35
0.575	206.29
0.585	225.35
0.595	207.87
0.605	209.58
0.615	214
0.625	216.58
0.635	196.28
0.645	196.91
0.655	197.11
0.665	201.46
0.675	230.19
0.685	230.17
0.705	94.42
0.715	90.96
0.725	93.22
0.735	97.1
0.745	96.83
0.755	97.17
0.765	97.07
0.775	97.72
0.785	99.52
0.795	97.92
0.805	98.17
0.815	99.35
0.825	192.76
0.835	187.28
0.845	195.51
0.855	200.64
0.865	201.75
0.875	200.93
0.925	105.35
0.935	102.9
0.945	101.23
0.955	98.83
0.965	97.09
0.975	96.68
0.985	96.16
0.995	96.37
1.005	96.51
1.015	93.74
1.025	93.64
1.035	93.43
1.055	203.09
1.065	200.97
1.075	189.45
1.085	199.3
1.095	195.64
1.105	181.15
2.685	145.3
2.695	146.58
2.705	142.49
2.865	129.4
2.875	115.02
2.885	113.99
2.895	111.87
2.905	108.18
2.915	107.49
2.925	105.64
2.935	104.3
2.945	105.92
2.955	107.74
2.965	108.69
2.975	106.74
2.985	105.11
2.995	105.66
3.005	105.71
3.015	106.28
3.025	105.8
3.035	106.09
3.045	105.07
3.055	101.36
3.065	97.62
3.075	97.05
3.085	96.77
3.095	100.39
3.105	102.21
3.115	100.32
3.125	100.41
3.135	94.63
3.145	94.8
3.155	98.55
3.165	98.48
3.175	95.16
3.185	98.39
3.195	103.21
3.205	205.15
3.215	203.02
3.225	196.55
3.235	185.95
3.245	203.81
3.255	208.32
3.265	206.46
3.275	205.26
3.285	213.13
3.295	211.68
3.505	105.99
3.515	105.56
3.525	104.6
3.535	103.83
3.545	103.5
3.555	100.44
3.565	91.03
3.575	99.33
3.585	96.8
3.595	86.32
3.605	100.62
3.615	101.18
3.625	102.26
3.635	100.21
3.645	98.66
3.655	97.68
3.665	96.56
3.675	96.21
3.685	96.45
3.695	98.33
3.705	97.75
3.715	95.9
3.725	97.68
3.735	98.61
3.745	99.81
3.755	97.26
3.765	95.31
3.775	94.4
3.785	99.28
3.795	105.7
3.805	98.95
3.815	94.57
3.825	93.96
3.835	95.65
3.845	95.46
3.855	96.43
3.865	93.26
3.875	90.55
3.885	87.67
3.895	86.41
3.905	90.23
3.915	88.1
3.955	185.98
3.965	187.82
3.975	198.15
3.985	190.81
3.995	181.58
4.005	177.32
4.015	161.84
4.025	158.1
4.035	157.59
4.045	149.9
4.055	162.67
4.065	178.09
4.075	172.99
4.085	187.96
4.095	185.62
4.105	157.52
4.115	139.94
4.875	111.12
4.885	106.12
4.895	104.43
4.905	101.72
4.915	99.65
4.925	96.86
4.935	95.37
4.945	96.05
4.955	95.06
4.965	92.93
4.975	173.95
4.985	171.39
4.995	197.91
5.005	230.19
5.015	209.73
5.025	193.49
5.035	190.82
5.045	194.04
5.085	106.9
5.095	105.06
5.105	103.58
5.115	102.34
5.125	100.73
5.155	109.14
5.165	107.17
5.175	107.47
5.185	105.55
5.195	104.71
5.205	103.9
5.215	104.15
5.225	103.69
5.235	100.3
5.245	101.32
5.255	101.85
5.265	102.36
5.275	102.58
5.285	103.29
5.295	103.11
5.305	101.96
5.315	103.15
5.325	103.63
5.335	103.14
5.345	102.64
5.355	97.94
5.365	100.21
5.375	101.19
5.385	99.66
5.395	93.72
5.405	86.74
5.415	90.61
5.425	94.17
5.435	91.11
5.445	90.05
5.455	93.19
5.465	94.6
5.475	94.73
5.485	92.85
5.495	93.27
5.505	91.08
5.515	91.45
5.525	92.16
5.535	91.28
5.545	90.85
5.555	90.53
5.565	90.2
5.575	90.26
5.585	91.1
5.595	92.08
5.605	92.17
5.615	89.33
5.625	90.07
5.635	90.28
5.645	90.1
5.655	89.83
5.665	90.12
5.675	86.35
5.685	89.42
5.695	89.99
5.705	90.26
5.715	89.74
5.725	90.02
5.735	90.94
5.745	89.93
5.755	95
5.765	95.83
5.775	94.11
5.785	89.51
6.045	209.26
6.055	215.63
6.065	212.27
6.075	207.93
6.085	207.48
6.095	202.02
6.105	197.03
6.115	182.74
6.125	184.61
6.135	182.04
6.145	188.29
6.155	188.79
6.165	194.35
6.175	211.09
6.185	212.4
6.195	203.77
6.205	202.28
6.215	198.25
6.225	176.12
6.235	144.74
6.245	135.55
6.265	96.13
6.275	95.86
6.285	86.79
6.295	87.76
6.305	89.32
6.315	89.59
6.325	86.21
6.335	85.66
6.345	83.11
