time	f0
2.055	217.02
2.065	215.71
2.075	221.71
2.085	223.23
2.095	224.39
2.105	223.7
2.115	228.4
2.125	233.16
2.135	233.48
2.145	225.94
2.155	224.01
2.165	228.89
2.175	233.64
2.185	239.54
2.195	234.23
2.205	231.12
2.215	220.14
2.225	202.49
2.235	214.63
2.245	214.33
2.255	203.31
2.265	221.89
2.275	242.1
2.285	255.02
2.295	256.11
2.305	255.35
2.315	249.96
2.325	256.82
2.335	247.94
2.345	245.52
2.425	225.64
2.435	223.31
2.445	213.28
2.455	210.07
2.465	197.22
2.475	211.45
2.485	224.12
2.495	221.66
2.505	214.39
2.515	215.54
2.525	212.75
2.535	213.78
2.545	208.21
2.555	215.37
2.565	201.63
2.575	207.85
2.585	198.04
2.595	203.21
2.605	201.63
2.615	205.64
2.625	213.05
2.635	203.58
2.645	200.78
2.655	201.72
2.665	200.16
2.675	201.95
2.685	204.67
2.695	205.47
2.705	204.08
2.715	201.38
2.725	201.21
2.735	202.08
2.745	197.31
2.755	204.99
2.835	210.05
2.845	239.18
2.855	243.78
2.865	246.34
2.875	222.11
2.885	216.23
2.895	213.53
2.905	211.2
2.915	210.01
2.925	213.71
2.935	219.43
2.945	206.8
2.955	205.77
2.965	207.26
2.975	208.17
2.985	207.27
3.005	238.8
3.015	241.96
3.025	253.32
3.035	249.32
3.045	248.07
3.055	247.67
3.065	245.64
3.075	245.93
3.085	230.34
3.135	240.47
3.145	243.18
3.155	240.21
3.165	235.9
3.175	224.83
3.265	232.98
3.275	250.42
3.285	244.4
3.295	231.05
3.305	225.77
3.315	226.96
3.325	228.57
3.335	230.86
3.345	249.46
3.355	230.18
3.365	235.24
3.375	234.81
3.385	229.45
3.395	229.27
3.405	233.16
3.455	222.71
3.465	222.91
3.475	220.45
3.485	216.48
3.495	211.26
3.505	207.79
3.515	219.43
3.525	214.85
3.535	215.44
3.545	215.08
3.555	220.55
3.565	213.57
3.575	216.95
3.585	219.05
3.595	218.05
3.605	215.58
3.615	212.61
3.665	223.15
3.675	221.95
3.685	222.36
3.695	216.88
3.705	213.47
3.715	210.25
3.725	216.49
3.735	218.25
3.745	215.51
3.755	216.08
3.765	219.03
3.775	165.19
3.785	214.42
3.885	200.28
3.895	208.3
3.905	219.7
3.915	214.04
3.925	211.36
3.935	207.74
3.945	198.71
3.955	197.43
3.965	205.68
3.975	199.37
3.985	207.82
3.995	206.34
4.455	246.59
4.465	248.25
4.475	234.63
4.985	246.09
4.995	246.03
5.005	236.48
5.015	229.37
5.025	229.27
5.035	228.06
5.045	225.96
5.055	225.45
5.065	227.87
5.075	229.6
5.085	230.13
5.095	233.95
5.105	236.56
5.115	241.66
5.125	242.14
5.135	241.69
5.145	245.85
5.155	252.81
5.165	250.26
5.175	246.17
5.185	247.32
5.195	247.46
5.205	238.01
5.215	243.58
5.225	243.49
5.275	222.64
5.285	224.63
5.295	230.86
5.305	218.14
5.315	219.12
5.325	217.49
5.335	216.84
5.345	213.12
5.355	212.19
5.365	213.81
5.375	209.55
5.385	216.81
5.395	216.73
5.405	215.28
5.415	226.42
5.425	219.08
5.435	215.8
5.445	213.5
5.455	210.62
5.465	210.95
5.475	209.41
5.485	210.76
5.495	215.29
5.505	211.1
5.515	205.33
5.525	190.94
5.535	238.6
5.545	205.79
5.555	209.33
5.565	213.24
5.575	199.69
5.585	212.18
5.595	195.69
5.615	214.59
5.625	198.09
5.645	206.13
5.655	193.18
5.665	198.16
5.675	187.99
5.685	196.3
5.695	196.57
5.705	199.89
5.715	201.42
5.725	189
5.735	196.46
5.745	198.92
5.755	196.86
5.765	194.31
5.775	200.33
5.785	202.69
5.795	190.81
5.805	199.35
5.815	198.98
5.905	219.98
5.915	210.38
5.925	207.82
5.935	206.21
5.945	203.21
5.955	203.25
5.965	201.28
5.975	201.09
5.985	200.61
5.995	200.98
6.005	199.49
6.015	198.5
6.025	199.02
6.035	197.89
6.045	197.04
6.055	197.86
6.065	197.81
6.075	198.25
6.085	197.34
6.095	198.75
6.105	197
6.115	197.28
6.125	194.38
6.135	197.36
6.145	198.09
6.155	197.83
6.165	198.3
6.175	198.34
6.185	198.38
7.215	287.95
7.225	264.9
7.235	248.87
7.245	241.23
7.255	226.19
7.265	228.18
7.275	212.94
7.285	198.64
7.295	214.76
7.305	220.33
7.315	223.46
7.325	210.85
7.335	217.44
7.345	220.14
7.355	227.73
7.365	226.6
7.375	226.81
7.385	223.19
7.395	227.34
7.405	218.99
7.415	218.72
7.425	211.69
7.435	211.08
7.445	206.26
7.455	204.03
7.465	214.02
7.475	201.62
7.485	201.57
7.495	199.5
7.505	198.94
7.515	198.79
7.525	197.82
7.535	197.99
7.545	198.33
7.555	197.77
7.565	196.54
7.575	199.02
