time	f0
0.315	267.08
0.325	256.97
0.335	246.11
0.345	248.16
0.355	248.51
0.365	248.76
0.375	237.56
0.385	225.53
0.395	220.79
0.405	189.28
0.415	195.75
0.425	213.75
0.435	211.66
0.445	206.8
0.455	210.95
0.465	210.61
0.475	208.47
0.485	207.7
0.495	201.84
0.505	199.57
0.515	199.4
0.525	194.62
0.535	194.65
0.545	195.87
0.555	193.87
0.565	193.67
0.575	192.21
0.585	194.51
0.595	193.67
0.605	192.29
0.615	191.79
0.625	190.34
0.635	189.02
0.645	189.57
0.655	189.73
0.665	189.18
0.675	188.08
0.685	181.56
0.695	187.06
0.705	188.72
0.715	185.12
0.725	185.3
0.735	183.17
0.745	183.79
0.755	181.67
0.765	180.6
0.775	180.76
0.785	178.89
0.795	179.36
0.805	177.11
0.815	177.52
0.825	177.66
0.835	177.43
0.845	177.36
0.855	177.94
0.865	176.86
0.875	177.58
0.885	186.61
0.895	178.7
0.905	176.01
0.915	175.07
0.925	175.27
0.935	175.44
0.945	174.48
0.955	173.73
0.965	173.98
0.975	173.11
0.985	172.95
0.995	170.35
1.005	170.17
1.015	169.82
1.025	169.11
1.035	168.74
1.045	168.2
1.055	167.7
1.065	170.02
1.075	168.98
1.085	178.41
1.095	180.31
1.105	181.84
1.115	181.95
1.125	183.87
1.135	181.88
1.145	180.65
1.155	177.87
1.165	177.59
1.175	171.95
1.185	134.39
1.195	162.16
1.205	168.61
1.215	172.85
1.225	189.9
1.235	188.64
1.245	171.65
1.255	170.3
1.655	209.18
1.665	206.95
1.675	206.12
1.685	205.86
1.695	207.39
1.705	209.17
1.715	211.64
1.725	213.21
1.735	214.12
1.745	214.67
1.755	216.21
1.765	214.85
1.775	213.9
1.785	211.53
1.795	208.95
1.805	205.09
1.815	203.26
1.825	200.19
1.835	196.78
1.845	192.25
1.855	189.45
1.865	185.15
1.875	187.33
1.885	187.79
1.895	183.73
1.905	184.97
1.915	186.97
1.925	179.29
1.935	181.06
1.945	184.76
1.955	182.93
1.965	183.66
1.975	179.81
1.985	181.15
1.995	188.28
2.005	184.69
2.015	197.58
2.025	204.76
2.035	205.02
2.045	217.41
2.055	208.26
2.065	207.14
2.075	208.61
2.085	209.6
2.095	209.92
2.105	210.46
2.115	210.6
2.125	210.05
2.135	209.47
2.145	208.58
2.155	205.41
2.165	192.75
2.775	261.2
2.785	273.88
2.795	285.67
2.805	292.98
2.815	314
2.825	316
2.835	318.41
2.845	310.52
2.855	318.93
2.865	291.89
2.875	295.64
2.885	293.56
2.895	295.12
2.925	273.39
2.935	288.28
2.945	278.07
2.955	273.71
2.965	267.7
2.975	265.67
2.985	256.57
2.995	254.11
3.005	256.68
3.015	254.64
3.025	255.48
3.035	253.74
3.045	249.3
3.055	246.87
3.065	244.1
3.075	245.58
3.085	246.23
3.095	243.85
3.105	240.52
3.115	238.47
3.125	236.09
3.135	232.71
3.145	222.67
3.155	212.56
3.165	203.76
3.175	202.31
3.185	159.89
3.205	215.54
3.215	219.57
3.585	223.57
3.595	209.79
3.605	207.82
3.615	207.18
3.625	204.87
3.635	204.51
3.645	201.42
3.655	198.43
3.665	198.18
3.675	197.18
3.685	194.79
3.695	193.56
3.705	193.84
3.715	194.26
3.725	194.37
3.735	191.55
3.745	190.88
3.755	190.9
3.765	190.09
3.775	188.53
3.785	187.38
3.795	187.51
3.805	184.66
3.815	185.18
3.825	184.42
3.835	184.63
3.845	184.86
3.855	182.06
3.865	180.14
3.875	180.75
3.885	180.76
3.895	185.61
3.905	179.87
3.915	179.94
3.925	179.69
3.935	179.09
3.945	177.93
3.955	177.62
3.965	178.01
3.975	177.35
3.985	178.08
3.995	177.34
4.005	176.31
4.015	175.42
4.025	175.41
4.035	176.37
4.045	175.86
4.055	176.5
4.065	175.13
4.075	174.27
4.085	173.86
4.095	172.57
4.105	175.9
4.115	176.5
4.125	177.89
4.135	177.77
4.145	177.79
4.155	177.03
4.165	178.52
4.175	181.72
4.185	183.76
4.195	185.52
4.205	185.67
4.215	178.33
4.225	180.76
4.235	185.19
4.245	181.18
4.255	175.36
4.265	177.58
4.275	176.06
4.285	182.95
4.295	179.13
4.305	179.81
4.315	180.57
4.325	188.21
5.525	191.63
5.535	190.55
5.545	186.8
5.555	188.9
5.565	188.59
5.575	191.22
5.585	192.61
5.595	194
5.605	193.45
5.615	192.45
5.625	192.78
5.635	192.95
5.645	193.6
5.655	190.6
5.665	189.46
5.675	188.81
5.685	191.36
5.695	190.33
5.705	191.16
5.715	191.29
5.725	188.48
5.735	190.07
5.745	189.5
5.755	191.32
5.765	188.15
5.775	186.35
5.785	184.69
5.795	181.35
5.805	183.34
5.815	182.65
5.825	179.12
5.835	186.02
5.845	184.67
5.855	184.06
5.865	182.93
5.875	182.86
5.885	185.23
5.895	183.03
5.905	183.78
5.915	182.69
5.925	182.67
5.935	182.6
5.945	181.99
5.955	182.93
5.965	182.09
5.975	181.76
5.985	181.52
5.995	180.45
6.005	180.42
6.015	181.29
6.025	177.53
6.035	180.28
6.045	178.95
6.055	194.17
6.065	204.01
6.075	199.69
6.085	196.23
6.095	193.63
6.105	191.46
6.115	198.52
6.125	198.96
6.135	199.21
6.145	197.04
6.155	197.77
6.165	195.76
6.175	192.6
6.185	192.12
6.195	192.19
6.205	194.97
6.215	204.2
6.235	225.63
6.245	235.48
6.255	243.96
6.265	245.8
6.275	245.81
6.285	245.69
6.295	245.26
6.305	245.89
6.315	244.13
6.325	241.88
6.335	234.53
6.345	231.5
6.355	228.53
6.365	220.37
6.375	225.38
6.385	234.41
6.395	233.89
6.405	236.86
6.415	229.16
6.425	233.65
6.435	239.05
6.445	232.17
6.455	231.07
6.465	228.41
6.475	232.25
6.585	231.79
6.595	221.9
6.605	216.89
6.615	215.62
6.625	213.47
6.635	213.41
6.645	211.54
6.655	211.57
6.665	209.99
6.675	213.7
6.685	213.32
6.695	212.23
6.705	216.99
6.715	214.56
6.725	215.04
6.735	211.99
6.775	215.37
6.785	212.42
6.795	208.78
6.805	205.55
6.815	200.86
6.825	187.51
6.835	199.37
6.845	201.25
6.855	194.79
6.865	194.22
6.875	196.67
6.885	196.16
6.895	191.71
6.905	189.87
6.915	192.36
6.925	196.44
6.935	199.81
6.945	215.77
6.955	207.16
6.965	206.04
6.975	205.27
6.985	205.69
6.995	205.98
7.005	208.52
7.015	206.96
7.025	206.35
7.035	205.41
7.045	202.14
7.055	201.02
7.065	197.26
7.075	197.62
7.085	194.01
7.095	193.24
7.105	190.43
7.115	186.02
7.125	184.18
7.135	188.25
7.145	186.54
7.155	186.72
7.165	184.05
7.175	183.95
7.185	179.15
7.195	174.55
7.205	190.78
7.215	182.08
7.225	178.56
7.235	176.46
7.245	176.79
7.255	172.68
7.265	175.89
7.275	180.61
7.285	181.65
7.295	179.69
7.305	164.91
7.315	203.2
7.325	191.74
7.335	183.94
7.345	180.07
7.355	180.96
7.365	181.46
7.375	195.74
7.385	188.44
7.395	156.41
7.405	183.36
7.415	186.2
7.425	183.15
7.435	187.1
7.445	181.7
7.455	172.28
7.465	185.58
7.475	193.37
7.485	192.71
7.495	195.11
7.505	199.31
7.515	200.67
7.525	200.36
7.535	199.2
7.545	198.24
7.555	193.19
7.565	201
7.575	207.02
7.585	214.46
7.595	210.67
7.605	212.72
7.615	215.68
7.625	218.63
7.635	224.55
7.645	223.96
7.655	242.6
7.665	243.39
7.675	240.94
7.685	240.12
7.695	249.55
7.705	257.71
7.715	260.84
7.725	276.74
7.735	268.63
7.745	262.24
7.755	282.47
7.765	265.99
7.775	268.2
7.785	271.56
7.795	278.69
7.805	306.21
7.815	258.52
7.825	262.99
7.835	301.1
7.845	325.38
7.855	338.26
7.865	188.68
7.875	184.55
7.885	180.64
7.895	179.47
7.905	178.25
7.915	177.09
7.925	161.39
7.935	171.44
7.945	175.54
7.955	173.63
7.965	171.45
7.975	176.3
7.995	193.3
8.005	182.43
8.015	181.62
8.025	182.27
8.035	182.21
8.045	181.56
8.055	179.99
8.065	181.22
8.075	183.19
8.085	181.97
8.095	180.59
8.105	177.91
8.115	172.22
8.125	172.43
8.135	174.02
8.145	181.51
8.155	182.81
8.165	182.01
8.175	177.79
8.185	184.59
8.195	185.76
8.205	176.92
8.215	173.92
8.225	179.28
8.245	196.08
8.255	201.53
8.265	196.25
8.275	186.49
8.285	177.49
8.295	177.83
8.305	173.23
8.315	170.46
8.325	167.22
8.335	166.35
8.345	164.18
8.355	162.95
8.365	162.91
8.375	156.78
8.385	155.31
8.395	153.91
8.405	153.07
8.415	153.2
8.425	148.34
8.435	150.07
8.445	149.25
8.455	146.08
8.465	146.81
8.775	231.48
8.785	236.3
8.795	242.17
8.805	247.57
8.815	247.34
8.825	253.05
8.835	253.13
8.845	247.02
8.855	245.44
8.865	247.59
8.875	244.15
8.885	243.44
8.895	247.12
8.905	250.44
8.915	248.96
8.925	246.75
8.935	248.54
8.945	238.9
8.955	249.59
9.025	203.7
9.035	196.14
9.045	183
9.055	181.56
9.065	178.83
9.075	175.57
9.085	170.17
9.095	167.28
9.105	154.85
9.115	164.71
9.125	160.5
9.135	157.78
9.145	157.47
9.155	166.02
9.165	169.84
9.175	186.5
9.185	184.53
9.205	169.09
9.215	184.62
9.225	190.89
9.235	184.53
9.245	180.29
9.255	170.74
9.265	174.86
9.275	172.32
9.285	168.55
9.295	166.23
9.305	164.26
9.315	162.07
9.325	158.76
9.335	155.99
9.345	157.1
9.355	153.12
9.365	156.27
9.375	157.52
9.385	158.27
9.395	159.78
9.405	171.44
9.415	160.08
9.425	159.05
9.435	165.91
9.445	160.56
9.455	163.13
9.465	164.58
9.825	182.9
9.835	176.09
9.845	174.03
9.855	172.64
9.865	169.19
9.875	168.47
9.885	166.29
9.895	167.3
9.905	166.48
9.915	163.18
9.925	163.12
9.935	162.1
9.945	161.61
9.955	162.25
9.965	162.12
9.975	162.85
9.985	162.31
9.995	162.24
10.005	161.68
10.015	162.03
10.025	161.37
10.035	161.41
10.045	162.46
10.055	161.28
10.065	161.23
10.075	158.39
10.085	161.07
10.095	159.97
10.105	166.05
10.115	167.38
10.125	174.28
10.145	164.61
10.155	164.62
10.445	213.78
10.455	173.45
10.465	166.2
10.475	157.63
10.485	164.09
10.495	167.22
10.505	167.92
10.515	169.76
10.525	165.76
10.535	168.14
10.545	164.64
10.555	158.03
10.565	158.79
10.575	163
10.585	161.19
10.595	162.59
10.645	169.09
10.655	168.41
10.665	169.16
10.675	169.14
10.685	169.21
10.695	171.81
10.705	172
10.715	174.86
10.725	177.08
10.735	180.32
10.745	184.92
10.755	184.08
10.765	184.07
10.775	184.14
10.785	185.26
10.795	190.64
10.805	187.67
10.815	194.07
10.825	196.43
10.835	188.27
10.845	188.74
10.855	181.34
10.865	184.08
10.875	188.9
11.065	178.39
11.075	173.15
11.085	171.92
11.095	170.2
11.105	173.2
11.115	173.22
11.125	175.09
11.135	179.01
11.145	172.92
11.155	178.5
11.255	191.79
11.265	187.77
11.275	182.06
11.285	178.34
11.295	174.94
11.305	173.14
11.315	171.13
11.325	170.78
11.335	159.67
11.345	164.19
11.355	160.4
11.365	159.22
11.375	164.29
11.385	158.58
11.395	164.73
11.405	185.68
11.555	167.56
11.565	173.28
11.575	173.95
11.585	171.62
11.595	167.81
11.605	162.45
11.615	163.7
11.625	165.59
11.635	163.94
11.645	163.06
11.655	156.94
11.665	170.79
11.675	168.3
11.915	190.92
11.925	171.22
11.935	171
11.945	168.5
11.955	171.39
11.965	167.57
11.975	159.17
11.985	167.08
11.995	166.05
12.005	164.44
12.015	164.04
12.025	162.76
12.035	161.82
12.045	163.29
12.055	163.59
12.065	163.14
12.075	162.39
12.085	160.88
12.095	158.98
12.105	156.69
12.115	169.43
12.125	171.39
12.135	167.43
12.145	163.61
12.155	160.95
12.165	160.02
12.175	157.59
12.185	157
12.195	160.89
12.205	159.62
12.215	161.48
12.225	163.58
12.235	158.82
12.245	160.98
12.255	230.82
12.265	172.96
12.275	161.62
12.285	153.33
12.325	146.81
12.335	160.78
12.345	175.54
12.355	176.68
12.365	271.01
12.375	269.76
12.385	262.01
12.395	277.18
12.405	276.3
12.415	195.68
12.425	179.41
12.435	180.07
12.445	186.24
12.455	194.08
12.465	194.33
12.475	192.93
12.485	187.57
12.495	186.31
12.505	197.19
12.515	194.1
12.525	191.33
12.535	193.13
12.545	189.31
12.685	163.41
12.695	140.43
12.705	137.87
12.735	156.44
12.745	163.77
12.755	163.18
12.925	136.75
12.935	136.01
12.945	140.13
12.955	134.11
12.985	168.76
12.995	153.34
13.005	162.35
13.015	159.54
13.025	161.51
13.035	162.32
13.045	162.22
13.055	158.77
13.065	158.33
13.075	158.41
13.085	163.38
13.095	163.04
13.115	184.37
13.125	184.12
13.145	204.74
13.155	192.07
13.165	186.29
13.175	185.31
13.185	183.5
13.195	180.14
13.205	177.16
13.215	174.34
13.225	170.21
13.235	171.69
13.245	166.84
13.255	167.36
13.265	165.84
13.275	163.46
13.285	163.62
13.295	163.16
13.315	165.44
13.325	166.8
13.335	164.37
13.595	164.97
13.605	170.52
13.615	168.29
13.625	172.87
13.635	176.54
13.645	179.33
13.655	178.02
13.665	184.21
13.675	189.19
13.685	193.61
13.695	197.71
13.705	199.98
13.715	201.54
13.725	201.6
13.735	200.44
13.745	200.56
13.755	200.7
13.765	198.74
13.775	195.39
13.785	190.36
13.795	201.64
13.855	169.07
13.865	176.97
13.875	178.66
13.885	158.83
13.895	158.29
13.905	151.31
13.915	157.27
13.925	160.89
13.935	164.67
14.075	165.1
14.085	167.24
14.205	189.71
14.215	186.78
14.225	187.2
14.235	184.18
14.245	179.84
14.255	182.04
14.265	181.99
14.435	179.62
14.445	179.68
14.605	160.58
14.615	157.8
14.655	185.39
14.665	173.79
14.675	168.91
14.785	182.68
14.795	184.2
14.805	215.18
14.815	191.29
14.825	174.38
14.835	183.91
14.845	182.13
14.865	176.96
14.875	171.43
14.885	173.2
