time	f0
0.08	104.49
0.09	126.27
0.1	127.49
0.11	122.33
0.12	122.74
0.13	121.28
0.14	118.16
0.23	122.08
0.24	121.93
0.25	120.77
0.26	120.08
0.27	119.93
0.28	118.97
0.29	118.26
0.3	117.78
0.31	117.58
0.32	116.76
0.33	117.31
0.34	118.99
0.35	119
0.46	127.71
0.47	125.75
0.48	125.15
0.49	124.52
0.5	122.95
0.51	122.06
0.52	116.59
0.53	117.99
0.54	114.74
0.55	115.95
0.56	114.27
0.57	115.16
0.58	119.32
0.59	119.43
0.6	119.56
0.61	119.34
0.62	119.72
0.63	119.27
0.64	122.17
0.65	123.69
0.66	122.65
0.67	122.99
0.68	123.27
0.69	123.36
0.7	124.77
0.71	124.52
0.72	124.61
0.73	124.86
0.74	124.9
0.75	124.77
0.76	124.85
0.77	124.94
0.78	125.29
0.79	125.62
0.8	125.86
0.81	126.7
0.82	127.07
0.83	127.13
0.84	126.96
0.85	126.69
0.86	126.69
0.87	126.32
0.88	125.54
0.89	124.84
0.9	124.92
0.91	125
0.92	123.9
0.93	124.38
0.94	124.08
0.95	124.38
0.96	124.9
0.97	123.95
0.98	123.81
0.99	123.68
1	122.72
1.01	121.96
1.02	119.91
1.03	123.78
1.04	122.46
1.05	118.69
1.06	118.33
1.07	117.48
1.08	116.99
1.09	116.3
1.1	115.15
1.11	113.94
1.12	114.35
1.13	116.78
1.14	118.63
1.17	117.21
1.18	115
1.19	115.37
1.2	113.54
1.21	112.09
1.36	188.58
1.37	188.49
1.38	183.98
1.39	185.83
1.4	130.01
1.41	122.77
1.42	120.34
1.43	115.98
1.44	117.73
1.45	117.38
1.46	116.13
1.47	116.69
1.48	115.96
1.49	114.3
1.5	114.36
1.51	122.19
1.52	125.22
1.53	124.68
1.54	125.4
1.55	124.58
1.56	125.61
1.57	125.01
1.58	124.17
1.59	124.45
1.6	126.62
1.61	122.25
1.62	119.58
1.63	121.42
1.64	122.99
1.65	122.62
1.66	123.11
1.67	121.42
1.68	121.21
1.77	122.6
1.78	120.22
1.79	120.27
1.8	119.7
1.81	119.35
1.82	119.48
1.83	118.91
1.84	118.49
1.85	118.96
1.86	116.92
1.87	118.27
1.88	117.86
1.89	120.17
1.9	121.24
1.91	120
1.92	119.57
1.93	119.2
1.94	120.28
1.95	120.13
1.96	119.93
1.97	119.57
1.98	120.12
1.99	122.13
2	123.8
2.01	125.52
2.02	127.24
2.03	128.04
2.04	128.84
2.05	129.27
2.06	129.51
2.07	129.81
2.08	130.05
