time	f0
1.265	181.13
1.295	177.74
1.305	177.57
1.315	175.4
1.325	177.26
1.335	180.09
1.345	184.42
1.375	183.69
1.385	187.87
1.395	188.09
1.405	187.41
1.415	187.56
1.425	185.53
1.435	184.3
1.445	185.02
1.455	183.02
1.465	182.71
1.475	183.07
1.485	183.48
1.495	183.28
1.505	183.24
1.515	180.76
1.525	179.49
1.535	174.39
1.545	175.9
1.555	175.57
1.565	172.39
1.575	177.58
1.585	180.02
1.595	177.51
1.605	177.21
1.615	177.12
1.625	176.73
1.635	176.62
1.645	176.8
1.655	175.38
1.665	174.75
1.675	174.62
1.685	173.39
1.695	172.83
1.705	171.85
1.715	170.7
1.725	170.96
1.735	170.14
1.745	169.34
1.755	169.52
1.765	168.83
1.775	167.89
1.785	165.65
1.795	165.92
1.805	165.9
2.865	188.07
2.875	191.54
2.885	194.41
2.895	195.14
2.905	195.66
2.915	192.09
2.925	193.91
2.935	193.41
2.945	193.48
3.245	165.66
3.255	161.25
3.265	160.33
3.275	160.1
3.285	158.09
3.295	157.2
3.305	154.37
3.315	151.33
3.355	151.54
3.365	148.89
3.375	147.93
3.385	148.49
3.395	149.42
3.405	149.48
3.415	149.38
3.425	183.42
3.435	185.84
3.555	152.56
3.565	151.67
3.575	152.3
3.585	153.91
3.595	157.67
3.605	156.34
3.615	156.34
3.625	156.44
3.635	155.82
3.645	155.82
3.655	154.59
3.665	153.69
3.675	151.86
3.685	151.04
3.695	150.03
3.705	150
3.715	150.01
3.725	148.94
3.735	146.87
3.745	146.17
3.755	145.17
3.765	143.77
3.775	144.57
3.985	170.78
3.995	167.67
4.005	169.35
4.015	173.66
4.025	175.49
4.035	174.83
4.045	175.2
4.055	173.53
4.065	173.91
4.075	172.45
4.085	171.65
4.095	168.42
4.105	166.05
4.115	164.7
4.125	159.16
4.135	160.31
4.145	158.68
4.155	158.54
4.165	153.04
4.175	150.11
4.185	150.96
4.195	147.58
4.205	145.3
4.215	146.28
4.225	142.9
4.235	145.83
4.245	145.8
4.255	146.34
4.265	148.75
4.275	149.37
4.285	153.41
4.295	154.16
4.305	153.97
4.315	160.64
4.325	162.91
4.335	165.1
4.345	168.76
4.355	169.16
4.365	171.21
4.375	170.66
4.385	171.25
4.395	170.02
4.405	168.07
4.415	165.34
4.425	163.67
4.435	161.37
4.445	157.33
4.455	158.84
4.465	153.86
4.475	150.91
4.485	144.96
4.495	139.25
4.505	139.02
4.515	134.17
4.525	127.27
4.535	129.7
4.545	253.98
4.555	239.63
4.565	267.31
4.575	226.45
4.595	139.82
4.815	144.67
4.825	145.24
4.835	148.27
4.845	144.22
4.855	142.85
4.865	138.08
4.875	150.62
4.885	154.1
4.895	145.45
4.905	146.44
5.025	175.81
5.035	175.41
5.045	173.32
5.055	171.86
