time	f0
0.292	115.57
0.302	116.17
0.312	115.51
0.322	115.36
0.332	114.89
0.342	114.7
0.352	114.47
0.362	114.26
0.372	113.88
0.382	113.77
0.392	113.24
0.402	112.92
0.412	112.85
0.422	112.36
0.432	111.68
0.442	110.95
0.452	110.99
0.462	111.92
0.472	119.75
0.482	120.42
0.492	121.16
0.502	124.65
0.512	126.51
0.522	127.63
0.532	129.51
0.542	133.57
0.552	134.26
0.562	132.93
0.572	134.87
0.582	144.42
0.592	145.86
0.602	146.96
0.612	151.63
0.622	151.41
0.632	152.08
0.642	153.07
0.652	156.68
0.662	153.84
0.672	153.72
0.682	156.15
0.692	153.76
0.702	154.75
0.712	154.42
0.722	153.05
0.772	139.25
0.782	136.23
0.792	134.05
0.802	127.75
0.812	125.12
0.822	129.62
0.832	131.28
0.842	124.97
0.852	117
0.862	117.38
0.872	121.23
0.932	129.35
0.942	128.92
0.952	127.48
0.962	124.98
0.972	123.96
0.982	119.23
0.992	119.17
1.002	117.2
1.012	115.55
1.022	114.8
1.112	122.06
1.122	121.94
1.132	120.52
1.142	115.38
1.152	121.09
1.162	120.8
1.592	128.46
1.602	129.31
1.612	133.63
1.622	133.55
1.632	133.68
1.642	136.45
1.652	137.49
1.662	138.9
1.672	139.49
1.682	140.16
1.692	141.48
1.702	141.13
1.712	141.83
1.722	140.99
1.732	139.8
1.742	138.83
1.752	137.28
1.762	135.73
1.772	134.29
1.782	131.22
1.792	129.13
1.802	126.13
1.812	123.92
1.822	120.71
1.832	116.56
1.842	138.94
1.852	135.79
1.862	136.88
1.872	135.61
1.882	137.82
1.892	143.08
1.902	143
1.912	137.67
1.922	136.76
1.932	137.24
2.672	116.26
2.682	119.11
2.692	114.95
2.702	116.55
2.712	116.37
2.722	115.76
2.732	115.98
2.742	115.75
2.752	116.25
2.762	116.57
2.772	115.52
2.782	115.31
2.792	114.93
2.802	113.92
2.812	114.3
2.822	113.94
2.832	114.57
2.842	115.69
2.852	115.3
2.862	115.14
2.872	115.61
2.882	116.56
2.892	115.39
2.902	116.21
2.912	116.91
2.922	117.08
2.932	116.47
2.942	116.55
2.952	116.07
2.962	114.29
2.972	114.91
2.982	115.36
3.162	108.32
3.172	111.97
3.182	108.79
3.192	108.95
3.202	108.42
3.212	108.23
3.222	107.3
3.232	106.55
3.242	106.36
3.252	107.37
3.262	105.07
3.272	107.4
3.282	104.08
3.292	104.44
3.302	108.98
3.312	105.33
3.452	188.37
3.462	187.16
3.472	191.13
3.482	198.16
3.492	203.03
3.502	201.39
3.512	181.44
3.582	125.02
3.592	124.56
3.602	122.03
3.612	121.16
3.622	120.45
3.632	127.52
3.642	127.63
3.652	126.2
4.202	109.41
4.212	111.32
4.222	112.09
4.232	110.75
4.242	110.08
4.252	108.69
4.262	109.19
4.272	110.44
4.282	110.5
4.292	109.11
5.352	121.53
5.362	123.75
5.372	122.03
5.382	116.89
5.392	111.68
5.402	110.05
5.412	110.5
5.422	109.53
5.592	110.54
5.602	111.37
5.612	108.22
5.622	108.55
5.632	108.79
5.642	103.77
5.762	108.1
5.772	108.97
5.782	108.43
5.792	107.97
5.802	104.19
5.812	102.83
6.002	115.6
6.012	114.82
6.022	112.79
6.032	97.35
6.082	104.04
6.092	103.89
6.102	102.15
6.112	101.85
6.122	100.91
6.132	101.24
6.142	100.47
6.152	99.41
6.162	101.22
6.172	99.59
6.732	113.64
6.742	117.45
6.752	115.68
6.762	112.63
6.772	106.51
6.782	105.25
6.792	105.06
6.802	103.81
6.852	106.32
6.862	112.61
6.872	111.41
6.882	106.15
6.892	119.63
6.902	96.57
6.912	112.75
6.922	101.49
6.932	97.39
6.942	96.96
6.952	93.67
6.962	93.83
7.172	108.04
7.182	108.25
7.192	107.26
7.202	102.61
7.212	105.62
7.222	103.64
7.232	101.1
7.242	105.27
7.252	104.85
7.262	103.6
7.272	104.11
7.282	104.01
7.292	103.45
7.302	103.16
7.312	103.24
7.322	103.34
7.332	103.67
7.342	104.22
7.352	104.63
7.362	103.21
7.372	102.46
7.382	103.12
7.392	102.39
7.402	102.12
7.412	101.06
7.422	101.47
7.432	100.3
7.442	100.71
7.452	101.32
8.152	112.73
8.162	119.47
8.172	118.2
8.182	115.51
8.192	113.9
8.202	111.61
8.212	109.8
8.222	106.07
8.232	106.64
8.242	105.46
8.252	108.8
8.262	113.04
8.272	114.66
8.282	106.43
8.292	106.17
8.302	106.65
8.312	106.11
8.322	106.88
8.332	103.87
8.342	101.54
8.352	109.7
8.362	110.95
8.372	110.78
8.982	114.12
8.992	113.34
9.002	111.35
9.012	110.37
9.022	107.01
9.032	106.43
9.042	104.28
9.052	101.34
9.062	103.77
9.072	107.63
9.082	107.8
9.092	106.59
9.102	108.26
9.112	109.5
9.122	110.04
9.132	110.94
9.142	110.58
9.152	110.43
9.162	108.61
9.172	108.62
9.182	108.62
9.192	107.92
9.202	105.38
9.212	105.12
9.222	107.81
9.232	109.39
9.242	109.05
9.252	109.65
9.262	108.18
9.292	103.81
9.302	104.79
9.312	107.36
9.322	103.74
9.332	103.94
9.342	106.93
9.352	106.33
9.362	104.83
9.372	102.44
9.382	102.16
9.392	102.51
9.402	103.85
9.412	103.94
9.422	103.81
9.432	103.86
9.442	103.74
9.652	114.5
9.662	108.26
9.672	109.9
9.682	107.85
9.692	107.32
9.702	104.26
9.712	106.69
9.722	104.07
9.732	105.14
9.742	104.7
