time	f0
0.385	289.72
0.395	284.74
0.405	282.44
0.415	276.58
0.425	276.71
0.435	276.53
0.445	256.98
0.455	256.5
0.465	277.24
0.475	278.82
0.485	277.36
0.495	272.32
0.505	264.8
0.515	253.52
0.525	247.29
0.535	244.96
0.545	243.22
0.555	252.4
0.565	254.6
0.575	256.48
0.585	248.35
0.595	249.04
0.605	256.16
0.615	273.67
0.625	253.26
0.685	210.5
0.695	206.79
0.705	205.21
0.715	201.84
0.725	200.83
0.735	201.9
0.745	198.86
0.755	200.19
0.765	202.96
0.775	203.94
0.785	204.29
0.795	207.47
0.805	209.95
0.815	213.96
0.825	223.81
0.835	225.12
0.845	236.45
0.855	235.17
0.865	244.28
0.875	238.94
0.885	236.21
0.895	238.64
0.905	244.85
0.915	243.87
0.925	235.39
0.935	227.05
0.955	213.62
0.965	228.8
0.975	237.3
0.985	223.71
1.035	275.76
1.045	275.77
1.055	272.56
1.065	267.42
1.075	263.77
1.085	261.82
1.095	257.19
1.105	250.88
1.115	245.49
1.125	236.23
1.135	252.61
1.145	257.71
1.155	257.19
1.165	265.02
1.175	257.06
1.185	235.6
1.195	217.19
1.205	223.7
1.215	212.41
1.225	207.73
1.235	209.77
1.245	209.86
1.255	244.63
1.295	268
1.305	274.42
1.315	272.63
1.355	249.67
1.365	248.13
1.375	244.93
1.385	244.22
1.395	243.18
1.405	244.94
1.415	247.12
1.425	248.71
1.435	249.02
1.445	247.42
1.455	251.13
1.465	254.13
1.475	245.82
1.485	242.77
1.495	252.08
1.505	247.29
1.515	248.09
1.525	249.49
1.535	250.43
1.545	216.82
1.555	210.78
1.565	212.77
1.575	196.2
1.585	189.52
1.595	188.97
1.605	186.28
1.615	186.11
1.625	184.53
1.635	185.97
1.645	187.89
1.655	189.93
1.665	196.32
1.675	195.24
1.685	190.62
1.695	187.94
1.705	188.66
1.715	189.69
1.725	189.19
1.735	192.2
1.745	204.69
1.755	197.82
1.765	193.22
1.775	189.17
1.785	185.45
1.795	181.67
1.805	177.08
1.815	175.58
1.825	174.12
1.835	170.82
1.845	170.25
1.855	170.77
1.865	169.55
1.875	170.77
1.885	170.38
1.895	172.73
1.905	173.35
1.915	170.69
1.925	173.3
1.935	170.48
1.945	172.97
1.955	172.27
1.965	171.78
1.975	170.02
1.985	171.42
1.995	172.83
2.005	175.11
2.015	176.78
2.025	176.92
2.035	183.28
2.045	185.1
2.055	173.69
2.065	175.17
2.075	174.2
2.085	208.03
2.095	214.34
2.105	210.62
2.115	213.74
2.155	190.19
2.165	194.34
2.185	242.59
2.195	230.64
2.205	225.07
2.215	222.55
2.225	220.2
2.235	217.16
2.245	218.57
2.255	224.7
2.265	233.11
2.275	225.12
2.335	239.06
2.345	236.08
2.355	232.75
2.365	231.82
2.375	231.3
2.385	230.79
2.395	231.86
2.405	234.26
2.415	231.64
2.425	233.17
2.435	238.26
2.445	243.15
2.455	245.17
2.465	243.63
2.475	234.09
2.485	234.41
2.495	235.47
2.505	235.46
2.515	235.33
2.525	228.76
2.535	200.7
2.545	202.8
2.555	190.11
2.565	185.87
2.575	181.37
2.585	176.52
2.595	169.64
2.605	166.7
2.615	162.57
2.625	159.08
2.635	155.4
2.645	154.61
2.655	153.4
2.665	157.57
2.675	157.08
2.845	219.81
2.855	220.7
2.865	219.33
2.875	220.14
2.885	224
2.895	226.19
2.905	224.68
2.915	221.43
2.925	215.58
2.935	213.71
2.945	215.44
2.955	218.88
2.975	247.87
2.985	229.29
2.995	228.93
3.005	224.89
3.015	223.39
3.025	222.87
3.035	221.6
3.045	220.34
3.055	221.4
3.065	222.2
3.075	220.89
3.085	219.34
3.095	216.06
3.105	216.26
3.115	215.48
3.125	211.24
3.135	210.04
3.145	205.61
3.155	207.59
3.165	205.84
3.175	207.43
3.185	208.59
3.195	203.13
3.205	211.65
3.215	218.56
3.225	214.79
3.235	204.79
3.245	202.05
3.255	200.84
3.265	193.34
3.275	195.11
3.285	195.79
3.295	194.53
3.305	206.81
3.315	209.16
3.325	214.11
3.335	224.83
3.345	196.68
3.355	190.39
3.365	193.76
3.375	191.66
3.385	194.53
3.395	201.37
3.425	197.86
3.435	181.44
3.445	174.47
3.455	165.6
3.465	159.86
3.475	156.15
3.485	152.32
3.495	150.32
3.505	153.53
3.515	156.63
3.525	158.06
3.535	156.89
3.545	153.13
3.555	160.37
3.565	186.35
3.575	196.14
3.675	208.82
3.685	206.1
3.695	208.06
3.705	207.4
3.715	207.49
3.725	202.12
3.735	204.23
3.745	203.76
3.755	205.43
3.765	205.36
3.775	202.83
3.785	214.2
3.795	218.82
3.805	218.12
3.815	217.57
3.825	214.23
3.835	210.45
3.845	206.35
3.855	205.41
3.865	206.98
3.875	204.98
3.885	205.47
3.895	207.48
3.905	206.36
3.915	209.89
3.925	211.72
3.935	214.66
3.945	217.09
3.955	213.52
3.965	211.95
3.975	208.33
3.985	213.41
3.995	213.24
4.005	209.75
4.015	204.99
4.025	196.55
4.035	193.41
4.045	199.93
4.055	193.28
4.065	190.87
4.075	178.63
4.085	161.62
4.095	157.78
4.105	153.78
4.115	150.77
4.125	159.04
4.135	150.33
4.145	151.71
4.155	157.62
4.165	155.84
4.175	158.99
4.185	160.97
4.195	163.64
4.205	163.69
4.215	164.04
4.225	160.48
4.235	158.77
4.245	156.72
4.255	158.85
4.265	156.84
4.275	158.56
4.285	159.96
4.295	151.81
4.305	143.79
4.315	151.36
4.325	151.45
4.335	153.34
4.345	153
4.355	158.81
4.365	159.77
4.375	161.24
4.385	164.83
4.395	169.3
4.405	170.67
4.415	173.15
4.425	180.64
4.435	179.26
4.445	184.8
4.455	186.82
4.465	195.64
4.475	204.75
4.485	209.09
4.495	212.1
4.505	212.56
4.515	212.82
4.525	210.02
4.535	212.17
4.545	204.52
4.555	199.8
4.565	198.46
4.575	204.81
4.585	203.71
4.595	207.56
4.605	206.4
4.615	195.02
4.625	206.56
4.635	206.04
4.645	204.66
4.655	203.23
4.665	200.42
4.675	197.76
4.685	199.73
4.695	198.21
4.705	199.96
4.715	202.89
4.725	197.04
4.735	197.78
4.745	193.63
4.755	192.13
4.765	191.34
4.775	194.22
4.785	191.63
4.795	187.76
4.805	188.58
4.815	186.33
4.825	176.3
4.835	172.75
4.845	163.08
4.855	163.54
4.865	167.18
4.875	180.3
4.885	178.46
4.895	179.61
4.905	179.19
4.915	178.61
4.925	176.78
4.935	176.75
4.945	178.76
4.955	180.11
4.965	183.85
4.975	190.02
4.985	183.92
4.995	189.24
5.005	196.49
5.015	196.88
5.025	224.99
5.035	207.21
5.045	223.76
5.055	221.49
5.065	225.67
5.075	227.24
5.085	231.7
5.095	236.07
5.105	231.32
5.115	226.29
5.125	223.43
5.135	220.94
5.145	213.26
5.155	211.67
5.165	219.57
5.175	217.79
5.185	225.4
5.195	223.81
5.205	226.48
5.405	214.49
5.415	207.22
5.425	193.49
5.435	186.13
5.445	190.2
5.455	203.2
5.465	208.8
5.475	209.79
5.485	212.77
5.495	217.74
5.505	222.33
5.515	222.46
5.525	224.93
5.535	224.84
5.545	221.07
5.555	226.59
5.565	225.04
5.575	215.02
5.585	213.46
5.595	218.26
5.605	221.08
5.615	215.89
5.625	219.09
5.635	205.51
5.645	195.03
