time	f0
0.17	120.01
0.18	122.14
0.19	123.15
0.2	126.98
0.21	131.18
0.22	135.79
0.23	140.67
0.24	141.8
0.25	141.97
0.3	142.86
0.31	138.34
0.32	141.44
0.33	137.78
0.34	138.08
0.35	137.35
0.36	131.8
0.37	130.76
0.38	128.25
0.39	122.45
0.4	120.64
0.41	129.87
0.42	129.49
0.43	128.24
0.44	141
0.45	152.62
0.46	152.85
0.47	153.81
0.48	154.02
0.49	154.92
0.5	155.95
0.51	159.44
0.52	160.08
0.53	159.58
0.54	160.55
0.55	161.39
0.56	159.15
0.57	157.49
0.58	154.6
0.59	150.67
0.6	146.56
0.61	137.92
0.62	135.37
0.63	128.39
0.64	125.39
0.65	117.81
0.66	115.08
0.67	112.62
0.68	110.47
0.69	107.16
0.7	106.26
0.71	104.83
0.72	103.35
0.73	103.64
0.74	102.87
0.75	100.38
0.76	100.3
0.77	101.02
0.78	100.48
0.79	101.24
0.8	99
0.81	98.95
0.82	100.47
0.83	98.91
0.84	100.65
0.85	93.54
0.86	99.7
0.87	100.73
0.88	101.53
0.89	100.18
1.64	161.29
1.65	159.75
1.66	160.23
1.67	157.54
1.68	160.28
1.69	160.19
1.7	158.28
1.71	155.2
1.72	151.73
1.73	149.9
1.74	148.38
1.75	148.35
1.76	150.55
1.77	142.81
1.78	136.22
1.79	133.42
1.8	128.73
1.81	114.15
1.82	122.86
1.83	120.34
1.84	116.66
1.85	126
1.86	125.97
1.87	121.89
1.88	126.33
1.89	129.33
1.9	122.66
1.91	124.25
1.92	124.31
1.93	123.06
1.94	125.53
1.95	122.83
1.96	124.77
1.97	132.5
1.98	129.98
1.99	130.92
2	130.9
2.01	129.84
2.02	130.64
2.03	128.71
2.04	126.79
2.05	132.75
2.06	132.09
2.07	129.69
2.08	132.19
2.09	132.14
2.1	126.08
2.11	125.66
2.12	126.23
2.13	122.14
2.14	125.61
2.15	127.47
2.16	125.12
2.17	127.71
2.18	132.15
2.19	131.74
3.52	164.73
3.53	165.99
3.54	169.28
3.55	167.95
3.56	164.31
3.57	160.68
3.58	160.89
3.59	157.98
3.6	151.99
3.61	148.02
3.62	145.58
3.63	144.13
3.64	142.49
3.65	139.57
3.66	138.21
3.67	138.26
3.68	138.33
3.69	138.72
3.7	138.29
3.71	139.26
3.72	139.46
3.73	139.38
3.74	140.2
3.75	138.25
3.76	136.17
3.77	134.2
3.78	135.04
3.79	134.97
3.81	127.8
3.82	132.1
3.83	136.99
3.84	134.84
3.85	139.72
3.86	137.44
3.87	136.15
3.88	138.34
3.89	132.17
3.9	131.85
4.12	175.82
4.13	171.95
4.14	169.36
4.15	163.03
4.16	158.09
4.17	152.02
4.18	145.61
4.19	140.71
4.2	137.35
4.21	136.84
4.22	135.57
4.23	134.88
4.24	136.84
4.25	138.69
4.26	139.12
4.27	138.68
4.28	138.65
4.29	137.18
4.3	137.34
4.31	135.86
4.32	136.9
4.33	135.23
4.34	136.98
4.35	135.32
4.36	135
4.37	136.19
4.38	137.59
4.39	135.47
4.4	131.48
4.41	129.59
4.42	129.31
4.43	127.18
4.44	122.61
4.45	122.74
4.46	128.9
4.47	125.29
4.48	124.19
4.49	127.55
4.5	121.52
4.51	119.21
4.52	121.65
4.53	126.73
4.54	126.29
4.55	120.98
4.56	120.93
4.57	124.21
4.75	134.75
4.76	140.72
4.77	141.18
4.78	140.4
4.79	135.84
4.8	128.63
4.81	129.64
4.82	130.21
4.83	133.04
4.84	134.59
4.85	130.88
4.86	130.47
4.87	135.04
4.88	136.16
4.89	136.32
4.9	138.76
4.91	140.36
4.92	137.06
4.93	135.42
4.94	133.01
4.95	130.66
4.96	125.27
4.97	124.6
4.98	122.65
4.99	112.35
5	116.26
5.01	114.1
5.02	142.67
5.03	138.28
5.04	135.82
5.1	143.27
5.11	129.18
