time	f0
0.025	178.09
0.035	185.13
0.045	200.14
0.055	189.33
0.065	193.42
0.075	185.72
0.085	198.95
0.095	204.25
0.105	206.15
0.115	195.89
0.125	194.46
0.135	194
0.145	193.8
0.155	192.17
0.165	191.51
0.175	193.2
0.185	193.99
0.195	193.22
0.205	187.62
0.215	193.02
0.225	183.59
0.235	191.73
0.245	191.56
0.255	188.41
0.265	192.5
0.275	189.62
0.285	193.33
0.295	189.02
0.305	192.27
0.315	192.73
0.325	202
0.395	187.99
0.405	180.69
0.415	184.51
0.425	188.26
0.435	194.17
0.445	198.75
0.455	188.79
0.465	188.3
0.475	191.92
0.485	184.63
0.495	180.88
0.505	180.14
0.515	183.87
0.525	183.11
0.535	180
0.545	180.92
0.555	197.28
0.565	191.51
0.575	196.81
0.585	194.9
0.595	181.68
0.605	185.3
0.615	186.1
1.165	202.15
1.175	204.86
1.185	194.79
1.195	185.2
1.205	158.68
1.215	170.6
1.225	191.04
1.235	178.14
1.295	203.96
1.305	202.82
1.315	190.21
1.325	202.45
1.335	208.79
1.345	205.35
1.355	202.22
1.365	204.84
1.375	207.15
1.505	185.22
1.515	184.6
1.635	175.17
1.645	186.44
1.655	186.5
1.665	183.93
1.675	184.65
1.685	185.05
1.695	184.16
1.705	187.94
1.715	185.16
1.725	188.76
1.755	212.77
1.765	217.77
1.775	231.53
1.785	218.43
1.795	217.27
1.805	218.45
1.815	221.6
1.825	211.12
1.835	218.56
1.845	218.83
1.855	214.19
1.865	202.84
1.875	224.3
1.885	213.77
1.895	222.23
1.905	222.82
1.915	218.57
1.975	223.24
1.985	232.13
1.995	231.13
2.005	232.66
2.015	227.36
2.025	223.71
2.035	223.24
2.045	221.5
2.055	217.97
2.065	218.16
2.075	217.64
2.085	195.07
2.095	148.44
2.105	218.53
2.115	208.62
2.125	204.05
2.135	204.83
2.145	200.56
2.155	196.42
2.165	198.98
2.175	183.2
2.385	196.54
2.395	199.88
2.405	196.52
2.415	192.34
2.425	194.67
2.435	189.77
2.445	192.37
2.455	192.2
2.465	194.61
2.475	189.03
2.485	194.73
2.495	196.77
2.505	193.51
2.515	178.24
2.525	186.69
2.535	192.37
2.545	190.28
2.555	196.44
2.595	199
2.605	191.94
2.615	188.43
2.625	189.28
3.105	199.21
3.115	198.76
3.125	199.05
3.135	195.12
3.145	191.48
3.155	192.9
3.165	189.42
3.175	193.01
3.185	184.82
3.195	192.68
3.205	200.33
3.215	204.39
3.225	200.09
3.235	199.78
3.245	201.77
3.255	198.79
3.265	188.1
3.275	190.27
3.285	178.04
3.295	186.95
3.305	196.99
3.315	200.41
3.325	202.62
3.335	203.86
3.345	205.26
3.355	202.37
3.365	198.84
3.375	199.98
3.385	214.9
3.395	228.04
3.405	220.76
3.415	218.45
3.425	219.86
3.435	219.46
3.445	218.98
3.455	217.47
3.465	210.55
3.475	212.1
3.485	212.69
3.495	215.55
3.505	211.5
3.515	209.25
3.525	210.02
3.535	210.69
3.545	211.17
3.555	214.56
3.565	202.98
3.575	206.66
3.585	201.08
3.595	200.73
3.605	187.71
3.615	195.11
3.625	202.21
3.635	204.12
3.645	203.65
3.655	202.9
3.665	198.55
3.675	194.4
3.685	204.43
3.695	207.37
3.705	207.82
3.715	200.8
3.725	195.95
3.735	194.08
3.745	194.94
3.755	193.2
3.765	188.47
3.775	193.25
3.785	190.56
3.795	194.29
3.805	180.46
3.815	168.73
3.825	183.85
3.835	195.94
3.845	182.09
3.855	178.76
3.865	181.85
3.875	180.5
3.885	190.5
3.895	197.57
3.905	218.79
3.915	186.44
3.925	181
3.935	171.52
3.945	173.8
3.955	170.48
3.965	169.49
3.975	170.49
3.985	169.53
3.995	168.88
4.005	170.17
4.015	162.54
4.025	164.66
4.035	162.78
4.045	156.21
4.055	163.75
