time	f0
0.361	210.66
0.371	202.83
0.381	194.16
0.391	190.46
0.401	198.43
0.411	207.67
0.421	213.47
0.461	55.48
0.471	55.15
0.481	80.23
0.491	80.22
0.501	79.06
0.511	77.94
0.521	78.33
0.531	77.94
0.541	76.44
0.551	76.47
0.561	76.43
0.571	76.01
0.581	75.73
0.591	75.4
0.601	74.75
0.611	74.7
0.621	74.45
0.631	76.44
0.641	78.35
0.651	80.06
0.661	80.02
0.671	79.22
0.681	78.91
0.691	78.89
0.781	87.8
0.791	87.49
0.801	87.49
0.811	87.54
0.821	87.66
0.831	87.8
0.841	87.59
0.851	87.06
0.861	86.37
0.871	85.24
0.881	84
0.891	83.38
0.901	82.94
0.911	81.8
1.011	54.89
1.091	55.24
1.101	55.98
1.111	55.67
1.121	55.9
1.131	56.53
1.141	56.24
1.151	56.02
1.161	57.35
1.171	57.41
1.221	71.48
1.231	72.58
1.241	74
1.251	74.1
1.311	144.5
1.321	143.36
1.331	143.18
1.341	71.92
1.351	73.22
1.361	73.63
1.371	73.21
1.381	72.6
1.391	72.07
1.401	71.84
1.411	71.83
1.421	71.7
1.431	72.1
1.441	72.27
1.451	73.34
1.461	73.59
1.471	73.14
1.481	72.56
1.491	72.43
1.831	76.5
1.841	75.11
1.851	73.49
1.861	72.8
1.871	71.99
1.881	71.11
1.891	70.36
1.901	70.14
1.911	70.2
1.921	140.84
1.931	142.27
1.941	138.69
1.951	136.27
1.961	134.2
1.971	63.56
1.981	63.57
1.991	63.74
2.001	67.08
2.011	68.49
2.021	70.46
2.031	72.75
2.041	74.33
2.051	75.4
2.061	76.63
2.071	77.43
2.081	77.64
2.091	77.55
2.101	78.68
2.111	81.63
2.121	82.54
2.131	83.75
2.141	85.73
2.151	86.6
2.161	86.86
2.171	88.55
2.181	88.55
2.191	87.43
2.211	146.01
2.221	147.82
2.231	163.69
2.241	164.31
2.251	164.76
2.261	169.19
2.271	169.02
2.281	167.63
2.291	166.06
2.381	85.3
2.391	86.44
2.401	84.53
2.411	82.62
2.421	80.64
2.431	78.86
2.441	78.66
2.451	78.65
2.461	76.9
2.471	74.41
2.481	72.13
2.491	71.13
2.501	70.8
2.511	72.07
2.521	72.48
2.531	71.36
2.541	140.76
2.551	144.04
2.641	69.17
2.651	69
2.661	69.47
2.671	70.34
2.681	71.16
2.691	71
2.701	70.71
2.711	70.33
2.721	70.06
2.731	70.24
2.741	71.31
2.751	70.74
2.761	69.57
2.771	69.43
2.781	69.15
2.791	68.7
2.801	68.61
2.811	68.62
2.851	71.14
2.861	70.61
2.871	69.83
2.881	69.03
2.891	68.19
2.901	67.83
2.911	55.76
2.921	58.25
2.931	58.64
2.941	56.83
2.951	55.94
2.961	57.14
2.971	94.96
2.981	93.48
2.991	91.74
3.001	90.34
4.041	71.54
4.051	70.16
4.061	69.32
4.071	69.39
4.081	69.45
4.091	69.18
4.101	69.1
4.111	69.65
4.121	71.67
4.131	70.79
4.141	69.11
4.151	67.99
4.161	67.65
4.211	76.18
4.221	75.24
4.231	74.72
4.241	73.91
4.251	71.85
4.261	71.43
4.271	71.4
4.281	70.3
4.291	69.46
4.331	67.3
4.341	67.72
4.351	69.14
4.361	70.6
4.371	71.65
4.381	72.29
4.391	72.59
4.401	72.7
4.411	72.83
4.421	73.45
4.431	74.28
4.441	75.28
4.451	77.87
4.461	77.8
4.471	77.88
4.481	78.59
4.491	79.21
4.501	79.29
4.511	79.22
4.521	79.25
4.531	79.35
4.541	80.62
4.551	82
4.561	82.74
4.571	83.16
4.581	82.9
4.591	82.38
4.601	82.33
4.611	83.57
4.621	84.76
4.631	84.88
4.641	82.79
4.651	82.37
4.661	82.52
4.671	82.03
4.681	82.39
4.691	81.55
4.701	80.4
4.711	79.56
4.721	79.31
4.731	79.61
5.511	152.89
5.521	152.28
5.531	152.39
5.541	77.04
5.551	77.26
5.561	76.1
5.571	74.73
5.581	74.35
5.591	74.15
5.601	73.31
5.611	72.46
5.621	73.18
5.631	73.61
5.641	73.24
5.651	72.27
5.661	72.4
5.741	148.94
5.751	146.77
5.761	73.17
5.771	73.81
5.781	74.04
5.791	73.6
5.801	73.34
