time	f0
0.02	114.23
0.04	96.27
0.05	106.66
0.06	103.56
0.07	105.02
0.08	104.37
0.09	105.36
0.1	105.55
0.11	107.27
0.12	110.55
0.13	113.48
0.14	112.79
0.15	112.04
0.16	109.42
0.17	115.32
0.21	133.44
0.22	115.99
0.23	86.85
0.24	119.9
0.25	139.64
0.26	155.46
0.27	147.47
0.28	136.58
0.29	152.64
0.3	148.89
0.31	142.23
0.32	143.98
0.33	136.48
0.34	132.2
0.35	150.26
0.36	135.93
0.37	146.1
0.38	87.57
0.4	151.05
0.41	140.44
0.42	157.11
0.43	148.53
0.45	149.93
0.46	151.61
0.47	152.08
0.48	140.04
0.49	133.02
0.5	153.28
0.51	149.75
0.52	147.68
0.53	145.23
0.54	148.64
0.55	149.22
0.56	144.85
0.57	148.85
0.58	147.91
