time	f0
0.01	206.83
0.02	215.01
0.03	210.82
0.04	206.96
0.05	205.4
0.06	206.06
0.07	209.73
0.24	208.74
0.25	208.21
0.26	208.86
0.27	208.03
0.28	209.23
0.29	209.9
0.56	211.04
0.57	207.7
0.58	209.05
0.59	206.3
0.6	206.5
0.61	203.42
0.62	202.06
0.63	202.04
0.74	203.13
0.75	203.26
0.76	199.07
0.77	205
0.78	194.76
0.79	191.59
0.8	177.74
0.99	186.86
1	194.36
1.01	206.53
1.02	208.01
1.03	204.77
1.04	214.14
1.05	195.32
1.06	212.83
1.07	217.77
1.08	216.6
1.24	186.82
1.25	191.39
1.26	193.11
1.27	209.41
1.28	204.19
1.29	207.36
1.3	215.52
1.31	202.21
1.32	195.4
1.33	171.07
1.59	186.57
1.6	186.03
1.61	208.35
1.62	211.89
1.63	208.27
1.64	201.68
1.65	199.13
1.66	190.18
1.67	191.95
1.68	191.28
1.79	226.8
1.8	210.59
1.81	205.26
1.82	208.76
1.83	197.52
1.84	195.77
1.85	204.39
1.86	212.38
1.87	205.59
1.88	198.8
1.89	188.92
1.9	190.68
1.91	186.07
1.92	154.7
1.93	207.5
1.94	205.4
1.95	212.03
2.01	235.02
2.02	225.25
2.03	227.47
2.04	232.25
2.05	232.64
2.06	231.79
2.07	228.09
2.08	229.39
2.09	227.17
2.13	226.88
2.14	231.16
2.15	227.35
2.26	231.57
2.27	228.58
2.28	223.7
2.29	221
2.3	222.44
2.31	219.8
2.32	220.84
2.33	222.66
2.34	223.26
2.35	223.7
2.36	223.4
2.37	223.08
2.38	223.4
2.39	222.98
2.4	220.89
2.41	217.79
2.42	216.59
2.43	216.85
2.44	219.32
2.45	223.68
2.46	229.77
2.47	231.98
2.48	235.78
2.49	239.63
2.5	247.03
2.51	256.55
2.52	255.22
2.53	259.17
2.54	254.06
2.55	256.81
2.56	251.89
2.57	236.48
2.58	246.45
