time	f0
0.02	147.75
0.03	147.82
0.04	147.92
0.05	146.74
0.06	144.73
0.07	142.87
0.08	139.42
0.09	135.59
0.1	133.09
0.11	132.17
0.12	132.53
0.13	134.72
0.14	136.67
0.15	140
0.16	141.69
0.17	142.82
0.18	141.52
0.19	138.22
0.2	138.53
0.21	138.15
0.22	137.17
0.23	136.55
0.24	135.64
0.25	135.14
0.26	134.15
0.27	133.35
0.28	132.83
0.29	131.55
0.3	130.43
0.31	129.28
0.32	127.4
0.33	127.94
0.34	127.02
0.35	124.43
0.36	124.28
0.37	123.01
0.38	120.92
0.39	120.79
0.4	119.24
0.41	119.03
0.42	117.95
0.43	113.16
0.44	113.72
0.45	112.72
0.46	112.09
0.47	112.82
0.48	110.96
0.49	109.93
0.5	109.92
0.51	108.47
0.52	110.02
0.53	109.28
0.54	110.85
0.55	111.24
0.56	112.03
0.57	112.78
0.58	113.47
0.59	113.88
0.6	114.36
0.61	115.08
0.62	115.41
0.63	115.34
0.64	115.44
0.65	114.99
0.66	115.05
0.67	115.08
0.68	115.19
0.69	115.13
0.7	116.14
0.71	115.02
0.72	114.52
0.73	117.03
0.74	116.72
0.75	116.84
0.76	116.43
0.77	120.14
0.78	125.13
0.79	127.83
0.8	129.59
0.81	132.66
0.82	134.25
0.83	134.35
0.84	133.25
0.85	131.87
0.86	129.81
0.87	127.89
0.88	126.59
0.89	124.76
0.9	124.47
0.91	124.4
0.92	123.34
0.93	119.29
0.94	117.97
0.95	117.46
0.96	120.06
0.97	121.58
0.98	118.94
0.99	117.78
1.1	124.32
1.11	124.35
1.12	123.9
1.13	123.91
1.14	122.75
1.15	122.19
1.16	121.41
1.17	121.07
1.18	120.31
1.19	120.2
1.2	120.12
1.21	119.78
1.22	119.24
1.23	118.33
1.24	117.59
1.25	116.94
1.26	116.8
1.27	117.21
1.28	117.38
1.29	117.11
1.3	116.96
1.31	116.98
1.32	116.88
1.33	117.25
1.34	117.28
1.35	117.18
1.36	117.09
1.37	116.51
1.38	114.93
1.39	115.06
1.4	114.45
1.41	113.93
1.42	113.55
1.43	114.47
1.44	115.82
1.45	113
1.46	111.91
1.47	113.61
1.48	116.94
1.49	117.68
1.5	117.11
1.63	121.16
1.64	118.55
1.65	117.74
1.66	117.05
1.67	116.66
1.68	114.23
1.69	113.11
1.7	113.41
1.71	113.6
1.72	116.71
1.73	113.03
1.74	114.57
1.75	114.13
1.76	114.16
1.87	143.65
1.88	142.47
1.89	143.47
1.9	144.79
1.91	144.48
1.92	141.95
1.93	143.02
1.94	142.98
1.95	142.42
1.96	142.76
1.97	145.07
1.98	143.57
1.99	143
2	143.54
2.01	143.32
2.02	138.68
2.03	138.14
2.04	137.17
2.05	132.66
2.06	127.35
2.07	128.94
2.08	130.63
2.09	131.64
2.1	131.47
2.11	133.87
2.12	131.83
2.13	134.52
2.14	134.31
2.15	138.25
2.16	138.13
2.17	137.63
2.18	137
2.19	133.28
2.2	127.57
2.21	123.05
2.22	135.01
2.23	129.23
2.24	89.07
2.28	88.81
2.29	90.16
2.51	131.08
2.52	128.58
2.53	126.6
2.54	126.43
2.55	125.59
2.56	123.05
2.57	121.23
2.58	119.4
2.59	118.84
2.6	115.19
2.61	112.43
2.62	112.4
2.63	111.41
2.64	113.25
2.65	118.27
2.66	119.3
2.67	116.03
2.68	114.25
2.69	105.41
2.7	106.16
2.71	108.01
2.72	108.68
2.73	108.92
2.82	125.5
2.83	126.38
2.84	127.24
2.85	127.83
2.86	128.23
2.87	129.36
2.88	130.6
2.89	130.3
2.9	129.82
2.91	129.04
2.92	128.78
2.93	128.1
2.94	126.78
2.95	125.17
2.96	122.28
2.97	117.28
2.98	114.21
2.99	114.04
3	114.54
3.04	122.91
3.05	122.05
3.06	88.02
