time	f0
0.055	274.46
0.065	275.17
0.075	276.18
0.085	275.18
0.095	273.55
0.105	273.28
0.115	272.46
0.125	272.3
0.135	269.88
0.145	266.35
0.155	266.35
0.165	270.83
0.175	270.03
0.185	270.66
0.195	269.83
0.205	269.14
0.215	272.17
0.395	197.67
0.405	195.59
0.415	192.56
0.425	185.96
0.435	186.99
0.445	187.83
0.455	190.49
0.465	182.83
0.475	183.58
0.485	188.21
0.495	179.29
0.505	190.7
0.515	196.51
0.525	198.25
0.535	199.98
0.555	199.9
0.605	282.92
0.615	281.48
0.625	282.53
0.635	282.42
0.645	279.99
0.655	277.05
0.665	271.92
0.675	270.98
0.685	271.66
0.695	265.89
0.705	259.76
0.715	253.04
0.725	248.47
0.735	242.23
0.745	236.94
0.755	232.87
0.765	225.95
0.775	221.31
0.785	215.97
0.795	213.76
0.805	212.88
0.815	212.98
0.825	213.96
0.835	213.24
0.845	212.84
0.855	222.22
0.865	221.72
0.875	225.21
0.885	235.05
0.895	261.02
0.905	244.65
0.915	243.28
0.925	242.17
0.935	234.51
0.945	229.53
0.955	220.35
0.965	214.82
0.975	207.61
0.985	201.12
