time	f0
0.15	140.01
0.16	142.08
0.17	143.48
0.18	140.53
0.19	137.92
0.2	132.36
0.21	132.16
0.22	129.3
0.23	124.54
0.24	130.81
0.25	121.78
0.26	117.52
0.27	118.51
0.43	145.36
0.44	144.69
0.45	138.04
0.46	131.06
0.57	137.16
0.58	136.72
0.59	131.32
0.6	127.06
0.61	124.08
0.62	119.62
0.63	115.18
0.64	111.01
0.65	112.93
0.66	107.92
0.67	102
0.68	99.81
0.69	100.2
0.7	99.11
0.76	123.65
0.77	123.34
0.78	121.69
0.79	120.4
0.8	119.52
0.81	121
0.82	115.55
0.83	113.68
0.84	111.54
0.85	106.67
0.86	101.28
0.87	103.89
0.88	100.94
0.89	97.13
0.9	99.95
1	112.09
1.01	113.08
1.02	119.15
1.03	118.75
1.04	121.35
1.05	122
1.06	124.11
1.07	131.68
1.08	134.69
1.09	130.06
1.1	134.83
1.11	122.22
1.12	114.36
1.17	156.1
1.18	156.55
1.19	154.29
1.2	153.41
1.21	153.28
1.22	149.76
1.23	145.64
1.24	144.36
1.25	145.46
1.26	145.26
1.27	145.77
1.28	145.77
1.29	145.08
1.3	145.63
1.31	142.32
1.32	138.95
1.33	136.98
1.34	133.07
1.35	127.62
1.36	126.18
1.37	121.49
1.38	127.12
1.41	116.29
1.42	114
1.43	117.71
1.44	111.72
1.46	99.19
2.01	114.87
2.02	124.09
2.03	133.44
2.04	136.1
2.05	138.32
2.06	140.64
2.07	139.09
2.08	135.6
2.09	125.07
2.1	123.35
2.15	170.77
2.16	174.23
2.17	172.17
2.18	166.68
2.19	151.79
2.2	155.87
2.21	155.96
2.22	154.64
2.23	149.4
2.24	145.7
2.25	143.56
2.26	136.99
2.27	132.56
2.28	127.29
2.29	126.28
2.3	129.6
2.31	133.85
2.32	136.28
2.33	138.21
2.34	139.38
2.35	139.07
2.36	136.75
2.37	130.45
2.38	133.25
2.39	130.29
2.4	116.02
2.41	131.68
2.42	146.03
2.43	144.54
2.44	142.77
2.45	143.01
2.46	143.09
2.47	141.6
2.48	139.07
2.49	134.65
2.5	132.95
2.51	130.8
2.52	128.5
2.53	132.14
2.54	126.22
2.55	115.15
2.56	123.74
2.57	130.18
2.58	129.98
2.59	127.32
2.6	123.88
2.61	123.45
2.62	123.72
2.63	124.06
2.64	119.55
2.65	134.96
2.66	139.47
2.67	155.9
2.68	151.08
2.69	150.11
2.7	149.88
2.71	154.7
2.72	157.53
2.73	160.23
2.74	165.3
2.75	168.88
2.76	162.39
2.77	157.67
2.78	145.28
2.79	106.46
2.8	141.83
2.81	136.96
2.82	144.57
2.83	154.94
2.95	126.57
2.96	130.4
2.97	129.7
2.98	132.78
2.99	135.97
3	141.2
3.01	140.78
3.02	146.4
3.03	153.16
3.04	160.92
3.05	162.02
3.06	164.78
3.07	168
3.08	168.18
3.09	162.78
3.1	161.78
3.11	159.33
3.12	158.92
3.13	159.75
3.14	155.36
3.15	148.97
3.16	134.98
3.17	129.89
3.18	122.92
3.19	122.81
3.2	126.48
3.21	131.35
3.22	132.67
3.23	125.63
3.24	130.03
3.25	129.1
3.26	131.84
3.27	123.71
3.28	124
3.29	124.18
3.3	132.22
3.31	125.25
3.32	126.17
3.33	132.3
3.34	125.44
3.35	142.69
3.36	142.55
3.37	137.18
3.38	132.22
3.39	130.26
3.4	107.42
3.41	107.82
3.42	104.04
