time	f0
0.034	112.92
0.044	110.76
0.054	108.22
0.064	105.48
0.344	104.12
0.354	104.07
0.364	104.38
0.374	105.17
0.384	106.72
0.394	108.18
0.404	110.09
0.414	111.06
0.424	112.2
0.434	113.33
0.444	118.07
0.454	118.92
0.464	119.87
0.474	120.26
0.484	120.56
0.494	120.95
0.504	121.08
0.514	122.45
0.524	123.37
0.534	124.52
0.544	124.74
0.774	120.99
0.784	118.56
0.794	119.18
0.804	116.81
0.814	117.02
0.824	117.75
0.834	118.39
0.844	118.09
0.854	117.76
0.864	117.37
0.874	116.9
0.884	115.92
0.894	114.31
0.904	113.28
0.914	112.47
0.924	111.55
0.934	109.9
0.944	106.96
0.954	105.91
0.964	105.61
0.974	105.32
0.984	103.68
0.994	103.18
1.004	103.06
1.014	99.15
1.024	95.01
1.034	94.87
1.044	96.08
1.054	98.41
1.104	105.59
1.114	109.1
1.124	108.63
1.134	108.88
1.144	110.77
1.154	114.96
1.164	115.07
1.174	113.92
1.184	114.74
1.194	118.31
1.204	119.67
1.214	120.73
1.224	120.43
1.234	121.55
1.244	123.79
1.254	125.49
1.264	124.45
1.274	125.26
1.284	127.57
1.294	126.89
1.304	125.13
1.314	123.81
1.324	122.7
1.334	122.61
1.344	119.54
1.354	118.56
1.364	119.13
1.374	123.02
1.384	122.92
1.534	100.54
1.544	100.38
1.554	103.52
1.564	105.96
1.574	102.48
1.584	98.87
1.594	94.23
1.604	96.59
1.614	97.4
1.624	96.24
1.634	95.11
1.644	94.08
1.654	94.01
1.664	96.87
1.804	104.11
1.814	101.97
1.824	100.25
1.834	98.1
1.844	96.85
1.854	96.69
1.864	96.39
1.874	95.82
1.884	94.88
1.894	93.43
1.904	91.7
1.914	87.85
1.924	86.78
2.024	91.9
2.034	91.85
2.044	91.49
2.054	91.52
2.224	124.57
2.234	124.78
2.244	124.86
2.254	124.58
2.264	124.29
2.274	121.75
2.284	124.34
2.294	124.53
2.304	124.15
2.314	124.12
2.324	124.16
2.334	124.31
2.374	100.73
2.384	100.1
2.394	97.66
2.404	96.45
2.414	95.8
2.424	96.08
2.434	97.25
2.444	97.44
2.454	96.34
2.464	92.69
2.474	91.81
2.484	90.24
2.584	102.95
2.594	102.14
2.604	103.19
2.614	104.21
2.624	104.46
2.634	105.29
2.644	106.62
2.654	108.07
2.664	110.2
2.674	111.98
2.684	111.76
2.694	115.84
2.704	115.68
2.714	114.86
2.724	114.36
2.734	112.15
2.744	112.58
2.894	103.78
2.904	103.93
2.914	104.39
2.924	105.67
2.934	106.03
2.944	105.76
3.114	101.39
3.124	99.65
3.134	98.03
3.144	97.27
3.154	96.89
3.164	96.99
4.124	87.1
4.134	88.12
4.144	88.86
4.154	88.64
4.164	89.11
4.174	89.39
4.184	89.37
4.194	88.25
4.204	87.74
4.214	88.35
4.224	88.42
4.234	88.25
4.244	88.09
4.254	87.97
4.264	87.99
4.274	87.56
4.444	92.08
4.454	92.82
4.464	94.19
4.474	94.69
4.484	100.06
4.494	101.78
4.504	99.48
4.514	99.77
4.524	100.47
4.534	99.45
4.544	99.46
4.554	99.35
4.564	98.64
4.574	93.84
4.584	91.07
4.594	94.53
4.604	95.33
4.734	91.64
4.744	92.85
4.754	92.85
4.764	93.15
4.774	91.01
4.784	89.06
4.794	91.25
4.804	90.51
4.814	90.78
4.824	90.22
4.834	89.29
4.844	88.42
4.854	87.34
4.864	85.03
4.874	84.12
4.884	85.45
4.894	84.03
4.904	83.58
4.914	83.02
4.924	82.32
4.934	81.42
4.944	81.25
4.954	81.42
4.964	81.95
4.974	82.65
4.984	81.91
4.994	81.74
5.594	84.03
5.604	84.08
5.614	87.77
5.624	87.73
5.634	88.42
5.644	88.14
5.654	88.94
5.664	88.63
5.674	89.11
5.684	89.49
5.694	88.83
5.704	88.55
5.714	89.11
5.724	89.33
5.734	89.65
5.744	90.26
5.754	93.74
5.764	95.08
5.774	94.71
5.784	97.13
5.794	96.71
5.804	101.83
5.814	103.81
5.824	104.92
5.834	105.21
5.844	107.07
5.854	107.56
5.864	106.5
5.874	106.82
5.884	108.83
5.894	111.01
5.904	113.17
5.914	116.19
5.924	117.33
5.934	117.1
