time	f0
0.015	219.31
0.025	215.59
0.035	205.79
0.045	207.75
0.145	237.28
0.155	219.83
0.165	195.45
0.175	203.81
0.185	213.63
0.195	195.42
0.205	209.07
0.215	192.02
0.225	187.8
0.235	190.94
0.245	190.92
0.255	188.02
0.265	187.28
0.275	186.29
0.285	185.92
0.295	187.14
0.305	187.03
0.315	180.01
0.325	185.41
0.335	181.67
0.345	184.16
0.355	186.09
0.365	185.02
0.375	189.65
0.385	179.7
0.395	186.52
0.405	181.84
0.415	178.31
0.425	175.91
0.455	196.99
0.465	184.88
0.475	180.81
0.485	185.45
0.495	188.07
0.505	194.78
0.575	179.32
0.585	189.22
0.595	188.63
0.605	181.78
0.615	192.95
0.625	180.55
0.635	195.68
0.645	209.46
0.655	190.47
0.665	201.85
0.675	186.1
0.685	215.06
0.695	208.97
0.705	186.72
0.715	184.16
0.725	171
0.735	187.73
0.745	227.28
0.755	204.84
0.765	200.71
0.775	199.32
0.785	197.59
0.795	195.26
0.805	199.81
0.815	201.34
0.825	186.24
0.835	200.58
0.845	200.11
0.855	219.03
0.865	200.8
0.875	194.16
0.885	211.88
0.895	197.56
0.905	196.09
0.915	205.11
0.925	197.9
0.935	200.64
0.945	193.07
0.955	201.13
0.965	198.86
1.005	248.6
1.015	208.28
1.025	191.46
1.035	199.68
1.045	213.52
1.055	211.11
1.065	179.5
1.075	205.61
1.085	185.05
1.095	187.4
1.105	211.68
1.135	188.04
1.145	187.1
1.155	220
1.165	197.08
1.175	189.15
1.185	186.95
1.195	181.26
1.205	181.85
1.215	176.48
1.225	181.41
1.235	183.19
1.245	184.66
1.255	183.63
1.265	180.66
1.275	180.71
1.285	186.87
1.295	183.73
1.305	181.33
1.315	178.19
1.375	202.12
1.385	198.1
1.395	193.87
1.405	192.36
1.415	191.72
1.425	188.04
1.435	185.46
1.445	185.49
1.455	186.4
1.465	186.25
1.475	195.28
1.485	190.41
1.495	187.55
1.505	192.29
1.515	192.11
1.525	189.86
1.535	190.71
1.545	189.57
1.555	187.88
1.565	188.27
1.575	192.27
1.585	194.35
1.595	250.45
1.605	259.13
1.615	249.66
1.625	244.41
1.635	237.76
1.645	252.71
1.655	158.3
1.665	200.18
1.675	186.52
1.685	187.29
1.695	184.37
1.705	181.23
1.715	175.54
1.725	166.55
1.735	174.65
1.745	186.4
1.755	176.63
1.765	179.88
1.775	178.84
1.785	178.53
1.795	182.87
1.815	223.5
1.825	199.13
1.835	223.98
1.845	243.35
2.025	180.27
2.035	179.38
2.045	174.99
2.055	196.82
2.065	198.06
2.075	170.06
2.085	186.82
2.105	234.41
2.115	243.25
2.125	246.07
2.135	248.99
2.345	195.24
2.355	192
2.365	192.57
2.385	192.61
2.395	196.57
2.435	186.49
2.445	210.56
2.455	202.43
2.465	197.13
2.475	203.98
2.485	197.34
2.495	197.63
2.505	203.85
2.515	195.06
2.525	196.72
2.535	191.97
2.545	192.88
2.655	235.96
2.665	238.45
2.735	215.53
2.745	204.56
2.755	197.02
2.765	194.83
2.775	191.63
2.785	188.11
2.795	183.44
2.805	183.93
2.825	180.87
2.835	186.8
2.845	193.7
2.855	190.27
2.865	198.4
2.875	188.25
2.885	188.63
2.895	204.35
2.905	202.55
2.915	195.36
2.925	200.63
2.935	212.25
2.945	250.52
2.955	254.17
2.965	253.53
2.975	238.49
2.985	238.92
2.995	242.87
3.005	244.11
3.015	254.02
3.025	190.85
3.035	185.07
3.045	184.89
3.055	182.68
3.065	179.69
3.075	176.54
3.085	173.14
3.095	171.76
3.105	174.04
3.115	171.23
3.125	171.81
3.135	177.71
3.145	176.06
3.155	176.96
3.165	175.73
3.175	175.12
3.185	178.04
3.195	175.33
3.535	249.81
3.545	254.8
3.565	193.21
3.575	197.41
3.585	186.67
3.595	205.8
3.645	175.96
3.655	178.9
3.665	173.81
3.675	181.57
3.685	180.14
3.695	205.88
3.705	186.5
3.715	194.2
3.725	174.15
3.735	176.54
3.745	179.94
3.755	198.26
3.765	199.07
3.775	206.56
3.785	205.61
3.795	192.68
3.805	237.29
3.815	195.82
3.825	166.18
3.835	168.49
3.845	171
3.855	162.93
3.865	162.61
3.875	162.52
3.885	166.08
3.895	156.37
3.905	171.35
3.915	166.76
3.925	163.95
3.935	165.03
3.945	171.03
3.955	167.22
3.965	168.37
3.975	171.55
3.985	165.96
3.995	167.72
4.005	163.3
4.015	162
4.025	155.5
4.035	159.7
4.045	163.08
4.055	158.13
4.065	156.44
4.075	162.8
4.085	161.05
4.095	160.93
4.105	163.71
4.115	159.11
4.125	155.52
4.135	165.72
