time	f0
0.022	118.51
0.032	117.47
0.212	121.56
0.222	128.09
0.232	132.67
0.242	132.91
0.252	135.16
0.262	138.19
0.272	141.16
0.282	143.65
0.292	144.49
0.302	144.89
0.312	144.32
0.322	144.07
0.332	143.55
0.342	142.76
0.352	142.04
0.362	143.21
0.372	144.77
0.382	144.41
0.392	144.07
0.402	141.16
0.412	141.01
0.422	140.97
0.432	140.7
0.442	149.69
0.452	144.4
0.462	141.18
0.472	139.77
0.482	137.56
0.492	133.4
0.502	132.57
0.512	136.87
0.522	138.49
0.532	141.1
0.592	130.98
0.602	129.31
0.612	127.15
0.622	125.44
0.632	123.45
0.642	118.16
0.652	116
0.662	117.85
0.672	115.27
0.682	111.45
0.692	110.21
0.702	111.43
0.712	109.39
0.722	109.58
0.732	109.55
0.742	108.38
0.752	108.33
0.762	108.53
0.772	109.87
0.782	109.67
1.032	218.7
1.042	217.99
1.052	215.72
1.062	213.63
1.072	217.93
1.082	214.04
1.112	105.98
1.122	111.75
1.132	111.93
1.142	112.23
1.152	110.84
1.162	111.02
1.172	112.24
1.182	111.14
1.192	110.89
1.202	110.92
1.212	111.04
1.222	112.18
1.232	111.46
1.242	112.82
1.252	113.49
1.262	112.94
1.272	112.8
1.282	111.7
1.292	109.95
1.302	110.12
1.312	107.92
1.322	117.25
1.332	116.88
1.342	117.39
1.352	115.2
1.362	113.68
1.372	120.5
1.382	120.29
1.392	121.7
1.402	117.03
1.412	121.28
1.422	127.13
1.432	127.59
1.442	126.07
1.452	123.96
1.462	121.75
1.472	120.01
1.482	117.58
1.492	116.58
1.502	116.48
1.512	116.16
1.522	115.52
1.532	115.49
1.542	114.72
1.552	112.9
1.562	114.14
1.572	115.21
1.582	113.48
1.592	111.18
1.602	101.9
1.612	107.19
1.622	109.46
1.632	107.64
1.642	111.24
1.652	108.29
1.662	111.73
1.772	223.32
1.782	213.36
2.662	113.85
2.672	115.17
2.682	114.22
2.692	112.92
2.702	116.1
2.712	114.31
2.722	115.03
2.732	116.44
2.742	112.2
2.752	111.22
2.962	116.42
2.972	117.07
2.982	119.27
2.992	115.86
3.002	117.33
3.012	115.19
3.022	111
3.072	129.75
3.082	125.09
3.092	123.45
3.102	123.15
3.132	106.17
3.142	115.53
3.152	124.1
3.162	109.51
3.172	109.98
3.182	111.51
3.192	107.45
3.202	111.27
3.252	110.62
3.262	107.48
3.272	105.66
3.282	103.66
3.292	103.06
3.302	104.05
3.312	104.75
3.322	106.78
3.332	106.02
3.342	107.15
4.352	107.5
4.362	110.63
4.372	108.15
4.382	105.5
4.392	111.59
4.402	109.47
4.412	107.25
4.422	107.1
4.432	112.71
4.442	113.22
4.452	112.05
4.462	111.89
4.472	108
4.482	106.27
4.492	110.43
4.502	111.08
4.512	108.99
4.522	109.25
4.532	109.64
4.542	108.15
4.552	109.54
4.562	113.12
4.572	113.08
4.602	123.77
4.612	118.76
4.622	116.6
4.632	113.63
4.642	113.6
4.652	96.62
4.702	103.04
4.712	105.84
4.722	104.41
4.732	101
4.742	100.16
4.752	105.06
4.762	106.67
4.832	106.45
4.842	106.6
4.852	106.81
4.862	106.49
4.872	107.56
4.882	107.9
4.892	109.36
4.902	110.71
4.912	111.34
4.922	112.62
4.932	114.86
4.942	116.61
4.952	115.71
4.962	115.51
4.972	114.94
4.982	113.5
4.992	111.82
5.002	109.35
5.012	109.83
5.022	112.97
5.032	112.29
5.042	108.7
5.322	133.42
5.332	128.6
5.342	128.22
5.352	131.87
5.362	126.27
5.372	129.26
5.382	129.84
5.392	132
5.402	132.61
5.412	130.58
5.422	131.96
5.432	131.92
5.442	132.05
5.452	132.37
5.462	131.98
5.472	130.48
5.482	130.65
5.492	133.75
5.502	132.17
5.512	132.66
5.522	130.85
5.532	125.21
5.542	122.96
5.552	120.5
5.582	97.14
5.592	98.61
5.722	191.59
5.732	181.53
5.742	153.93
5.752	157.62
5.772	152.52
5.782	151.4
6.432	105.06
6.442	105.72
6.452	104.47
6.462	103.04
6.472	101.88
6.482	103.86
6.492	103.82
6.502	103.85
6.512	104.06
6.522	104.73
7.842	83.03
7.852	80.02
7.862	86.16
7.872	90.24
7.882	96.34
7.892	94.12
7.902	94.35
7.912	94.57
7.922	97.65
7.932	96.25
7.942	100.88
7.952	98.56
7.962	102.18
7.972	99.76
7.982	100.34
7.992	99.98
8.002	99.35
8.012	98.99
8.022	97.66
8.032	97.78
8.042	97.46
8.052	97.29
8.062	97.2
8.072	98.17
8.082	96.9
8.092	95.78
8.102	94.18
8.112	92.85
8.122	93.87
8.132	93.58
8.142	93.02
8.152	95.55
8.162	93.18
8.172	89.49
8.182	89.02
8.192	84.76
8.202	87.12
8.332	103.07
8.342	103.37
8.352	103.7
8.362	103.94
8.372	103.31
8.382	102.77
8.392	101.72
8.402	99.73
8.412	98.33
8.422	95.55
8.432	87.87
8.442	95.03
8.452	97.07
8.462	98.9
8.472	99.82
8.482	100.4
8.492	98.99
8.502	99.31
8.572	96.89
8.582	98.92
8.592	98.94
8.602	99.51
8.612	99.62
8.622	99.6
8.632	99.46
8.642	99.6
8.652	99.47
8.662	99.73
8.672	99.19
8.682	99.06
8.692	98.72
8.702	96.01
8.712	90.74
8.722	99.07
8.732	100.19
8.742	99.42
8.752	99.11
9.082	84.21
9.092	89.73
9.102	89.29
9.112	89.65
9.342	100.17
9.352	96.25
9.362	81.62
9.612	95.32
9.622	94.41
9.632	90.91
9.642	90.3
9.652	88.16
9.662	90.39
9.672	92.71
