time	f0
1.043	130.5
1.053	128.88
1.063	122.49
1.073	118.63
1.083	115.51
1.093	112.02
1.103	107.95
1.113	105.26
1.123	104.18
1.133	103.33
1.143	103.57
1.153	103.34
1.163	103.36
1.173	102.46
1.183	102.68
1.193	101.38
1.203	101.68
1.213	102.54
1.223	101.1
1.233	101.07
1.323	133.52
1.333	130.97
1.343	129.27
1.353	126.48
1.363	126.04
1.373	127.55
1.383	130.03
1.393	122.86
1.403	125.75
1.413	127.84
1.493	146.16
1.503	141.99
1.513	139.29
1.523	137.13
1.533	134.86
1.543	132.91
1.553	131.64
1.563	130.41
1.573	128.07
1.583	125.73
1.593	129.38
1.603	125.2
1.613	127.42
1.623	135.74
1.633	130.61
1.643	124.38
1.653	127.72
1.663	126.46
1.673	125.61
1.683	125.76
1.693	123.65
1.703	121.82
1.713	121.39
1.723	120.91
1.733	120.75
1.743	119.73
1.753	120.53
1.763	117.88
1.773	116.26
1.783	115.86
1.793	116.39
1.803	115.29
1.813	113.79
1.823	113.17
1.833	112.45
1.843	110.25
1.853	113.06
1.863	119.65
1.873	117.29
1.883	111.66
1.893	108.41
1.903	106.06
1.913	104.02
1.923	106.08
1.933	107.06
1.943	106.37
1.953	107.49
1.963	107.66
1.973	108.51
1.983	107.79
1.993	108.68
2.003	106.32
2.013	105.78
2.023	104.88
2.033	105.94
2.043	108.07
2.053	110.69
2.063	114.01
2.073	120.37
2.083	121.04
2.093	123.94
2.103	126.07
2.113	126.46
2.123	129.23
2.133	132.31
2.143	133.57
2.153	135.41
2.163	134.81
2.173	135.31
2.183	135.82
2.193	134.75
2.203	134.59
2.213	134.29
2.223	133.02
2.233	131.12
2.243	129.94
2.253	127.51
2.263	122.68
2.273	128.4
2.283	130.86
2.293	131.21
3.603	163.57
3.613	145.41
3.623	137.26
3.633	133.34
3.643	127.76
3.653	125.09
3.663	123.68
3.673	116.53
3.683	116.45
3.693	117.13
3.703	115.32
3.713	115.85
3.723	115.69
3.733	114.66
