time	f0
0.355	212.49
0.365	209.93
0.375	208.22
0.385	204.88
0.395	204.61
0.405	202.65
0.415	201.21
0.425	200.51
0.435	198.84
0.445	197.34
0.455	197.25
0.465	196.03
0.475	195.23
0.485	191.42
0.495	192.21
0.505	189.33
0.515	195.11
0.525	191.73
0.535	202.86
0.545	196.06
0.555	193.75
0.565	194.62
0.575	197.62
0.585	193.19
0.595	194.35
0.605	192.48
0.615	189.64
0.625	197.76
0.635	195.46
0.645	194.62
0.655	192.5
0.665	196.13
0.675	192.57
0.685	191.67
0.695	191.84
0.705	192.43
0.715	194.07
0.725	192.67
0.735	193.83
0.745	194.7
0.755	197.2
0.765	197.79
0.775	190.85
0.785	193.56
0.795	204.41
1.045	247.03
1.055	242.26
1.065	242.55
1.105	278.8
1.115	280.97
1.125	283.07
1.135	287.27
1.145	286.25
1.155	279.36
1.165	274.92
1.175	269.37
1.185	264.65
1.195	260.33
1.205	250.42
1.215	244.97
1.225	235.63
1.235	226.3
1.245	213.46
1.255	270.25
1.265	270.19
1.275	276.71
1.445	204.64
1.455	198.08
1.465	195.74
1.475	202.86
1.485	203.46
1.495	193.72
1.505	217.19
1.515	222.32
1.525	201.94
1.535	213.45
2.025	236.75
2.035	247.6
2.045	221.42
2.055	215.36
2.065	219.31
2.075	246.78
2.085	211
2.095	205.97
2.105	199.5
2.115	195.96
2.125	196.31
2.135	210.72
2.145	214.1
2.155	213.71
2.165	233.52
2.175	220.16
2.185	225.97
2.195	219.35
2.205	213.85
2.215	216.02
2.225	210.87
2.235	208.53
2.245	213.58
2.255	211.12
2.265	219.46
2.275	225.1
2.285	220.67
2.295	215.75
2.305	218.81
2.315	218.29
2.325	215.06
2.335	213.91
2.345	213.68
2.355	212.19
2.365	213.38
2.375	212.81
2.385	211.66
2.395	211.61
2.405	208.43
2.415	207.1
2.425	207.02
2.435	205.69
2.445	205.46
2.455	204.58
2.465	202.39
2.475	201.53
2.485	199.98
2.495	200.87
2.505	197.68
2.515	199.69
2.525	196.77
2.535	193.01
2.545	194.06
2.555	199.4
2.565	200.91
2.575	205.07
2.585	190.75
2.595	199.85
2.605	201.36
2.615	206.08
3.855	208.48
3.865	204.97
3.875	202.1
3.885	198.55
3.895	203.41
3.905	208.1
3.915	210.2
3.925	209.82
3.985	223.94
3.995	217.53
4.005	216.28
4.015	221.03
4.025	229.23
4.035	224.8
4.045	216.53
4.055	225.45
4.065	218.98
4.075	217.87
4.085	220.91
4.095	219.31
4.105	220.04
4.115	221.57
4.125	219.36
4.135	221.04
4.145	215.68
4.155	219.9
4.165	222.54
4.175	215.44
4.185	215.7
4.195	221.01
4.205	216.58
4.215	215.19
4.225	220.96
4.235	216.94
4.245	216.32
4.255	214.59
4.265	219.92
4.275	218.32
4.285	218.71
4.295	214.95
4.305	217.19
4.315	214.16
4.325	215.24
4.335	214.15
4.345	215.77
4.355	213.73
4.365	214.04
4.375	210.78
4.385	213.78
4.395	210.72
4.405	209.54
4.415	210.98
4.425	209
4.435	202.64
4.445	211.19
4.455	209.53
4.465	206.86
4.475	206.45
4.485	204.62
4.495	204.5
4.505	203.88
4.515	205.69
4.525	201.89
4.535	200.99
4.545	200.8
4.555	198.72
4.565	199.67
4.575	197.62
4.585	197.8
4.595	193.78
4.605	198.25
4.615	198.33
4.625	200.42
4.635	196.5
4.645	201.51
4.655	198.45
4.665	200
4.675	204.64
4.685	196.17
4.695	199.97
4.705	213.63
6.235	211.16
6.245	210.83
6.255	210.88
6.265	207.88
6.275	206.21
6.285	205.4
6.295	207.13
6.305	206.99
6.315	207.81
6.325	207.48
6.335	206.13
6.345	204.05
6.355	211.11
6.365	205.53
6.375	204.85
6.385	211.28
6.395	209.86
6.405	205.52
6.415	217.93
6.425	214.47
6.435	225.94
6.445	223.31
6.455	216.15
6.465	222.91
6.475	213.52
6.485	221.24
6.495	218.44
6.505	212.39
6.515	214.49
6.525	212.7
6.535	216.29
6.545	212.9
6.555	217
6.565	208.66
6.575	213.73
6.585	213.91
6.595	211.16
6.605	212.08
6.615	210.66
6.625	210.8
6.635	211.41
6.645	211.34
6.655	209.49
6.665	212.92
6.675	222.08
6.915	292.58
6.925	292.21
6.935	291.17
6.945	287.43
6.955	286.48
6.965	279.22
6.975	278.13
6.985	269.86
6.995	264.81
7.005	257.48
7.015	247.93
7.025	239.62
7.035	232.77
7.045	224.86
7.055	218.58
7.065	212.75
7.075	207.31
7.085	205.04
7.095	202.82
7.105	201.51
7.115	200.96
7.125	198.61
7.135	198.67
7.145	197.11
7.155	198.13
7.165	196.31
7.175	197.57
7.185	198.59
7.195	200.24
7.205	190.85
7.215	198.14
7.225	198.86
7.235	208.15
7.245	208.73
7.255	205.51
7.265	204.94
7.275	200.64
7.285	197.52
7.295	197.27
7.305	190.63
7.315	201.95
7.325	195.1
7.335	194.24
7.345	190.23
7.355	233.33
7.365	220.22
7.375	216.9
7.385	211.85
7.395	205.97
7.405	198.23
7.415	196.46
7.585	237.87
7.595	235.2
7.605	236.46
7.615	237.78
7.625	237.59
7.635	238.65
7.645	238.38
7.655	240.04
7.665	241.57
7.675	242.3
7.685	242.57
7.695	243.79
7.705	247.29
7.715	248.58
7.725	252.15
7.735	251.18
7.745	253.36
7.755	252.19
7.765	252.78
7.775	250.56
7.785	251.68
7.795	240.44
7.805	244.73
7.855	234.77
7.865	233.8
7.875	226.16
7.885	222.39
7.895	218.49
7.905	211.82
7.915	210.62
7.925	209.87
7.935	208.06
7.945	202.06
7.955	201.08
7.965	201.34
7.975	200.92
7.985	198.7
7.995	200.14
8.005	198.56
8.015	197.58
8.025	199.07
8.035	195.31
8.045	192.82
8.055	194.11
8.065	193.7
8.075	193.28
8.085	191.68
8.095	192.13
8.105	193.44
8.115	192.04
8.125	191.53
8.135	191.84
8.145	190.05
8.155	190.51
8.165	196.34
8.175	195.61
9.245	199.33
9.255	196.41
9.265	199.48
9.275	199.98
9.285	200.54
9.295	200.29
9.305	201.34
9.315	199.14
9.325	201.11
9.335	202.05
9.345	201.6
9.355	201.61
9.365	200.55
9.375	198.88
9.385	197.26
9.395	196.75
9.405	195.72
9.415	196.22
9.425	193.04
9.435	198.31
9.445	194.45
9.455	194.05
9.465	193.47
9.475	196.55
9.485	191.44
9.495	197.22
9.505	194.4
9.515	193.34
9.525	191.75
9.535	193.94
9.545	193.73
9.555	192.25
9.565	192.2
9.575	192.52
9.585	192.4
9.595	193.16
9.605	193.91
9.615	193.01
9.625	192.93
9.635	191.14
9.645	193.79
9.655	195.84
9.665	196.39
9.675	195.8
9.685	198.3
9.695	207.84
9.705	201.93
9.715	180.07
9.725	205.75
9.735	199.96
10.895	200.77
10.905	201.77
10.915	202.65
10.925	203.6
10.935	204.19
10.945	204.31
10.955	204.79
10.965	204.29
11.055	223.33
11.065	226.61
11.075	225.94
11.085	226.16
11.095	226.63
11.105	228.38
11.115	229.85
11.125	229.21
11.135	229.34
11.145	229.78
11.155	230.66
11.165	230.52
11.175	229.87
11.185	229.56
11.195	230.82
