time	f0
0.335	259.48
0.345	244.29
0.355	237.05
0.365	238.23
0.375	232.1
0.385	234.02
0.395	234.18
0.405	234.13
0.415	229.57
0.425	223.51
0.435	216.87
0.445	221.18
0.455	220.07
0.465	225.03
0.475	232.72
0.485	227.71
0.495	228.5
0.505	244.16
0.515	248.67
0.525	239.68
0.535	241.82
0.545	244.7
0.555	246.28
0.565	247.83
0.575	248.44
0.585	249.85
0.595	251.3
0.605	255.1
0.615	255.98
0.625	257.01
0.635	260.08
0.645	258.09
0.655	269.82
0.665	273.52
0.675	280.8
0.685	283.62
0.695	284.58
0.705	289.2
0.715	289.27
0.725	288.97
0.735	284.79
0.745	278.98
0.755	290.95
0.765	298.52
0.775	293.78
0.785	262.22
0.795	266.52
0.805	251.49
0.815	271.72
0.825	229.86
0.835	262.6
0.845	269.42
0.855	274.23
0.865	272.96
0.875	272.39
0.885	273.34
0.895	273.71
0.905	271.04
0.915	267.91
0.925	265.84
0.935	264.02
0.945	262.32
0.955	259.89
0.965	259.55
0.975	258.29
0.985	255.36
0.995	258.39
1.005	258.31
1.015	257.28
1.025	256.22
1.035	254.2
1.045	254.29
1.055	241.74
1.065	236.44
1.075	220.78
1.085	226.82
1.095	225.75
1.105	217.2
1.115	224.89
1.125	239.28
1.135	259.18
1.145	267.79
1.155	262.35
1.165	260.41
1.175	254.4
1.185	251.2
1.195	246.02
1.205	244.49
1.215	239.09
1.225	226.7
1.235	230.03
1.245	225.61
1.255	222.64
1.265	222.91
1.275	225.14
1.285	225.64
1.295	225.03
1.305	224.58
1.315	223.46
1.325	221.2
1.335	218.94
1.345	217.12
1.355	221.5
1.365	220.1
1.375	213.34
1.385	224.65
1.395	217.02
1.405	218.66
1.415	219.98
1.425	216.79
1.435	213.65
1.445	211.6
1.455	203.42
1.465	198.8
1.475	198.32
1.485	201.75
1.515	219.03
1.525	234.26
1.535	235.86
1.545	239.73
1.555	239.42
1.565	240.49
1.575	205.16
1.585	206.99
1.595	217.79
1.605	234.75
1.615	227.86
1.625	226.32
1.635	218.2
1.645	220.44
1.655	213.77
1.665	213.64
1.675	220.4
1.685	217.89
1.695	219.19
1.705	218.61
1.785	209.72
1.795	207.06
1.805	202.94
1.815	200.87
1.825	199.82
1.835	199.82
1.845	197.78
1.855	195.92
1.865	196.4
1.875	190.11
1.885	191.05
1.965	214.81
1.975	210.32
1.985	214.11
1.995	210.52
2.005	205.22
2.015	200.3
2.025	202.5
2.035	213.47
2.045	205.16
2.055	205.72
2.065	206.07
2.075	206.3
2.085	208.13
2.095	207.79
2.105	208.31
2.115	208.79
2.125	208.45
2.135	210.43
2.145	201.86
2.155	211.48
2.165	213.79
2.175	212.74
2.185	215.26
2.195	217.5
2.205	219.34
2.215	224.71
2.225	226.03
2.235	229.14
2.245	230.76
2.255	236.24
2.265	240.94
2.275	243.4
2.285	238.71
2.295	236.67
2.305	234.84
2.315	234.75
2.325	235.21
2.335	233.97
2.345	230.99
2.355	227.13
2.365	221.34
2.375	218.82
2.385	217.5
2.395	218.93
2.405	218.88
2.415	218.2
2.425	213.42
2.435	214.24
2.445	218.12
2.455	221.55
2.735	207.66
2.745	190.44
2.755	202.76
2.765	206.97
2.775	210.83
2.785	208.59
2.795	207.21
2.805	203.73
2.815	203.06
2.825	203.34
2.835	203.03
2.845	199.75
2.855	200.91
2.865	199.78
2.875	199.52
2.885	199.48
2.895	200.09
2.905	199.47
2.915	199.36
2.925	198.22
2.935	199.77
2.945	199.78
2.955	200.17
2.965	199.46
2.975	200.38
2.985	200.14
2.995	201.78
3.005	200.42
3.015	201.23
3.025	201.6
3.035	200.19
3.045	198.68
3.055	199.14
3.065	197.7
3.075	196.86
3.085	195.46
3.095	193.09
3.105	191.04
3.115	188.38
3.125	191.06
3.135	191.09
3.145	193.71
3.155	193.83
3.165	189.49
3.175	190.46
3.185	192.16
3.195	195.25
3.205	195.17
3.215	195.64
3.225	195.82
3.235	196.73
3.245	197.39
3.255	197.92
3.265	197.04
3.275	197.54
3.285	198.07
3.295	198.71
3.305	198.33
3.315	198.57
3.325	196.13
3.335	193.63
3.345	195.43
3.355	195.83
3.365	196.94
3.375	197.02
3.385	192.61
3.395	189.13
3.405	190
3.415	194.73
4.585	255.9
4.595	246.95
4.605	245.51
4.615	243.31
4.625	239.75
4.635	234.96
4.645	231.51
4.655	232.72
4.665	232.8
4.675	234.99
4.685	226.67
4.695	226.28
4.705	235.01
4.715	240.55
4.725	236.06
4.735	230.78
4.745	223.7
4.755	225.5
4.765	264.48
4.775	258.19
4.785	257.49
4.795	262.32
4.805	258.24
4.815	264.66
4.825	279.7
4.835	289.01
4.845	287.5
4.855	294.17
4.865	300.23
4.875	305.68
4.885	310.24
4.895	299.47
4.905	300.9
4.915	301.64
4.925	299.68
4.935	300.29
4.945	309.09
4.955	306.37
4.965	301.03
4.975	296.45
4.985	288.84
4.995	284.87
5.005	277.88
5.015	268.42
5.025	258.59
5.035	250.11
5.045	260.18
5.055	240.14
5.065	252.45
5.075	148.15
5.085	146.37
5.095	233.78
5.105	220.41
5.115	216.06
5.125	215.3
5.135	215.46
5.145	209.2
5.155	215.38
5.165	209.02
5.175	212.75
5.185	215.54
5.195	218.17
5.205	213.49
5.215	227.56
5.225	227.14
5.235	218.98
5.315	136.21
5.335	227.32
5.345	213.97
5.355	214.65
5.365	214.29
5.375	212.84
5.385	207.95
5.395	207.03
5.405	205.11
5.415	209.52
5.425	212.64
5.435	199.49
5.445	205.3
5.455	195.4
5.485	292.37
5.495	208.12
5.505	206.92
5.515	203.59
5.525	198.75
5.535	196.47
5.545	207
5.555	200.13
5.565	200.69
5.575	203.36
5.585	204.69
5.595	205.29
5.605	209.69
5.615	215.32
5.625	212.85
5.635	214.79
5.645	206.26
5.655	210.2
5.665	209.67
5.675	210.6
5.685	208.91
5.695	207.27
5.705	219.12
5.715	210.76
5.725	211.77
5.735	210.25
5.745	210.25
5.755	208.86
5.765	201.57
5.775	205.14
5.785	201.67
5.795	198.9
5.805	199.02
5.815	195.98
5.825	192.29
5.835	186.76
5.865	213.66
5.875	196.55
5.885	200.12
5.895	195.93
5.905	187.36
5.915	192.1
5.925	188.8
5.935	188.37
5.945	185.35
5.955	185.82
5.965	184.73
5.975	182.49
5.985	182.13
5.995	181.9
6.005	180.34
6.015	180.52
6.025	180.73
6.035	179.01
6.045	178.46
6.055	178.39
6.065	178.21
6.075	170.94
6.085	174.25
6.095	177.43
6.105	134.11
6.115	168.42
6.125	171.88
6.135	180.69
6.145	283.09
6.155	323.21
6.165	274.95
6.175	282.76
6.195	196.76
6.205	192.75
6.215	186.55
6.225	185.92
6.235	184.7
6.245	186.21
6.255	180.89
6.265	178.52
6.355	178.93
6.365	178.71
6.515	198.49
6.525	193.25
6.535	191.18
6.545	189.58
6.555	188.97
6.565	188.95
6.575	192.69
6.585	193.31
6.595	194.57
6.605	192.5
6.615	191.61
6.625	192.61
6.635	192.97
6.645	192.07
6.655	195.89
6.665	199.54
6.675	198.13
6.685	200.94
6.695	202.45
6.705	203.95
6.715	205.4
6.725	197.31
6.735	203.34
6.745	202.8
6.755	203.88
6.765	203.67
6.815	199.73
6.825	191.5
6.835	189.55
6.845	180.68
6.855	180.22
6.865	288.95
6.875	281.9
6.885	270.93
6.895	254.21
6.945	171.59
6.955	164.73
6.965	163.79
7.095	193.37
7.105	196.08
7.115	195.03
7.125	193.79
7.135	193.25
7.145	189.13
7.215	352.87
7.225	349.96
7.275	209.37
7.285	206.22
7.295	206.06
