time	f0
0.293	246.48
0.303	241.3
0.313	235.53
0.323	230.24
0.333	232.05
0.343	226.63
0.353	224.47
0.363	221.8
0.373	222.51
0.383	220.98
0.393	217.64
0.403	216.69
0.413	219.03
0.423	213.08
0.433	215.39
0.443	213.74
0.453	213.62
0.463	211.56
0.473	211.81
0.483	212.51
0.493	210.08
0.503	206.46
0.513	203.13
0.523	202.09
0.533	198.17
0.543	198.93
0.553	196.3
0.563	195.51
0.573	192.98
0.583	191.68
0.593	191.19
0.603	190.49
0.613	189.96
0.623	189.03
0.633	188.74
0.643	183.46
0.653	180.17
0.663	181.57
0.823	204.08
0.833	198.91
0.843	193.82
0.853	194.12
0.863	189.04
0.873	188.57
0.883	186.33
0.893	187.32
0.903	186.24
0.913	182.96
0.923	178.5
0.933	178.26
0.943	175.92
0.953	180
0.963	181.55
0.973	180.29
0.983	176.69
0.993	176.97
1.063	155.79
1.073	152.48
1.083	160.32
1.093	169.39
1.103	168.81
1.113	167.67
1.123	168.32
1.133	163.32
1.143	167.64
1.153	164.92
1.163	163.3
1.173	163.61
1.183	164.13
1.193	161.54
1.203	161.67
1.213	158.06
1.223	163.66
1.233	160.97
1.243	161.8
1.253	162.85
1.263	161.58
1.273	163.17
1.283	163.1
1.293	162.2
1.303	162.68
1.313	161.55
1.323	159.86
1.333	160.34
1.383	164.12
1.393	168.8
1.403	167.62
1.413	169.55
1.603	214.73
1.613	218.24
1.623	222.57
1.633	223.85
1.643	229.17
1.653	232.51
1.663	235.75
1.673	237.65
1.683	239.95
1.693	243.45
1.703	246.39
1.713	246.39
1.723	247.16
1.733	248.65
1.743	248.47
1.753	245.27
1.763	250.33
1.773	246.62
1.783	242.45
1.793	246.77
1.803	246.2
1.813	250.33
1.923	224.73
1.933	221.2
1.943	216.86
1.953	212.95
1.963	208.72
1.973	204.39
1.983	203.7
1.993	196.19
2.003	189.24
2.013	203.25
2.023	201.3
2.033	190.56
2.093	197.5
2.103	192.41
2.113	191.2
2.123	188.54
2.133	189.8
2.143	190.6
2.153	190.64
2.163	188.32
2.173	192.37
2.183	189.48
2.193	190.77
2.203	182.14
2.213	184.33
2.223	180.92
2.233	176.24
2.243	176.08
2.253	175.75
2.263	174.32
2.273	169.47
2.283	164.63
2.293	165.25
2.303	165.12
2.533	224.02
2.543	203.19
2.553	200.76
2.563	199.67
2.573	198.06
2.583	198.73
2.593	196.48
2.603	195.11
2.613	194.47
2.623	195.1
2.943	183.4
2.983	190.18
2.993	191.07
3.003	192.44
3.013	190.14
3.023	185.92
3.033	182.65
3.043	179.68
3.053	177.54
3.063	173.28
3.073	173.61
3.083	173.63
3.093	181.71
3.103	173.93
3.113	184.62
3.123	178.5
3.153	178.03
3.163	201.03
3.303	163.06
3.313	163.39
3.323	161.87
3.333	160.46
3.343	159.54
3.353	158.83
3.363	159.55
3.373	158.44
3.383	159.41
3.393	159.29
3.403	158.41
3.413	159.86
3.423	159.88
3.433	158.77
3.443	160.27
4.023	192.58
4.033	186.81
4.043	176.98
4.053	180.33
4.063	178.76
4.073	179.33
4.083	177.81
4.093	174.03
4.103	174.21
4.113	173.3
4.123	174.54
4.133	174.64
4.143	174.58
4.153	173.87
4.163	173.22
4.173	173.31
4.183	171.84
4.193	171.84
4.203	171.86
4.213	171.09
4.223	169.99
4.233	167.13
4.243	169.2
4.253	168.75
4.263	167.55
4.273	166.74
4.283	168.26
4.293	168.04
4.303	168.94
4.313	169.23
4.323	170.36
4.333	169.89
4.343	170.09
4.353	171.5
4.363	171.85
4.673	180.93
4.763	172.05
4.773	156.93
4.783	157.9
4.963	155.03
