time	f0
0.37	257.98
0.38	260.95
0.39	256.62
0.4	255.36
0.41	256.28
0.42	255.42
0.43	258.63
0.44	261.52
0.45	264.68
0.46	260.13
0.47	259.97
0.48	256.5
0.49	251.98
0.5	249.12
0.51	250.56
0.52	253.08
0.53	248.92
0.54	245.27
0.55	241.9
0.56	238.97
0.57	238.42
0.58	239.17
0.59	240.37
0.6	244.39
0.61	239.42
0.62	238.66
0.63	243.44
0.64	259.3
0.65	263.46
0.66	266.01
0.67	266.98
0.68	267.59
0.69	266.22
0.7	263.41
0.71	264.75
0.72	265.54
0.73	271.37
0.74	281.92
0.75	286.61
0.76	282.95
0.77	283.73
0.78	274.41
0.79	269.93
0.8	273.24
0.81	254.89
0.82	272.28
0.83	266.12
0.84	267.92
0.85	244.21
0.86	273.09
0.92	275.21
0.93	272.75
0.94	269.42
0.95	264.82
0.96	264.96
0.97	263.68
1.05	249.09
1.06	243.64
1.07	236.84
1.08	234.46
1.09	230.15
1.1	227.76
1.11	227.71
1.12	225.09
1.13	232.24
1.14	229.66
1.15	229.91
1.16	237.49
1.17	225.47
1.18	225.33
1.19	218.58
1.2	223.29
1.21	230.75
1.29	245.3
1.3	231.82
1.31	234.27
1.32	233.42
1.33	235.19
1.34	234.91
1.35	234.1
1.36	232.4
1.37	226.2
1.38	217.07
1.39	226.68
1.4	215.38
1.41	226.48
1.42	230.15
1.43	224.61
1.44	219.23
1.45	215.63
1.46	207.38
1.47	205.99
1.48	202.06
1.49	200.41
1.5	198.37
1.51	196.6
1.52	202.47
1.53	201.05
1.54	209.09
1.55	209.05
1.56	204.04
1.57	206.38
1.58	216.55
1.59	203.09
1.6	196.73
1.61	198.26
1.62	207.05
1.63	195.11
1.64	206.71
