time	f0
0.02	143.22
0.03	143.11
0.04	141.71
0.05	141.47
0.06	140.4
0.07	140.34
0.08	139.61
0.09	139.6
0.1	139.68
0.11	140.52
0.12	139.83
0.13	140.35
0.14	139.36
0.15	137.61
0.16	137.15
0.17	136.57
0.18	136.13
0.19	136.16
0.2	136.37
0.21	137.8
0.22	137.79
0.23	137.52
0.24	137.19
0.25	136.11
0.26	135.37
0.27	134.85
0.28	133.84
0.29	130.4
0.3	129.4
0.31	127.23
0.32	124.96
0.33	124.31
0.34	121.27
0.35	119.39
0.36	117.76
0.37	117.16
0.38	115.1
0.39	120.42
0.4	121.61
0.41	116.87
0.42	121.13
0.43	123.54
0.44	123.75
0.45	118.66
0.46	109.4
0.47	110.25
0.48	134.17
0.49	132.51
0.5	129.78
0.51	126.04
0.52	123.99
0.53	121.48
0.57	109.98
0.58	109.8
0.59	126.24
