time	f0
0.49	169.25
0.5	161.06
0.51	146.23
0.52	133.24
0.53	143.13
0.54	145.62
0.55	143.13
0.56	151.12
0.57	149.52
0.58	145.24
0.59	163.02
0.6	160.86
0.61	158.18
0.62	154.31
0.63	152.38
0.64	150.38
0.65	146.68
0.66	145.33
0.73	153.07
0.74	151.2
0.75	150.96
0.76	145.32
0.77	143.08
0.78	142.11
0.79	143.55
0.8	143.6
0.81	144.96
0.82	145.28
0.83	141.74
0.84	142.12
0.85	149.38
0.86	143.91
0.87	134.46
0.88	132.71
0.89	130.94
0.9	128.32
0.91	124.97
0.92	122.52
0.93	120.58
0.94	119.48
0.95	115.7
0.96	92.25
0.97	116.72
0.98	123.8
0.99	124.9
1	126.96
1.01	130.67
1.02	138.38
1.08	146.05
1.09	126.22
1.1	122.63
1.11	108.06
1.12	107.24
1.13	105.96
1.14	114.21
1.15	116.76
1.16	106.09
1.17	111.01
1.18	121.28
1.19	118.32
1.2	112.97
1.21	110.59
1.22	108.06
1.23	113
1.24	116.06
1.25	110.04
1.26	111.87
1.27	114.26
1.28	117.53
1.29	117.82
1.3	117.44
1.31	117.95
1.32	119.12
1.33	117.98
1.34	120.38
1.35	120.98
1.36	121.72
1.37	118.29
1.38	119.28
1.39	119.49
1.4	119.84
1.41	119
1.42	118.03
1.43	118.14
1.44	121.17
1.45	129.26
1.46	130.11
1.47	129.57
1.48	129.16
1.49	129.89
1.5	131.14
1.51	128.66
1.52	126.94
1.53	122.5
1.54	124.43
1.55	125.05
1.56	132.75
1.57	124.89
1.58	125.13
1.59	129.51
1.6	131.29
1.64	139.96
1.65	115.04
1.66	125.32
1.67	127.31
1.68	124.5
1.73	182.99
1.74	176.66
1.75	167.44
1.76	167.24
1.77	161.35
1.78	156.22
1.79	150.57
1.8	141.97
1.81	129.89
1.82	139.2
1.83	145.76
1.84	163.74
1.85	149
1.86	125.72
1.92	129.24
1.93	123.47
1.94	120.75
1.95	117.2
1.96	114.58
1.97	106.75
1.98	119.71
1.99	116.38
2	121.01
2.01	117.08
2.02	149.62
2.03	128.58
2.04	128.33
2.05	127.69
2.06	127.81
2.07	128.35
2.08	129.83
2.09	132.06
2.1	134.12
2.11	127.65
2.12	129.57
2.13	135.72
2.14	137.64
2.15	140.52
2.16	143.79
2.17	143.1
2.18	143
2.19	148.89
2.2	144.32
2.21	143.72
2.22	141.39
2.23	136.65
2.24	133.3
2.25	130.13
2.26	127.34
2.27	121.96
2.28	124.55
2.29	119.51
2.3	120.52
2.31	115.93
2.32	117.05
2.33	117.14
2.34	114.68
2.35	117.35
2.36	112.17
2.37	121.67
2.38	124.53
2.39	120.3
2.4	115.88
2.41	116.55
2.42	114.23
2.43	115.28
2.44	115.83
2.45	116.69
2.46	115.03
2.47	114.11
2.48	111.95
2.49	108.78
2.5	114.42
2.51	119.85
