time	f0
0.919	70.52
0.929	69.27
0.939	69.11
0.949	69.56
0.959	69.57
0.969	68.82
0.979	68.21
0.989	67.49
0.999	66.74
1.009	66.49
1.019	66.53
1.029	66.49
1.039	66.81
1.049	67.18
1.059	67.02
1.069	67.11
1.079	67.39
1.089	67.71
1.099	68.42
1.109	69.1
1.119	70.14
1.129	70.66
1.139	70.75
1.149	70.62
1.159	70.55
1.169	70.9
1.179	71.99
1.189	72.3
1.199	70.89
1.209	69.99
1.219	69.48
1.229	68.37
1.279	141.93
1.289	142.58
1.299	96.9
1.309	75.19
1.319	74.99
1.329	74.97
1.339	75.2
1.349	76.02
1.359	77.07
1.369	77.57
1.379	77.14
1.389	76.32
1.399	76.28
1.409	78.16
1.419	79.12
1.429	79.38
1.439	79.3
1.449	79.53
1.459	80.11
1.469	81.41
1.479	81.9
1.489	81.87
1.499	81.55
1.529	165.67
1.539	160.57
1.549	157.84
1.559	156.38
1.569	154.62
1.589	154.94
1.599	156.03
1.609	157.04
1.619	158.77
1.629	160.68
1.639	161.91
1.669	162.78
1.679	163.07
1.689	161.84
1.699	159.98
1.709	158.05
1.719	154.45
1.729	149.87
1.739	145.29
1.749	143.85
1.759	145.7
1.769	149.11
1.779	151.72
1.789	151.81
1.799	151.61
1.809	154.11
1.839	148.42
1.849	146.19
1.859	143.59
1.869	143.31
1.879	144.43
1.889	146.26
1.899	147.91
1.909	148.97
1.919	148.96
1.929	149.74
1.939	154.3
1.949	157.46
1.959	158.42
1.969	158.61
1.979	158.09
1.989	157.83
1.999	158.51
2.009	158.12
2.019	156.86
2.029	157.45
2.039	152.91
2.049	149.96
2.059	156.09
2.069	160.47
2.079	157.24
2.089	154.34
2.099	153.74
2.109	155.68
2.119	156.17
2.129	160.16
2.209	77.22
2.219	76.96
2.229	76.16
2.239	75.35
2.249	75.02
2.259	75.6
2.269	76.67
2.279	77.8
2.289	77.19
2.299	61.94
2.309	61.87
2.319	61.51
2.369	154.1
2.379	154.22
2.389	160.2
2.399	160.57
2.499	143.42
2.509	143.1
2.519	141.84
2.529	70.12
2.539	69.99
2.549	70.36
2.559	69.87
2.569	68.79
2.609	69.75
2.619	69.27
2.629	68.85
2.709	151.16
2.719	148.75
2.729	149.16
2.739	149.05
2.749	146.36
2.759	144.92
2.769	143.43
2.779	137.09
2.789	137.65
2.799	135.44
2.809	131.92
2.819	131.88
2.829	136.27
2.839	137.18
2.849	137.97
3.219	138
3.229	140.49
3.239	144.2
3.269	65.14
3.279	65.34
3.289	65.97
3.299	66.37
3.309	66.48
3.319	66.28
3.329	65.82
3.339	74.92
3.349	90.15
3.359	89.87
3.369	66.15
3.379	65.82
3.389	65.36
3.399	64.82
3.409	65.31
3.419	66.02
3.429	65.96
3.699	143.74
3.709	143.16
3.719	142.47
3.729	67.14
3.739	67.04
3.749	66.79
