time	f0
0.565	96.15
0.575	95.73
0.585	94.76
0.595	94.65
0.605	94.62
0.615	94.97
1.485	120.23
1.495	119.97
1.505	118.76
1.515	99.49
1.525	99.13
1.535	96.64
1.545	95.15
1.555	94.47
1.565	83.51
1.575	83.64
1.585	94.28
1.595	94.74
1.605	99.01
1.615	98.02
1.625	98.71
3.945	84.61
3.955	97.27
3.965	98.87
3.975	100.03
3.985	100.18
3.995	98.92
4.005	96.84
4.015	94.66
4.025	90.87
4.035	90.48
4.045	85.55
4.055	83.18
4.065	82.52
4.075	82.5
4.085	83.39
4.095	84.3
4.105	88.24
4.115	93.4
4.125	93.84
4.135	92.3
4.145	87.52
4.245	91.86
4.255	89.5
5.065	116.13
5.075	111.06
5.085	108.86
5.095	104.5
5.105	103.28
5.115	103.55
5.125	105.36
5.135	106.6
5.145	106.26
5.155	105.66
5.165	103.1
5.175	100.23
5.185	100.83
5.235	66.41
5.245	66.37
5.255	65.76
5.285	121.5
5.295	127.7
5.305	127.23
5.315	125.72
5.325	124.71
5.335	123.94
5.345	123.85
5.355	122.24
5.365	119.21
5.375	117.38
5.385	118.13
5.395	118.96
5.405	117.71
5.415	115.3
5.425	109.68
5.565	119.86
5.575	119.26
5.585	117.79
5.595	116.9
5.605	116.46
5.615	116.67
5.625	116.44
5.635	115.36
5.645	115.37
5.655	115.5
5.665	114.17
5.675	114.1
5.685	114.81
5.695	116.13
5.745	109.22
5.755	109.59
5.765	111.19
5.775	111.62
5.785	109.82
5.795	108.97
5.805	108.95
5.815	108.04
5.825	105.59
5.835	105.73
5.845	104.51
5.855	104.14
5.905	106.91
5.915	105.92
5.925	111.94
6.105	111.49
6.115	111.62
6.125	108.46
6.135	102.29
6.145	103.33
6.155	106.13
6.165	110.13
6.175	109.84
6.185	111.43
6.195	113.41
6.205	124.3
6.215	123.9
6.225	113.21
6.235	103.57
6.245	103.38
6.255	103.8
6.265	99.93
6.275	96
6.285	94.58
6.295	96.96
6.305	96.46
6.315	95.17
6.325	96.29
6.335	96.91
6.345	96.3
6.355	95.61
6.365	94.62
6.375	96.7
6.385	95.12
6.395	101.83
6.405	94.95
6.415	94.75
6.725	94.92
6.735	97.2
6.745	94.39
6.755	92.74
6.765	93.38
6.775	89.58
6.785	87.96
6.795	87.11
6.805	86.89
6.815	93.14
6.825	92.42
6.835	91.72
6.845	91.54
6.855	89.13
6.865	87.93
6.875	87.53
6.885	86.64
6.895	86.55
6.905	84.56
7.835	110.54
7.845	106.79
7.855	105.87
7.865	108.02
7.875	108.48
7.885	107.55
7.895	110.14
7.905	110.66
7.915	107.78
7.925	108.99
7.935	109.87
7.945	106.38
8.175	69.78
8.185	70.26
8.195	70.15
8.205	67.96
8.215	98.39
8.225	97.17
8.235	97.76
8.245	99.13
8.255	99.94
8.265	98.93
8.275	95.49
8.285	95.13
8.295	95.06
8.305	94.8
8.425	103.54
8.435	107.89
8.445	107.68
8.455	107.09
8.465	108.08
8.475	109.56
8.485	104.01
8.915	98.55
8.925	95.22
8.935	97
8.955	65.92
8.965	96.86
8.975	95.7
8.985	97.9
8.995	98.77
9.365	72.77
9.375	72.83
9.385	79.18
9.395	80.32
9.515	85.33
9.525	85.37
9.535	89.91
9.545	94.03
9.555	95.36
9.565	95.22
9.575	93.86
9.585	93.78
9.595	95.35
9.635	98.84
9.645	98.78
9.655	100.13
9.665	100.83
9.675	100.98
9.685	100.6
9.695	99.75
9.705	98.62
9.715	99.24
9.725	100.26
9.735	100.15
9.745	99.57
9.755	99.25
9.795	68.86
9.805	67.87
9.815	70.33
9.975	94.44
9.985	93.83
9.995	94.98
10.005	94.6
10.015	94.45
10.025	93.95
10.035	93.46
10.045	91.89
10.055	91.83
10.065	92.99
10.075	90.12
10.085	93.13
10.095	91.12
10.105	91.97
10.115	96.79
10.385	66.63
10.395	87.54
10.405	84.26
10.415	85.43
10.425	88.1
10.435	91.24
10.445	93.88
10.455	94.93
10.465	96.63
10.475	97.79
10.485	97.56
10.495	97.22
10.505	97.5
10.515	98.64
10.525	99.54
10.535	100.05
10.545	99.39
10.555	98.5
10.565	98.58
10.575	97.94
10.585	97.17
10.595	96.65
10.605	95.48
10.615	96.23
10.625	96.47
10.635	97.24
10.685	91.32
10.695	93.24
10.705	95.03
10.715	91.36
10.725	92.44
10.735	92.67
10.745	93.17
10.755	92.68
10.765	91.14
10.775	90.5
10.785	89.97
10.795	89.52
10.805	89.71
10.815	89.21
10.825	88.66
10.835	89.33
10.975	88.23
10.985	85.2
10.995	83.22
11.005	84.55
11.015	84.25
11.025	85.65
11.035	86.99
11.165	97.8
11.175	96.93
11.185	96.96
11.195	95.19
11.205	93.97
11.215	93.55
11.225	93.74
11.235	94.49
11.245	95.89
11.255	95.53
11.265	95.7
11.445	79.98
11.455	79.38
11.465	78.64
12.405	106.12
12.415	102.81
12.425	101.08
12.435	96.66
12.445	93.46
12.455	92.87
12.465	92.22
12.475	92.47
12.485	92.41
12.495	92.15
12.505	92.29
12.515	92.14
12.525	91.5
12.535	90.65
12.545	90.32
12.555	90.38
12.565	90.3
12.575	89.6
12.585	89.17
12.595	88.91
12.605	88.45
12.615	87.81
12.625	87.04
12.635	86.5
12.645	86.45
12.655	86.41
12.665	86.23
12.675	85.83
12.685	86.13
12.695	87.38
12.705	87.1
12.715	89.25
12.725	87.82
12.735	88.96
12.745	86.68
12.755	86.88
12.765	87.15
12.775	86.34
12.785	85.51
12.795	85.5
12.805	86.14
13.565	97.92
13.575	96.03
13.585	93.35
13.595	90
13.605	88.05
13.615	86.29
13.625	85.84
13.635	85.89
13.645	87.57
13.655	89.34
13.665	85.44
13.675	84.23
13.745	86.82
13.755	87.06
13.765	87.48
13.775	85.8
13.785	85.13
13.795	87.74
13.805	88.3
13.815	85.32
13.825	95.5
13.835	96.95
13.845	95.7
13.855	101.88
13.865	104.56
13.875	101.52
13.885	97.83
13.895	97.95
13.905	98.41
13.915	96.16
13.925	97.55
13.935	96.1
13.945	93.75
13.955	91.23
13.965	89.4
13.975	88.49
13.985	91.4
13.995	85.41
14.005	83.57
14.015	81.68
14.115	65.46
14.125	65.51
14.135	90.65
14.145	95.61
14.155	100.69
14.165	101.59
14.175	102.05
14.185	101.85
14.195	99.09
14.205	98.42
14.345	113.43
14.355	116.69
14.365	112.69
14.375	112.9
14.385	117.99
14.395	115.64
14.455	88.16
14.465	87.43
14.475	87.63
14.485	87.87
14.495	88.58
14.505	90.72
14.535	89.35
14.545	88.04
14.555	85.83
14.565	84.51
14.575	82.51
14.585	81.08
14.595	80.97
14.605	83.15
14.615	83.18
14.625	80.96
15.555	90.17
15.565	89.47
15.575	86.87
15.585	83.89
15.595	88.67
15.605	88.67
15.725	110.83
15.735	111.95
15.745	85.6
15.755	88.21
15.765	84.15
15.775	82.37
15.785	82.61
15.795	84.3
15.805	84.66
15.815	91.89
15.825	90.68
15.835	91.31
15.845	91.9
15.855	92.34
15.865	91.69
15.875	90.87
15.885	90.57
15.895	86.38
15.905	87.82
15.915	91.58
