time	f0
0.015	192.63
0.025	199.94
0.035	197.69
0.045	199.57
0.055	203.22
0.065	201.31
0.075	201.56
0.085	202.21
0.935	256.29
0.945	256.64
0.955	259.59
0.965	261.32
0.975	261.57
0.985	263.66
0.995	265.23
1.005	266.39
1.015	266.18
1.025	264.99
1.035	262.22
1.045	258.13
1.055	252.67
1.065	249.24
1.075	239.97
1.085	254.1
1.095	236.75
1.105	241.79
1.115	244.18
1.125	238.47
1.135	233.66
1.145	227.59
1.155	224.61
1.165	216.24
1.175	214.17
1.185	208.4
1.195	206.74
1.205	201.64
1.215	200.6
1.225	199.42
1.235	201.3
1.245	200.51
1.255	200.56
1.265	200.6
1.275	199.42
1.285	197.75
1.295	195.29
1.305	190.45
1.315	182.17
1.355	161.61
1.365	157.04
1.375	178.94
1.385	175.08
1.395	176.68
1.405	176.37
1.415	182.59
1.425	186.33
1.435	184.94
1.445	183.9
1.455	184.25
1.465	180.76
1.475	182.58
1.485	182.83
1.495	178.78
1.505	178.28
1.515	179.28
1.525	176.17
1.535	171.06
1.545	171.84
1.555	170.93
1.565	172.73
1.575	171.16
1.585	168.77
1.595	162.96
1.605	162.37
1.615	165.69
1.625	158.07
1.635	158.06
1.645	153.1
1.655	147.39
1.665	150.4
1.675	161.66
1.685	136.46
2.275	211.31
2.285	206.38
2.295	205.36
2.305	204.88
2.315	205.18
2.325	203.19
2.335	204.73
2.345	207.62
2.355	207.26
2.365	208.29
2.375	207.85
2.385	207.6
2.395	209.91
2.405	211.31
2.415	211.17
2.425	214.48
2.435	215.33
2.445	211.33
2.455	212.28
2.465	207.11
2.545	237.65
2.555	231.69
2.565	227.94
2.575	223.73
2.585	222.73
2.595	221.43
2.605	219.73
2.615	217.67
2.625	215.98
2.635	214.82
2.645	213.32
2.655	208.45
2.665	206.23
2.675	205.33
2.685	204.87
2.695	198.71
2.705	196.44
2.715	196.38
2.725	252.58
2.735	241.12
2.745	234.37
2.755	224.85
2.835	232.38
2.845	237.12
2.855	241.38
2.865	248.4
2.875	260.36
2.885	269.94
2.895	264.32
2.905	270.74
2.915	264.82
2.925	269.23
2.935	280.45
3.105	284.17
3.115	212.85
3.125	205.27
3.135	201.03
3.145	215.57
3.155	223.27
3.285	238.88
3.295	225.19
3.305	227.47
3.315	227.55
3.325	227.07
3.335	226.6
3.345	226.72
3.355	236.23
3.365	234.34
3.375	234.76
3.385	224.97
3.515	233.24
3.525	239.66
3.535	232.22
3.545	222.82
3.555	210.16
3.565	204.86
3.575	197.68
3.585	193.89
3.605	267.44
3.615	270.35
3.625	268.15
3.635	247.5
3.645	252.06
3.655	277.4
3.665	287.42
3.675	243.19
3.685	261.51
3.695	262.47
3.705	205.84
3.715	205.22
3.725	209.06
3.735	211.48
3.745	214.15
3.755	216.6
3.765	217.65
3.775	218.15
3.785	217.79
3.795	215.4
3.805	215.25
3.815	210.5
3.825	213.41
3.835	223.21
3.875	220.2
3.885	221.2
3.895	221.42
3.905	221.37
3.915	216.97
3.985	214.17
3.995	214.95
4.005	210.46
4.015	212.53
4.025	222.2
4.045	236.71
4.055	225.82
4.065	222.1
4.075	222.55
4.085	222.48
4.095	223.01
4.105	225.69
4.115	227.67
4.125	230.48
4.135	232.15
4.145	235.84
4.155	236.63
4.165	229.04
4.175	232.46
4.185	231.31
4.195	231.05
4.275	241.6
4.285	241.87
4.295	239.57
4.305	236.48
4.315	230.89
4.325	226.88
4.335	228.08
4.345	225.39
4.355	237.69
4.365	242.61
4.435	208.81
4.445	208.83
4.455	205.87
4.465	198.06
4.475	192.65
4.485	216.8
4.495	219.34
4.505	262
4.515	274.15
4.525	274.33
4.535	265.8
4.545	256.78
4.555	249.97
4.565	274.11
4.575	255.6
4.585	191.22
4.595	197.5
4.605	191.28
4.615	192.02
4.625	193.25
4.635	191.57
4.645	197.98
4.655	195.2
4.665	197.27
4.675	196.7
4.685	193.63
4.695	190.28
4.705	181.55
4.715	175.59
4.725	188.37
4.735	246.72
4.745	242.17
4.765	237.83
4.775	250.82
4.785	242.27
4.815	178.81
4.825	180.32
4.835	179.59
4.845	180.48
4.855	174.66
4.865	174.76
4.875	172.22
4.885	171.54
5.075	186.82
5.085	189.83
5.095	191.91
5.105	192.49
5.115	192.71
5.125	192.72
5.135	193.13
5.145	191.33
5.155	189.09
5.165	186.56
5.175	182.69
5.185	180.32
5.195	180.19
5.205	178.41
5.215	178.36
5.225	179.96
5.235	181.14
5.245	182.54
5.255	182.9
5.565	227.58
5.575	226.6
5.585	227.33
5.595	227
5.605	228.18
5.615	227.71
5.625	226.84
5.635	224.14
5.645	220.81
5.655	216.46
5.665	211.82
5.675	208.46
5.685	203.09
5.695	197.11
5.705	192.85
5.715	229.01
5.725	211.03
5.735	218.56
5.925	162.98
5.945	147.29
5.955	155.33
5.965	153.38
5.975	172.17
5.985	175.66
5.995	174.94
6.005	171.49
6.015	170.62
6.025	170.68
6.035	169.19
6.045	165.01
6.055	164.51
6.065	165.86
6.075	165.66
6.085	165.73
6.095	166.66
6.105	167.81
6.115	166.67
6.125	166.17
6.135	164.68
6.145	164.74
6.155	166.17
6.165	166.1
6.175	166.3
6.185	165.03
6.195	165.11
6.205	165.55
6.215	165.63
6.225	165.58
6.235	164.69
6.245	160.25
6.495	218.95
6.505	216.93
6.515	226.6
6.525	227.17
6.535	221.79
6.545	223.76
6.585	225.84
6.595	223.39
6.605	221.42
6.615	217.66
6.625	214.28
6.635	208.21
6.645	205.86
6.655	198.7
6.665	194.35
6.695	260.45
6.705	240.22
6.715	247.47
6.765	247.46
6.775	260.23
6.785	249.9
6.795	255.68
6.805	262.15
6.815	174.22
6.825	177.84
6.835	175.29
6.845	176.17
6.855	172.28
6.985	191.19
6.995	191.22
7.005	189.28
7.015	188.35
7.025	184.75
7.035	193.39
7.045	187.16
7.055	167.74
7.065	148.62
7.075	168.13
7.085	261.01
7.095	203.5
7.105	197.63
7.115	202.7
7.125	205.1
7.135	203.55
7.145	211.53
7.155	212.98
7.165	214.41
7.175	222.15
7.185	224.75
7.195	228.94
7.205	232.7
7.215	232.21
7.225	232.02
7.235	227.5
7.245	226.86
7.255	227.84
7.265	227.05
7.405	216.76
7.415	216.63
7.425	215.94
7.465	212.37
7.475	211.64
7.485	212.8
7.495	212.58
7.505	212.42
7.515	211.9
7.525	209.96
7.535	207.67
7.545	206.13
7.555	202.56
7.565	197.29
7.575	192.43
7.585	191.75
7.595	188.83
7.605	184.77
7.615	184.93
7.625	186.6
7.635	185.57
7.645	183.88
7.655	187.6
7.665	187.71
7.675	190.98
7.685	192.84
7.695	200.51
7.705	204.45
7.715	208.71
7.725	214.04
7.735	219.97
7.745	223.34
7.755	228.16
7.765	231.5
7.775	244.55
7.785	248.78
7.795	250.23
7.805	258.67
7.815	253.86
7.825	260.88
7.835	263.4
7.845	273.33
7.855	276.08
7.865	280.04
7.875	306.35
7.885	276.51
7.895	276.97
7.905	270.58
7.915	276.49
8.795	216.21
8.805	204.51
8.815	205.65
8.825	201.53
8.835	201.01
8.845	200.76
8.855	199.96
8.865	199.6
8.875	200.61
8.885	200.45
8.895	201.29
8.905	201.25
8.915	200.52
8.925	200.9
8.935	201.67
8.945	201.35
8.955	202.38
8.965	202.94
8.975	202.44
8.985	202.64
8.995	201.73
9.005	202.01
9.015	201.45
9.025	201.39
9.035	201.35
9.045	201.06
9.055	201.68
9.065	202.11
9.075	202.74
9.085	202.44
9.095	203.05
9.105	203.85
9.115	205.24
9.125	206.72
9.135	205.89
9.145	204.18
9.155	201.76
9.165	199.54
9.175	201.66
9.365	239.87
9.375	236.93
9.385	235.81
9.395	235.5
9.405	236.45
9.415	238.48
9.425	239.85
9.435	241.1
9.445	239.48
9.455	238.27
9.465	237.47
9.475	235.98
9.485	235.47
9.495	232.43
9.505	227.5
9.515	222.23
9.525	217.22
9.535	213.2
9.545	188.87
9.555	225.91
9.565	219.47
9.575	223.51
9.585	222.27
9.595	226.75
9.605	231.63
9.615	227.11
10.565	194.01
10.575	191.45
10.585	189.89
10.595	191.69
10.605	191.29
10.615	191.35
10.625	191.41
10.635	190.34
10.645	190.24
10.655	189.94
10.665	189.55
10.675	187.46
10.685	187.42
10.695	185.62
10.705	184.25
10.715	184.52
10.725	184.42
10.735	184.03
10.745	184.03
10.755	183.99
10.765	184.08
10.775	184.16
10.785	184.36
10.795	183.85
10.805	184.05
10.815	184.5
10.825	184.7
10.835	184.58
10.845	183.93
10.855	184.26
10.865	183.94
10.875	183.93
10.885	184.07
10.895	183.48
10.905	183.49
10.915	184.31
10.925	184.77
10.935	183.51
10.945	180.13
10.955	176.99
10.965	182.09
10.975	183.97
10.985	182.86
10.995	178.27
11.185	276.95
11.195	195.44
11.205	204.23
11.215	202.35
11.225	202.61
11.235	200.64
11.245	200.97
11.255	201.63
11.265	201.92
11.275	201.33
11.285	201.54
11.295	200.89
11.305	200.32
11.315	197.8
11.325	194.91
11.335	193.55
11.345	191.13
11.355	192.75
11.365	192.61
11.385	261.31
11.405	238.2
11.495	196.91
11.505	193.96
11.515	194.74
11.525	193.2
11.535	194.37
11.545	193.81
11.555	191.74
11.565	190.71
11.575	191.96
11.585	191.21
11.595	190.44
11.605	190.91
11.615	187.38
11.625	184.53
11.635	185.51
11.645	186.02
11.655	184.01
11.735	200.58
11.745	202.73
11.755	203.44
11.765	205.49
11.775	207.18
11.785	209.2
11.795	210.42
11.805	212.37
11.815	214.02
11.825	216.63
11.835	219.11
11.845	220.41
11.855	220.43
11.865	216.56
11.875	218.86
11.885	220.29
11.895	223.53
11.905	226.54
11.915	230.62
11.925	234.4
11.935	236.97
11.945	239.13
11.955	237.96
11.965	239.45
11.975	244.4
11.985	248.36
11.995	250.01
12.005	247.36
12.015	245.22
12.025	245.68
12.035	245.49
12.045	244.37
12.055	243.75
12.065	241.22
12.075	234.77
12.085	231.94
12.095	238.16
12.105	245.24
12.115	243.18
12.125	243.92
12.135	245.25
12.145	241.86
12.195	217.39
12.205	206.19
12.215	207.59
12.225	207.34
12.235	206.55
12.245	205.97
12.255	204.09
12.265	203.99
12.275	205.8
12.285	205.41
12.295	205
12.305	204.15
12.315	202.45
12.325	199.45
12.335	198.71
12.345	197.01
12.355	196.67
12.365	197.87
12.375	196.5
12.385	198.09
12.395	197.68
12.405	198.86
12.415	199.62
12.425	199.73
12.435	200.36
12.445	200.14
12.455	200.36
12.465	195.6
12.475	195.78
12.485	199.52
12.495	199.49
12.505	199.93
12.625	225.62
12.635	220.4
12.645	220.4
12.655	219
12.665	217.05
12.675	213.82
12.685	211.9
12.695	210.21
12.705	206.56
12.715	204.69
12.725	202.83
12.735	201.7
12.745	200.53
12.755	200.02
12.765	198.67
12.775	185.25
12.785	182.62
12.795	181.51
12.805	180.02
12.815	179.15
12.825	176.8
12.835	175.52
12.845	174.14
12.855	173.01
12.865	171.87
12.875	170.93
12.885	168.83
12.905	228.14
12.915	211.94
12.925	148.56
12.935	148.24
12.945	147.73
13.005	141.95
13.025	145.41
13.035	136.1
13.065	132.91
13.075	137.7
13.085	142.93
13.095	157.7
13.105	147.62
13.115	155.73
13.125	133.02
13.135	138.16
13.155	142.92
13.165	137.51
13.175	141.34
13.185	149.64
14.085	207.49
14.095	203.91
14.105	201.92
14.115	202.37
14.125	201.76
14.135	200.87
14.145	200.19
14.155	198.77
14.165	199.46
14.175	198.29
14.185	195.53
14.195	194.46
14.205	193.1
14.215	192.08
14.225	189.51
14.235	189.36
14.245	187.36
14.255	185.6
14.265	184.45
14.275	185.13
14.285	184.71
14.295	184.93
14.305	184.48
