time	f0
0.14	128.78
0.15	131.3
0.16	131.84
0.17	129.77
0.18	129.22
0.19	129.07
0.2	126.75
0.21	120.96
0.27	104.27
0.28	102.13
0.29	102.48
0.3	102.49
0.33	106.86
0.34	106.35
0.35	104.3
0.36	102.73
0.37	104
0.38	104.01
0.56	125.63
0.57	122.96
0.58	121.15
0.59	120.66
0.6	120.43
0.61	120.41
0.62	120.82
0.63	123.78
0.64	122.93
0.65	121.52
0.66	120.92
0.67	121.16
0.68	122.32
0.69	123.02
0.7	124.19
0.71	127.11
0.72	129.27
0.73	131.11
0.74	131.26
0.75	131.42
0.76	133.96
0.77	135.26
0.78	137.26
0.79	138.02
0.8	137.99
0.81	139.12
0.82	140.56
0.83	139.92
0.84	139.12
0.85	139.26
0.86	138.07
0.87	135.96
0.88	135.39
0.89	137.95
0.9	138.34
0.91	136.8
1.03	130.87
1.04	127.82
1.05	128.71
1.06	128.46
1.07	127.53
1.08	125.45
1.09	123.2
1.1	122.68
1.11	122.99
1.12	121.88
1.13	120.84
1.14	120.67
1.15	115.79
1.16	110.29
1.17	106.88
1.18	120.78
1.19	123.64
1.28	111.44
1.29	110.54
1.3	107.67
1.31	108.37
1.32	107.85
1.33	107.89
1.34	108.17
1.35	107.87
1.36	107.92
1.37	107.93
1.38	107.44
1.39	107.9
1.4	107.12
1.41	105.87
1.42	105.22
1.43	105.99
1.44	106.71
1.45	107.25
1.46	106.45
1.47	105.12
1.48	102.92
1.49	102.93
1.5	103.32
1.51	104.35
1.52	105.34
1.53	105.35
1.54	106.06
1.55	106.57
1.56	105.84
1.57	104.48
1.58	103.42
1.59	104.27
1.6	103.4
1.61	103.05
1.62	105.19
1.63	105.84
2.15	129.78
2.16	128.37
2.17	118.39
2.18	130.06
2.19	129.26
2.2	127.58
2.21	123.28
2.22	123.6
2.23	118.73
2.24	117.91
2.25	121.46
2.26	123.87
2.27	126.07
2.28	122.99
2.29	119.02
2.3	112.83
2.31	109.97
2.32	115.71
2.33	117.61
2.34	116.98
2.35	115.57
2.36	115.22
2.97	102.91
2.98	102.21
2.99	101.58
3	101.44
3.01	101.72
3.02	102.62
3.03	103.08
3.04	103.56
3.05	102.7
3.06	102.77
3.07	102.49
3.08	102.06
3.09	106.01
3.1	110.44
3.11	108.89
3.12	107.59
3.13	107.46
3.14	105.77
3.15	104.45
3.16	104.55
3.17	105.28
3.18	105.63
3.19	105.48
3.2	105.9
3.21	105.18
3.22	104.77
3.23	105.96
3.42	106.42
3.43	107.9
3.44	105.03
3.45	106.32
3.46	107.81
3.47	107.71
3.48	110.59
3.49	111.47
3.5	112.39
3.51	109.51
3.52	109.41
3.57	133.93
3.58	127.56
3.59	126.44
3.6	124.02
3.61	118.01
3.62	114.52
3.63	112.39
3.64	111.03
3.65	110.35
3.66	109.72
3.67	102.36
3.68	101.8
3.69	101.91
3.7	103.79
3.71	107.17
3.72	108.3
3.73	109.5
3.74	108.23
3.75	107.34
3.76	108.76
3.77	106.57
3.78	106.83
3.79	106.94
3.8	106.77
3.81	106.02
3.82	107.47
3.83	107.83
3.84	110.26
3.92	110.92
3.93	110.56
3.94	109.39
3.95	107.81
3.96	106.12
3.97	103.98
3.98	104.55
3.99	104.87
4	105.05
4.01	104.59
4.02	106.8
4.03	106.76
4.04	107.05
4.05	107.04
4.06	110.6
4.07	112.6
4.72	125.68
4.73	124.76
4.74	116.92
4.75	117.87
4.76	116.7
4.77	113.56
4.78	115.13
4.79	114.23
4.8	113.1
4.81	110.94
4.82	109.07
4.83	108.32
4.84	107.18
4.85	107.13
4.86	107.17
4.87	106.76
4.88	107.36
4.89	107.3
4.9	107.61
4.91	107.3
4.92	109.63
4.93	110.88
4.94	110.96
4.95	114.39
4.96	115.31
4.97	114.34
4.98	110.66
4.99	109.56
5	109.42
5.01	108.2
5.19	106.77
5.2	109.21
5.21	105.62
5.22	107.11
5.23	82.79
5.24	81.97
5.25	81.45
5.26	81.73
5.27	108.17
5.28	107.07
5.29	106.55
5.3	106.29
5.31	104.87
5.32	105.72
5.33	107.04
5.34	107.95
5.35	106.94
5.36	106.85
5.37	105.98
5.38	104.78
5.39	104.98
5.4	109.88
5.41	109.17
5.42	107.4
5.54	111.62
5.55	110.74
5.56	114.85
5.57	110.87
5.58	110.61
5.59	109.05
5.6	108.66
5.61	108.5
