time	f0
0.42	124.88
0.43	128.52
0.44	129.76
0.45	123.3
0.46	127.72
0.47	125.42
0.48	121.51
0.49	120.29
0.5	115.44
0.51	117.3
0.52	106.4
0.55	112.62
0.56	104.46
0.57	107.42
0.58	115.9
0.59	119.82
0.91	139.03
0.92	135.19
0.93	131.09
0.94	127.39
0.95	126.29
0.96	124.69
0.97	123.97
0.98	123.71
0.99	121.74
1	117.7
1.01	104.6
1.02	107.37
1.03	108.23
1.04	108.77
1.05	110.76
1.06	114.6
1.07	115.83
1.08	116.66
1.09	118.54
1.1	121.17
1.11	123.68
1.12	125.87
1.13	127.03
1.14	128.61
1.15	130.69
1.16	125.3
1.17	132.75
1.18	132.5
1.19	132.64
1.2	132.26
1.21	132.15
1.22	128.6
1.23	128.26
1.31	136.3
1.32	136.46
1.33	136.18
1.34	135.47
1.35	134.1
1.36	133.85
1.37	131.99
1.38	132.4
1.39	133.25
1.4	133.84
1.41	132.9
1.42	131.67
1.43	131.08
1.44	132.23
1.45	132.86
1.46	133.96
1.47	135.72
1.48	133.24
1.49	132.07
1.5	132.67
1.51	132.69
1.52	130.24
1.53	130.41
1.54	129.61
1.55	126.34
1.56	124.11
1.57	120.52
1.58	117.27
1.59	117.34
1.64	106.72
1.65	104.59
1.66	87.8
1.67	104.04
1.68	127.48
1.69	129.96
1.7	132.46
1.71	118.47
1.72	119.63
1.73	119.23
1.74	119.22
1.75	119.79
1.76	118.47
1.77	118.56
1.78	118.55
1.79	117.58
1.8	117.24
1.81	114.44
1.82	114.65
1.83	111.96
1.88	122.44
1.89	122.49
1.9	125.48
1.91	125.93
1.92	128.83
1.93	120.48
1.94	121.73
1.95	119.88
1.96	121.75
1.97	121.55
1.98	123.63
1.99	122.21
2	123.61
2.01	123.07
2.02	123.14
2.03	122.68
2.04	122.82
2.05	118.02
2.06	114.7
2.07	112.27
2.08	109.34
2.09	108.98
2.1	108.9
2.11	109.87
2.12	108.89
2.13	109.18
2.14	108.47
2.15	107.99
2.16	108.96
2.17	110.8
2.69	138.88
2.7	135.61
2.71	135.36
2.72	134.67
2.73	133.2
2.74	130.19
2.75	129.93
2.76	130.04
2.77	128.9
2.78	126.17
2.79	128.29
2.8	125.83
2.81	127.36
2.82	127.68
2.83	127.35
2.84	127.09
2.85	121.98
2.86	116.21
2.87	111.44
2.88	109.35
2.89	109.22
2.9	106.53
2.91	105.41
2.92	104.45
2.93	104.5
2.94	104.04
2.95	103.83
2.96	104.16
2.97	104.21
2.98	110.12
2.99	110.69
3	109.84
3.01	113.25
3.02	114.36
3.19	115.38
3.2	116.23
3.21	118.82
3.22	120.02
3.23	121.21
3.24	124.27
3.25	124.15
3.26	124.85
3.27	119.49
3.28	119.26
3.29	118.92
3.3	120.29
3.31	120.02
3.32	120.36
3.33	122.21
3.41	114.44
3.42	113.91
3.43	110.93
3.44	107.31
3.45	106.63
3.46	106.3
3.59	123.37
3.6	124.92
3.61	125.36
3.62	125.74
3.63	125.49
3.64	123.89
3.65	123.23
3.66	121.13
3.67	120.8
3.68	121.41
3.69	121.21
3.7	119.78
3.71	119.72
3.72	117.48
3.73	117.96
3.74	112.45
3.75	109.1
3.76	106.12
3.77	109.68
3.78	101.35
3.79	103.53
3.8	99.49
3.81	95.74
3.82	99.22
3.83	103.04
3.84	106.61
3.85	101.78
3.86	103.3
3.87	103.72
3.88	104.14
3.89	104.14
3.9	106.3
3.91	111.33
3.92	117.02
3.93	117.29
3.94	117.82
3.95	118
3.96	116.91
3.97	114.55
3.98	112.61
3.99	113.5
4	115.77
4.01	116.91
4.02	116.91
4.03	116.65
4.04	116.47
4.05	116.11
4.06	120.79
4.07	117.88
4.08	116.84
4.09	116.04
4.1	114.16
4.11	113.85
4.12	113.76
4.13	113.68
4.14	113.87
4.15	114.77
4.16	118.02
4.17	117.57
4.18	116.09
4.19	116.25
4.2	114.39
4.21	114.21
4.22	115.88
4.23	114.86
4.24	112.8
4.25	112.77
4.26	115
4.27	116.52
4.28	113.45
4.29	109.5
4.36	119.61
4.37	119.21
4.38	118.5
4.39	117.15
4.4	116.32
4.41	115.69
4.42	112.67
4.43	117.05
4.47	116.48
4.48	116.94
4.49	114.26
4.5	113.07
4.51	118.17
4.52	115.85
4.59	123.16
4.6	125.87
4.61	121.81
4.62	122.95
4.63	122.9
4.64	121.28
4.65	122.95
4.66	123.46
4.67	122.19
4.68	122.29
4.69	124.63
4.7	136.08
4.71	138.43
4.72	114.31
4.73	113.02
4.74	110
4.75	106.99
4.76	105.26
4.77	105.05
4.78	104.46
4.79	105.79
4.8	106.76
4.81	106.57
4.82	107.48
4.83	106.16
4.84	105.45
4.85	108.5
4.86	111.41
4.87	108.09
4.88	106.08
4.89	107.3
4.9	110.32
4.91	109.2
4.92	108.91
4.93	109.23
