time	f0
0.305	202.74
0.315	189.79
0.325	196.91
0.335	197.53
0.345	197.27
0.355	202.39
0.365	197.8
0.375	201.62
0.385	199.95
0.395	201.18
0.405	198.13
0.415	199.85
0.425	197
0.435	197.76
0.445	196.51
0.455	202.09
0.465	192.52
0.475	195.02
0.485	186.49
0.495	192.26
0.505	190.98
0.515	194.2
0.525	191.14
0.535	187.27
0.655	283.36
0.665	292.94
0.675	298.21
0.685	302.44
0.695	302.04
0.705	297.69
0.715	293.62
0.725	287.62
0.735	274.61
0.745	269.4
0.755	264.48
0.765	272.04
0.775	284.06
0.785	236.09
0.795	257.86
0.805	243.36
0.815	213.18
0.825	234.07
0.835	208.78
0.845	204.32
0.855	205.29
0.865	209.81
0.875	192.25
0.885	192.3
0.895	198.15
0.905	234.91
0.915	187.06
0.945	178.08
0.955	166.6
0.965	160.43
0.975	180.33
0.985	164.33
0.995	155.89
1.005	167.61
1.065	178.19
1.075	177.36
1.085	178.27
1.095	197.72
1.105	202.37
1.115	196.25
1.125	214.64
1.135	204.08
1.145	207.75
1.155	202.36
1.165	196.57
1.245	227.18
1.255	232.48
1.265	246.07
1.275	241.32
1.285	237.56
1.295	249.72
1.305	238.16
1.315	247.63
1.325	248.89
1.335	243.61
1.345	241.59
1.355	229.88
1.365	215.71
1.375	217.25
1.385	217.49
1.395	188.3
1.405	201.01
1.415	169.9
1.425	164.52
1.435	180.34
1.525	215.19
1.535	199.55
1.605	191.36
1.615	180.42
1.625	176.66
1.635	181.45
1.645	180.47
1.655	180.4
1.665	189.18
1.675	185.75
1.685	181.1
1.695	193.22
1.705	191.1
1.715	194.47
1.725	206.25
1.735	213.37
1.745	208.92
1.755	204.36
1.765	207.21
1.825	216.51
1.835	218.44
1.845	225.47
1.855	222.03
1.865	220.75
1.875	224.33
1.885	210.09
1.895	225.25
1.905	225.94
1.915	215.93
1.925	220.53
1.935	228.46
1.945	226.46
1.955	222.35
1.965	218.66
1.975	222.3
1.985	222.02
1.995	218.15
2.005	211.36
2.015	217.3
2.025	230.79
2.035	227.02
2.045	214.81
2.055	216.9
2.065	220.86
2.075	218.85
2.085	216.27
2.095	215.28
2.105	217.28
2.115	220.16
2.125	216.52
2.135	218.76
2.145	218.56
2.155	218.92
2.165	203.43
2.215	214.4
2.225	219.31
2.235	214.79
2.245	211.55
2.255	218.94
2.265	215.4
2.275	208.19
2.285	208.7
2.295	206.28
2.305	198.02
2.315	197.28
2.325	194.74
2.335	188.33
2.345	186.11
2.355	180.81
2.365	176.72
2.375	174.39
2.385	173.18
2.395	161.71
2.405	161.93
2.825	170.18
2.835	169.55
2.845	170.28
2.855	168.53
2.865	166.02
2.875	161.56
2.885	156.87
2.895	160.81
2.905	162.97
2.915	160.66
2.925	161.82
2.935	161.1
2.945	159.73
2.955	165.95
2.965	164.33
2.975	161.84
2.985	160.64
2.995	159.41
3.005	163.49
3.015	166.39
3.025	164.25
3.035	162.51
3.045	164.06
3.055	167.63
3.065	161.26
3.075	160.55
3.085	164.07
3.095	167.96
3.125	158.39
3.135	160.75
3.145	226.52
3.155	229.59
3.165	232.79
3.175	220.55
3.185	220.09
3.195	212.55
3.205	213.04
3.215	207.96
3.225	212.22
3.235	197.13
3.245	199.82
3.255	199.13
3.265	200.7
3.275	219.62
3.285	186.06
3.355	221.69
3.365	193.39
3.375	189.28
3.385	172.92
3.395	161.55
3.405	150.57
3.415	145.46
3.425	140.86
3.435	137.44
3.445	151.66
3.455	138.91
3.835	185.24
3.845	183.37
3.855	172.84
3.865	165.99
